0,1,2,3,4,5,6,7,8,9
0.043384353804599395,0.10922774339857802,0.1403313224441679,0.21651741403367833,0.10956529819793658,0.13554398034586357,0.028254700624886858,0.20645986046074447,0.008830284478215877,0.0018850422113289762
0.033053007310996106,0.08829882737704696,0.1729078862454947,0.3494137635763781,0.11829017244332057,0.07895815152162418,0.023652388157412472,0.12059388486600911,0.014593883373503456,0.00023803512821437596
0.031927932233335725,0.11732825758347548,0.14799366894383784,0.29696924335115005,0.14256252471117234,0.07868654631735227,0.0190889528238945,0.14396822446058863,0.021183306411094532,0.0002913431640986002
0.05092063324311779,0.12651422347370922,0.17510201558828525,0.28779262408548456,0.10624117817164971,0.08301452010974288,0.0201408342831785,0.1184866450382045,0.028103632748375632,0.003683693258251779
0.04411770427490758,0.08941245743525274,0.19522291123970184,0.2482662788010182,0.06844214794476625,0.10954437776747784,0.015353219679218663,0.18448321573233994,0.03816574306086963,0.006991944064447485
0.031877099788851185,0.08884303275838015,0.17354086235279198,0.27521545207026865,0.07510425809529522,0.1003276828295044,0.01402286529494795,0.1851432651740502,0.05521920994327969,0.0007062716926305594
0.053736151445984384,0.09644771969191436,0.18283921633406802,0.2501806061310624,0.118133929822029,0.10933486280291861,0.010767391696584697,0.12047591875364008,0.045545018368820384,0.012539184952978056
0.04345396780821188,0.059396940945085304,0.2237325454084826,0.21735147717316433,0.0865218694258828,0.10342851094592233,0.004909604365732155,0.22111123194626986,0.039646624789835605,0.00044722719141323804
0.01465541665635047,0.1083285185087202,0.2152792257929637,0.21585130349354012,0.07768336840980133,0.105692728845736,0.012339271967546427,0.1348045143906584,0.11317756517270261,0.0021880867619806345
0.022606246472295415,0.09248926945267569,0.2558459518918184,0.16849097313968414,0.053295166865612996,0.10152698329066694,0.008998688221273764,0.20716645054184918,0.0825750748836341,0.007005195240489357
0.024831200478319247,0.0752992182500661,0.16403566765038866,0.23774770304145784,0.07186983301297681,0.1364913604314931,0.013048623254278285,0.18025774515361634,0.09605720136071216,0.0003614473666916395
0.014282202595798533,0.09451386405409745,0.1432489928740703,0.17203952095864877,0.08439923421946895,0.11081384230628553,0.012966682491601914,0.1692454504575505,0.19849021004247802,0.0
0.02650054083026692,0.0628232825554892,0.23177730465476626,0.18208257147123386,0.051185851725157494,0.14196990287337552,0.011304787166856133,0.17712792623839627,0.11522783248445823,0.0
0.023805363503985943,0.08187779181819499,0.14884073321279614,0.2952967890055401,0.08848826604188473,0.12293872971239755,0.011327481208362213,0.11738932582178388,0.10663368702909894,0.003401832645955612
0.011105304890948936,0.10807654312413552,0.22924863122611952,0.21183094246265516,0.08199259625225631,0.13015331923528983,0.01378134848462537,0.12934913198899603,0.0840981488438924,0.0003640334910811795
0.028986749708277405,0.13884983564928272,0.12582890966929539,0.21788014819777687,0.07413384085627331,0.1278129328916081,0.059479691256038705,0.15886191252967938,0.06768081298720913,0.0004851662545590733
0.027340355534936783,0.12269995881118735,0.1401541066394526,0.32871447852546576,0.09888611423439099,0.10557163187417043,0.01528664288213133,0.09627080011329052,0.06169280062440563,0.0033831107605684207
0.0376462798105997,0.09620535907500112,0.2489615505806654,0.2399225623538697,0.10221384267006585,0.11489154558883538,0.011129285241463031,0.08837152206878875,0.05861723628418026,0.002040816326530612
0.02880545354568507,0.10313745649446716,0.23058411851371063,0.2801575657790568,0.10118876595524423,0.13334903167032888,0.019038790665370696,0.09295382588890057,0.007759998581819774,0.0030249929054162353
