0,1,2,3,4,5,6,7,8,9
0.0,0.0,0.7916666666666667,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7493501931858098,0.1407095187917106,0.015384615384615385,0.0,0.0,0.09455567263786442,0.0,0.0
0.0,0.009630818619582664,0.5109413707679603,0.1404229952031472,0.026645264847512035,0.03117977528089887,0.14285714285714285,0.138322632423756,0.0,0.0
0.0,0.24780361757105945,0.5841269841269842,0.00634920634920635,0.0,0.0634920634920635,0.06330749354005169,0.03492063492063492,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.034285714285714294,0.5637280946126644,0.15912904824447857,0.08000000000000002,0.10571428571428573,0.01428571428571429,0.04285714285714287,0.0,0.0
0.005985614405713997,0.02394245762285599,0.3572757909561893,0.1058799859162014,0.04189930083999799,0.07182737286856797,0.005985614405713997,0.34553719631809265,0.041666666666666664,0.0
0.0,0.0,0.4125000000000001,0.17500000000000002,0.10000000000000002,0.0,0.0,0.31250000000000006,0.0,0.0
0.019047619047619046,0.0902313827686962,0.5788517728816236,0.14205164652925845,0.0745794835347074,0.019047619047619046,0.009523809523809523,0.06666666666666667,0.0,0.0
0.04404761904761905,0.07757936507936508,0.5795634920634921,0.07182539682539683,0.0880952380952381,0.08333333333333334,0.0,0.05555555555555556,0.0,0.0
0.03372835004557886,0.03372835004557886,0.5278030993618961,0.33728350045578853,0.06745670009115771,0.0,0.0,0.0,0.0,0.0
0.03225806451612904,0.03225806451612904,0.5322580645161291,0.14516129032258068,0.04838709677419356,0.09677419354838712,0.0,0.11290322580645164,0.0,0.0
0.0,0.0,0.5714285714285715,0.07142857142857144,0.0,0.28571428571428575,0.0,0.07142857142857144,0.0,0.0
0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09815242494226328,0.6963048498845266,0.0,0.0,0.009237875288683604,0.19630484988452657,0.0,0.0,0.0
0.0,0.03038970325348588,0.5607794065069718,0.10636396138720057,0.0759742581337147,0.16571326421165536,0.01519485162674294,0.04558455488022881,0.0,0.0
0.0,0.0,0.5925925925925926,0.20370370370370372,0.0,0.08333333333333333,0.037037037037037035,0.08333333333333333,0.0,0.0
0.00972858077174624,0.03218957868173016,0.28269483333007295,0.5146883375198864,0.08133773718880412,0.018721386527141927,0.00972858077174624,0.050910965208872096,0.0,0.0
0.016070084918843385,0.03489937044862755,0.39465466925289705,0.29091744999606933,0.1361527075201227,0.06204987638396217,0.0,0.06525584147947783,0.0,0.0
0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.35416666666666663,0.2708333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25,0.32718373493975905,0.3117469879518072,0.061746987951807226,0.0,0.0,0.04932228915662651,0.0,0.0
0.011526942807212627,0.05892786645826037,0.2743074443155526,0.26010776271840835,0.09026141954902768,0.1354858177535366,0.027656068265056823,0.12089334479961174,0.0,0.020833333333333336
0.0,0.01653679653679654,0.6901046208196782,0.12115680401343254,0.020670995670995673,0.024805194805194813,0.004134199134199135,0.10605459248290676,0.01653679653679654,0.0
0.0,0.0,0.8320097739767869,0.0,0.0,0.0,0.0,0.16799022602321317,0.0,0.0
0.12886363636363637,0.07068181818181819,0.4488636363636364,0.1763636363636364,0.012500000000000002,0.07954545454545456,0.0,0.08318181818181819,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01950354609929078,0.017730496453900707,0.7003546099290779,0.13209219858156027,0.051418439716312055,0.035460992907801414,0.002659574468085106,0.04078014184397163,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.75,0.125,0.0,0.0,0.0,0.125,0.0,0.0
0.005787977254264825,0.031833874898456536,0.6568270737009396,0.10418359057676685,0.03783442911697048,0.08413824715108909,0.0,0.07939480730151259,0.0,0.0
0.0,0.011968911917098448,0.8297927461139898,0.023937823834196896,0.06870466321243524,0.0327979274611399,0.0,0.0327979274611399,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.004457883536815643,0.015830159187316895,0.9667431116104126,0.013855045661330223,-0.013887934386730194,-0.028526434674859047,0.016225531697273254,0.007903870195150375,-0.044254958629608154,-0.0010961312800645828
