0,1,2,3,4,5,6,7,8,9
0.0011650559608846784,0.0023301119217693568,0.1320333091409145,0.40543947438786815,0.1677680583673937,0.16660300240650902,0.0,0.0034951678826540353,0.0,0.12116581993200656
0.016202233436882887,0.15450825509375277,0.15302237671251334,0.003287409682845803,0.00023481497734612882,0.523167769527175,0.0,0.14957714056948407,0.0,0.0
0.1717479674796748,0.11077235772357724,0.2022357723577236,0.23170731707317077,0.1443089430894309,0.051829268292682924,0.023373983739837397,0.052845528455284556,0.011178861788617886,0.0
0.002508361204013378,0.1543354391180478,0.08206986250464512,0.3906540319583798,0.19996903257772825,0.04825963086832652,0.04766505636070853,0.07203022420413724,0.002508361204013378,0.0
0.02449803799390793,0.15640977025032043,0.23405203223228455,0.12947313487529755,0.029160546138882637,0.0854758769273758,0.028049476444721222,0.24930885434150696,0.03723839297890663,-0.001385420560836792
0.027114063501358032,0.16096028685569763,0.23607748746871948,0.10621084272861481,0.029452551156282425,0.08466319739818573,0.010637350380420685,0.2037927508354187,0.10134068131446838,-0.004542920738458633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.08333333333333333,0.3333333333333333,0.041666666666666664,0.041666666666666664,0.125,0.0,0.0,0.3333333333333333,0.041666666666666664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.02898211032152176,0.15700197219848633,0.24854208528995514,0.10877799987792969,0.037363603711128235,0.07492300868034363,7.77319073677063e-05,0.1775641143321991,0.12294761836528778,-0.004509862512350082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.72600706272071,0.0,0.0,0.0,0.0,0.0,0.2739929372792899,0.0
0.0,0.0,0.07079646017699116,0.0,0.0,0.0,0.0,0.0,0.9292035398230089,0.0
0.0,0.11875693673695893,0.05416204217536071,0.05416204217536071,0.027081021087680356,0.013540510543840178,0.027081021087680356,0.17713651498335184,0.5280799112097669,0.0
0.11730769230769231,0.04358974358974359,0.1564102564102564,0.01955128205128205,0.0,0.01955128205128205,0.0,0.6435897435897436,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.017270268603596064,0.049766987041131854,0.20923247864450378,0.03239452749905297,0.007255556632280003,0.23514134944896178,0.009299375401936342,0.4110455427726085,0.028593913955928644,0.0
0.004819081987413633,0.02830597485660637,0.6457566929249364,0.16427349675072242,0.03831169593216857,0.03659642946207219,0.0,0.08189578840822072,0.0,4.083967785943757e-05
0.0,0.06293706293706293,0.6876456876456876,0.16783216783216784,0.0,0.0,0.04079254079254079,0.04079254079254079,0.0,0.0
0.0,0.0005643340857787809,0.9796839729119637,0.009593679458239275,0.0005643340857787809,0.0005643340857787809,0.0,0.009029345372460494,0.0,0.0
0.025357186794281006,0.15233908593654633,0.26201069355010986,0.11401274055242538,0.0313473716378212,0.06500107049942017,0.0016053542494773865,0.16923610866069794,0.13648182153701782,-0.007752031087875366
0.022854268550872803,0.14942681789398193,0.2680305242538452,0.11096035689115524,0.020070616155862808,0.058364368975162506,7.662549614906311e-05,0.1677948534488678,0.1620275378227234,-0.008722774684429169
0.010202086049543679,0.1841395045632334,0.07362125162972623,0.22989243807040421,0.2689863102998697,0.09449152542372885,0.04378422425032595,0.09016623207301173,0.004716427640156455,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05970149253731343,0.6865671641791045,0.07462686567164178,0.07462686567164178,0.0,0.08955223880597014,0.0,0.014925373134328358
0.0,0.5380434782608695,0.03804347826086957,0.14130434782608695,0.07065217391304347,0.1358695652173913,0.0,0.07608695652173914,0.0,0.0
