0,1,2,3,4,5,6,7,8,9
0.015180090464259452,0.01802729882148005,0.09980282887408272,0.4853141784703425,0.03181955105007174,0.05268925675991887,0.036009975948834816,0.08592858039343332,0.17466903984676602,0.0005591993708105143
0.0,0.038386650514730176,0.10922052599218862,0.47487608191454056,0.1680159712626294,0.07497423268412011,0.017697735602293294,0.10154652536440266,0.015282276665095226,0.0
0.006588286017325336,0.04817482729178241,0.08908603341646622,0.5206749869584268,0.1725674000779736,0.06703001511615139,0.01489033702376505,0.0694088987394767,0.011579215358632237,0.0
0.009411764705882354,0.05337696504897757,0.3065739533485235,0.469494723356321,0.09102402387250698,0.04188327555014164,0.009411764705882354,0.018823529411764708,0.0,0.0
0.0,0.13591299200947027,0.338058986780328,0.4044683881826789,0.05963302752293578,0.03669724770642202,0.009174311926605505,0.016055045871559634,0.0,0.0
0.009411408812271807,0.06177316648562321,0.07940192736602822,0.5062757448541917,0.14458138487006011,0.08799667239474139,0.033716095468270646,0.06743219093654129,0.009411408812271807,0.0
0.005293841560912191,0.055790991034689236,0.08012206707927044,0.3504770428599223,0.08111443980565544,0.07412888650907433,0.014453199854233836,0.32061033154102914,0.01800919975521301,0.0
0.030576999640806336,0.1134613360072165,0.1018719326452903,0.40074168271149546,0.10137224747967702,0.07354628179507598,0.021410150327953292,0.1502748724152977,0.006744496977187611,0.0
0.010416666666666666,0.11791625289639192,0.3732738979574729,0.40759958117378225,0.008174546470082611,0.0032341293896456704,0.0032341293896456704,0.07615079605631234,0.0,0.0
0.0,0.015306122448979591,0.6652337887589193,0.22869816777448104,0.02040816326530612,0.03571428571428571,0.0,0.034639472038028314,0.0,0.0
0.009619417583886805,0.062169376415446405,0.26648893302036325,0.4280408101811901,0.06474869514101812,0.0641675161811441,0.009405009350610647,0.07736544591131367,0.01799479621502693,0.0
0.007995149845506002,0.0267373738754751,0.3757896542149879,0.22613921360377562,0.2404619609800115,0.02801058215525963,0.05468480831806623,0.03165076153236171,0.008530495474556341,0.0
0.012497306614953671,0.09454121308470816,0.21046380040512253,0.32062915510847084,0.1492761569873749,0.09557131905126107,0.02625486545406181,0.08968882927551639,0.0010773540185304888,0.0
0.016856060606060604,0.04399268480762631,0.16291572417206956,0.6393865244353545,0.0720762787061617,0.035227272727272725,0.011931818181818182,0.015909090909090907,0.0017045454545454545,0.0
0.01138744187887332,0.039313787438967414,0.1917749530270019,0.5750253523927111,0.06925102532186819,0.03554057221680066,0.012093512135983442,0.04880332233802851,0.016810033249765377,0.0
0.005698005698005698,0.11980174337973525,0.20855370522610664,0.516962265515193,0.035322438703883574,0.0357890969376645,0.0052231718898385565,0.05294396961063627,0.019705603038936374,0.0
0.003736413043478261,0.010529891304347826,0.42916036104329003,0.4063165111138225,0.05718617132114831,0.04076086956521739,0.00577445652173913,0.044157608695652176,0.002377717391304348,0.0
0.0,0.0,0.20950571215282204,0.5624531501613745,0.10304113768580336,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0
0.0,0.21486201886316347,0.42451527376621623,0.33057081508973524,0.0,0.03005189228088502,0.0,0.0,0.0,0.0
0.01647083224369437,0.14809249427931537,0.1743481231074005,0.41691260651089296,0.10160452150251749,0.05290930085437953,0.043960763270349604,0.032120699398160445,0.013580658833289749,0.0
0.010761721111683881,0.01504321804173478,0.3605208392996926,0.45169015719295774,0.06824875197915682,0.03589496395064615,0.016176030790333078,0.0416643176337949,0.0,0.0
0.005359442013934357,0.02393746507167319,0.23881508569594503,0.4266025530082454,0.04837310830869803,0.031976628092574726,0.01679154238642738,0.2054644544155345,0.0026797210069671785,0.0
0.0026386881950116233,0.03721407435491027,0.3426641493742735,0.38302705523092073,0.12944199416979515,0.006596720487529059,0.02006260108733472,0.016345544517452074,0.06200917258277316,0.0
0.002460024600246003,0.01900567424406872,0.24670184648753118,0.5604294372976512,0.07353301456679598,0.06704653471834691,0.005326437965341578,0.02303700551977254,0.002460024600246003,0.0
0.0,0.02225760846820086,0.18444772168087323,0.43632354320591404,0.08505915948214895,0.02522254051284383,0.0074192028227336206,0.014838405645467241,0.22443181818181818,0.0
0.005127284064414682,0.08311379467918467,0.2225200162480392,0.21780776208917502,0.18161864662108188,0.05034063049114394,0.008062124146910947,0.11684868365048603,0.06285674107103417,0.05170431693852927
0.012944162436548223,0.0601175690313351,0.11410543923673616,0.3117687815732629,0.07416846399450425,0.3236791290366207,0.012607317635155102,0.012944162436548223,0.07766497461928933,0.0
