0,1,2,3,4,5,6,7,8,9
0.011857044751258627,0.07783258166618438,0.10421765902655697,0.23724396759502134,0.1011062484962307,0.12145523542071902,0.01485852499789456,0.16039386776480577,0.1700956593499752,0.0009392109313534143
0.020400076170904214,0.054518804638963046,0.08169009803242515,0.2638535829354604,0.1186810645170746,0.1816688022544069,0.013440883212641518,0.14353613306027543,0.11279140290155362,0.009419152276295134
0.02577474754398695,0.033120239960892535,0.07400215096235374,0.2829221150130824,0.1224095850678408,0.1410350281721296,0.04098405510529571,0.04347126714870945,0.23389985864475663,0.0023809523809523816
0.015250478642740631,0.06570483715354024,0.1712055006363714,0.26452089581454,0.14953018454396833,0.09642935611780708,0.04264056110853676,0.1148619725441925,0.07985621343830299,0.0
0.05536843837815323,0.040042157905225785,0.21211490484908144,0.2663214744821758,0.10647523829401732,0.11286723418473554,0.014948194370064002,0.16792666630146766,0.011693843103660478,0.012241848131418685
0.01815787570423036,0.07575873387137849,0.2584888432544215,0.3177251144267808,0.07133505935121835,0.06042135791243885,0.015999865532644496,0.08896327547449662,0.09238999605293774,0.0007598784194528876
0.01234567901234568,0.06513301414792362,0.10851093252584201,0.33478536313999574,0.12583255993799125,0.1324991962638395,0.019230769230769232,0.16154123555614502,0.04012125018514795,0.0
0.017840830449826994,0.043818091942659426,0.26014884385126597,0.26754006700719507,0.1559038831218762,0.09550491569176692,0.019065634096775967,0.12043928159499094,0.013761190750810129,0.005977261492832428
0.004032258064516129,0.013579222011385197,0.06172912713472485,0.5638261169570468,0.024608633776091078,0.0590984560979817,0.12903225806451613,0.019093927893738136,0.125,0.0
0.0,0.08279179408766563,0.4225280326197757,0.16848241590214064,0.080848623853211,0.15962665647298668,0.04166666666666666,0.0440558103975535,0.0,0.0
0.0470993117010816,0.14129793510324481,0.4761061946902653,0.10796460176991149,0.08043264503441493,0.11376597836774827,0.0,0.033333333333333326,0.0,0.0
0.026198177620447422,0.114603934396445,0.40480312975736565,0.20531041542327355,0.07533892015041492,0.07034957278085834,0.003278688524590165,0.07921736877096669,0.018460768185394463,0.002439024390243903
0.002352670198414004,0.02940837748017505,0.27470303708334703,0.31294626698693695,0.056480537001085844,0.04117172847224507,0.014116021190484022,0.016468691388898025,0.252352670198414,0.0
0.024495200264812972,0.17347619047619048,0.3820401002506266,0.22596576346526692,0.12379992433914974,0.03144654088050314,0.009433962264150941,0.029342318059299186,0.0,0.0
0.014568526290627628,0.17984002008911423,0.09147801341375451,0.2459314874451813,0.12583468868770575,0.14847854191676968,0.020100338429620092,0.16050189257328135,0.013266491153945606,0.0
0.016244292194160206,0.09170494229172471,0.11799332553062314,0.25887363438570815,0.12624292115254515,0.11211862875311888,0.021498543150903382,0.14101442012595292,0.10614085000024559,0.008168442415017758
0.05232848232848232,0.11330792330792328,0.07829484571420053,0.24810274294145251,0.12176946176946177,0.2646593491754781,0.0,0.09281924604505247,0.02871794871794871,0.0
0.0,0.07588784384575871,0.20616221194891685,0.2641550206351737,0.03833359902226473,0.1021299396000496,0.03364950316169828,0.12164124909222947,0.15477265883769947,0.00326797385620915
0.02401303712314715,0.09461779942018637,0.06949508670310463,0.2904275956016969,0.16013616969527353,0.1618506386221412,0.02697000161177585,0.1550042574767565,0.017485413745917947,0.0
0.01682824600069653,0.057729120249327553,0.19049415784680462,0.3481185398807681,0.13172160299015118,0.13384745773036924,0.026160572906618444,0.0863690982918969,0.00873120410336746,0.0
