0,1,2,3,4,5,6,7,8,9
0.02127882599580713,0.046859138983535914,0.23847008535242303,0.4841638379383668,0.03798169762064754,0.030120062400521758,0.013417190775681341,0.08840098483238759,0.015723270440251572,0.023584905660377357
0.0,0.020576131687242795,0.286858237906806,0.6308372353442226,0.06172839506172839,0.0,0.0,0.0,0.0,0.0
0.0196078431372549,0.049019607843137254,0.09540721329563479,0.4758522400753971,0.12368399880468015,0.07352941176470588,0.0,0.12858595958899385,0.03431372549019608,0.0
0.027210884353741492,0.12244897959183672,0.10884353741496597,0.24489795918367344,0.16326530612244897,0.11564625850340135,0.013605442176870746,0.14285714285714285,0.06122448979591836,0.0
0.016129032258064516,0.03225806451612903,0.03225806451612903,0.5806451612903226,0.06451612903225806,0.24193548387096775,0.0,0.03225806451612903,0.0,0.0
0.050122266973532795,0.10968066743383198,0.14093066743383198,0.303876582278481,0.1816168009205984,0.10968066743383198,0.018872266973532795,0.04453394706559264,0.0406861334867664,0.0
0.02178332849259367,0.04356665698518734,0.22639016077418656,0.509146579453372,0.06670498949840062,0.010891664246296834,0.02178332849259367,0.08884162781107248,0.010891664246296834,0.0
0.0,0.0,0.6619718309859155,0.33802816901408456,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07142857142857142,0.4401384274640089,0.28557585825027687,0.0,0.0,0.0,0.20285714285714285,0.0,0.0
0.005916767411278434,0.11523743162389502,0.1689446524875868,0.44211880048504676,0.0623131902549925,0.028450384882500714,0.0075462206011822405,0.13709366415778795,0.029863481228668942,0.002515406867060747
0.025311595487034082,0.10948183489804861,0.21738728301117852,0.20883424500715153,0.07338428336800558,0.06695449589440339,0.0,0.2705895158638402,0.028056746470338168,0.0
0.016317718531907412,0.12348769662153485,0.2741339967620674,0.2503909631381868,0.08984505617307866,0.10690053691201198,0.0131101924225204,0.10914717277202562,0.016666666666666663,0.0
0.045900368288427994,0.1505871726714696,0.22045323157663496,0.3456619047015248,0.03673721581935494,0.07241851241867538,0.02568173643829846,0.09563022055896145,0.006929637526652452,0.0
0.005333333333333334,0.1555868287101576,0.27993983244130194,0.27735887636853446,0.07901525823205617,0.09017827526368632,0.08195012606455565,0.027970802919708028,0.002666666666666667,0.0
0.0,0.13444136829042805,0.3330341544591741,0.2960014205507494,0.03941308729393123,0.05325653303896121,0.03901544473672932,0.029603376660401318,0.07523461496962541,0.0
0.010480842237630402,0.08260167557676751,0.21162250773660063,0.2192282144217889,0.06213801603121699,0.09465719883801031,0.003977005676271739,0.04672801825584031,0.26540999777537666,0.0031565234504966158
0.0,0.22182322529343926,0.13600576578470622,0.3412801680615454,0.0413714743657247,0.056886452286717654,0.0,0.11213517665130569,0.07692307692307691,0.013574660633484163
0.0,0.03899479978709766,0.29080672445810707,0.30296278137818566,0.01731601731601732,0.01298701298701299,0.0,0.32394565108656637,0.01298701298701299,0.0
0.019462423105432815,0.1047680575256056,0.20754571839959618,0.301106466692176,0.03850092063555007,0.10539932959854584,0.014267076531619361,0.2029817641181808,0.0059682433932933595,0.0
0.01621353724157463,0.023637779665817055,0.23404287054477962,0.15216795932531366,0.07370150706860028,0.05337648272869485,0.003030303030303031,0.3494590828261761,0.09437047756874097,0.0
0.032401960987876476,0.052236363636363636,0.1353426445651798,0.19213469454918633,0.05267076167076167,0.14160588757771855,0.0008,0.33242953022993754,0.06037815678297607,0.0
0.05009920634920635,0.027860449735449738,0.2740575396825397,0.09499007936507936,0.057787698412698416,0.04563492063492064,0.004464285714285714,0.39616402116402116,0.048941798941798946,0.0
0.009718172983479106,0.024989587671803412,0.3454949326669443,0.07149798694988199,0.05217270581702068,0.13040222182305558,0.02457309454394003,0.34115129754387485,0.0,0.0
0.0,0.04378454798795173,0.4381691524402207,0.1085078774231942,0.037679541882945616,0.09375985006495564,0.006629758731460597,0.27146927146927147,0.0,0.0
0.009228616231788927,0.05260374369353639,0.32258332877486645,0.08491555966051345,0.057595089619459194,0.065893515615905,0.0034530386740331495,0.39511730337929685,0.008609804350600807,0.0
0.02791506218106153,0.047660533665812,0.2697659829626824,0.17650428286930395,0.09227403104157673,0.10586849394165396,0.0053359819847938385,0.24652247819996245,0.02815315315315315,0.0
0.026636269350913965,0.06823049657653495,0.40978949000212234,0.10917224919884987,0.08597522117982125,0.010588825115828778,0.0055468067203127925,0.27296702841499026,0.011093613440625585,0.0
0.07504587100680175,0.032292995839112354,0.3610837145893486,0.04375485436893205,0.1203332401527845,0.03668295630783915,0.014142555032202252,0.19347893875339967,0.10889915966386557,0.01428571428571429
0.022434379440137597,0.007777251539247701,0.39061135258761953,0.037390632400229336,0.018844878729715582,0.0038886257696238505,0.0,0.2750422317960706,0.24401064773735584,0.0
0.012158054711246202,0.026851512449188382,0.27880616572307243,0.05471124620060791,0.08258582972314554,0.021276595744680854,0.0030395136778115506,0.14893617021276595,0.37163491155748113,0.0
0.0,0.0,0.53427792115628,0.0,0.0,0.0,0.0,0.3951161230318079,0.07060595581191195,0.0
0.0,0.0,0.5154450796938912,0.0,0.0,0.0,0.0,0.0789374414651913,0.4056174788409175,0.0
0.0,0.0,0.6814222071615362,0.09340640515048632,0.07472512412038905,0.018681281030097262,0.0,0.13151715788719942,0.0002478246502918824,0.0
0.019986675549633577,0.0,0.8159200508482037,0.059960026648900724,0.059960026648900724,0.0,0.0,0.04417322030436115,0.0,0.0
0.0,0.0,0.621193835870776,0.0,0.0,0.0,0.0,0.0,0.3788061641292239,0.0
0.0,0.0,0.7548590665964762,0.0,0.0,0.0,0.0,0.0,0.24514093340352383,0.0
0.0,0.0,0.8032592109133697,0.0,0.0,0.0,0.0,0.0,0.1967407890866304,0.0
0.0,0.0,0.667973124300112,0.0,0.0,0.0,0.0,0.08333333333333333,0.24869354236655467,0.0
0.0,0.0,0.8334721065778516,0.1665278934221482,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0327086280056577,0.7573135702745787,0.09831429331895188,0.03280283265664709,0.0,0.0,0.0,0.07886067574416468,0.0
0.031631862119277765,0.0,0.5312203726826196,0.0,0.0,0.040277904431880354,0.031631862119277765,0.0,0.3652379986469444,0.0
0.0,0.0,0.25,0.038739669421487606,0.0,0.18310950413223143,0.0,0.0,0.528150826446281,0.0
0.0,0.0,0.6008742434431742,0.0,0.0,0.0,0.0,0.0,0.3991257565568258,0.0
0.0,0.0,0.9059296405834583,0.0,0.043478260869565216,0.0,0.0,0.0,0.05059209854697655,0.0
0.0,0.0,0.694856267587409,0.0,0.0,0.0,0.0,0.0,0.3051437324125909,0.0
0.0,0.0,0.7585810468454912,0.0,0.0,0.0,0.0,0.0,0.24141895315450873,0.0
0.019580419580419582,0.04081632653061225,0.5398528945540882,0.019580419580419582,0.0,0.0764370381391658,0.0,0.15918367346938778,0.1445492281459068,0.0
