0,1,2,3,4,5,6,7,8,9
0.0,0.0,0.2,0.30000000000000004,0.0,0.1,0.0,0.0,0.4,0.0
0.010416666666666668,0.036458333333333336,0.23139880952380956,0.17633928571428573,0.05729166666666668,0.18080357142857145,0.0,0.05729166666666668,0.25000000000000006,0.0
0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0
0.0,0.0,0.288135593220339,0.3559322033898305,0.0,0.0,0.0,0.3559322033898305,0.0,0.0
0.0,0.15671641791044774,0.34328358208955223,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.005421394953673365,0.07961643134238022,0.06335224648136012,0.1694584174085577,0.10648769328667429,0.04879255458306028,0.0,0.5268712619442941,0.0,0.0
0.014781151498866198,0.2326327273061391,0.29590488966017586,0.09819172007447065,0.08836453473286178,0.10862110703399463,0.0,0.13262753573241212,0.028876333961079727,0.0
0.0,0.0,0.3588799429337596,0.18929281454132346,0.02325581395348837,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0
0.0,0.02156862745098039,0.03312908496732026,0.465563725490196,0.059313725490196076,0.06437908496732025,0.0,0.022712418300653597,0.3333333333333333,0.0
0.029090909090909087,0.0850293987999624,0.12936359370341746,0.15756611844587606,0.07504570671484101,0.153228457976175,0.013576074406776587,0.15709974086204231,0.19999999999999996,0.0
0.014215083122229492,0.058319080153113635,0.09777020899950042,0.09635279172121698,0.004238014747311433,0.14280515890042705,0.01014854874041621,0.394332931797603,0.18181818181818182,0.0
0.030303030303030304,0.08438108709707261,0.1544144748966643,0.08757908757908757,0.030303030303030304,0.10044835316433867,0.0,0.4216618457476853,0.09090909090909091,0.0
0.008279610668689166,0.053419236397959806,0.1239927983978422,0.08294600022869575,0.054251781153831946,0.16902417167466907,0.0,0.39697529036720086,0.1111111111111111,0.0
0.020833333333333336,0.06250000000000001,0.18753775500099035,0.01810073776985542,0.06160563973063974,0.07086925287356324,0.004313973063973065,0.4997421817908634,0.06250000000000001,0.011997126436781613
0.0034013605442176865,0.1738382099827883,0.00881075321694943,0.14429145152036718,0.04003770182771904,0.04270141791656421,0.0,0.44406196213425125,0.14285714285714285,0.0
0.12499999999999997,0.030474934036939308,0.04166666666666666,0.09023746701846964,0.015237467018469654,0.012499999999999997,0.0,0.5536334652594547,0.13124999999999998,0.0
0.017601751673723562,0.09354670282401688,0.07525808130174816,0.1456519713991817,0.05711494490066885,0.11346791870293137,0.0027548209366391185,0.36829706948180213,0.1263067387792882,0.0
0.0026262036766851477,0.08029934660223544,0.10198162250912648,0.03727556572478966,0.058940724741058916,0.18205759286018708,0.013395434445915917,0.31623440717375945,0.207189102266242,0.0
0.015179113539769274,0.10406800242865817,0.2945074798069111,0.12954837933091531,0.018882817243472978,0.07481481481481482,0.0,0.06077717061323619,0.20222222222222222,0.1
0.004539264639128462,0.06905197505125767,0.34800649605762796,0.1164019195996256,0.010680074956062248,0.06683936764467713,0.01794871794871795,0.3386215261423131,0.02564102564102564,0.002269632319564231
0.022034191983366064,0.10244272008109476,0.34523356680589923,0.14617831769846798,0.050573335023060086,0.041437755769370296,0.020833333333333332,0.2712667793054082,0.0,0.0
0.024682117450191606,0.07999443730238628,0.26574668957587777,0.15759530306789055,0.012130984867278592,0.046144277655021965,0.0,0.39306773425358804,0.02063845582776541,0.0
0.041666666666666664,0.1019796409570049,0.1411607435052559,0.23166915436345747,0.15268770031212645,0.06481667156642665,0.00944708619991906,0.2357390030958096,0.020833333333333336,0.0
0.02032710495911725,0.12937340616955018,0.17219316537985896,0.23140196742084057,0.04308358760462448,0.028305158314098633,0.025,0.2684037409266078,0.0,0.08191186922530207
0.00730277697703469,0.14213024125440032,0.1799394020472417,0.09993740176946306,0.05542271410676508,0.05633584876449786,0.0,0.44931623046521285,0.009615384615384618,0.0
0.02051229438117711,0.06989501043055982,0.24273451660339931,0.037037037037037035,0.01633323073766287,0.036845525118839983,0.0,0.5272596696419412,0.04938271604938271,0.0
0.0,0.03766956456568987,0.11037292080888415,0.08683771667501845,0.030303030303030304,0.1028563221454498,0.030303030303030304,0.6016574151988971,0.0,0.0
0.04340072702930458,0.02094463116929064,0.02245609586001394,0.0039054079756545984,0.0,0.054899046505688796,0.02245609586001394,0.7885372685707288,0.04340072702930458,0.0
0.0,0.1166311147608751,0.09383891213389123,0.14395817841746328,0.10872106320904723,0.14256417886500425,0.0125,0.3562635400614177,0.025523012552301258,0.0
0.03333333333333333,0.0417983149025803,0.17830716954219583,0.10005265929436544,0.025078988941548176,0.08349131121642968,0.03333333333333333,0.46457864271705374,0.0,0.04002624671916011
0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.7,0.0,0.0
0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
0.0,0.20907297830374755,0.5818540433925049,0.0,0.20907297830374755,0.0,0.0,0.0,0.0,0.0
-0.02396867424249649,0.04226486384868622,0.05539282411336899,0.18423788249492645,0.027331531047821045,0.08268524706363678,0.008218444883823395,0.10385603457689285,0.5296450853347778,0.011610510759055614
-0.015327490866184235,0.034023672342300415,0.07897881418466568,0.16164998710155487,-0.010579321533441544,0.09731827676296234,0.005887243896722794,0.12503695487976074,0.5287173986434937,0.011709257028996944
0.0022606942802667618,0.03959565609693527,0.08887707442045212,0.15631479024887085,-0.009920159354805946,0.10526163876056671,0.004639606922864914,0.11114994436502457,0.5171090960502625,0.01017446257174015
0.006416946649551392,0.03507865220308304,0.08551538735628128,0.16048043966293335,-0.006759090349078178,0.11570806801319122,0.007859889417886734,0.10697761178016663,0.5096335411071777,0.008434440940618515
0.010766713880002499,0.030961187556385994,0.08019907772541046,0.16485323011875153,-0.01032203994691372,0.130179300904274,0.008525870740413666,0.10801606625318527,0.5080394744873047,0.00721057690680027
0.013800677843391895,0.030770011246204376,0.07526835054159164,0.1710975617170334,-0.012542687356472015,0.13319769501686096,0.010073550045490265,0.10015150904655457,0.5090417265892029,0.005780058912932873
0.011656436137855053,0.026830898597836494,0.07202055305242538,0.17554214596748352,-0.017997970804572105,0.13702331483364105,0.008798107504844666,0.09168968349695206,0.5242655873298645,0.0066451700404286385
0.011934508569538593,0.026458479464054108,0.06970757991075516,0.17865757644176483,-0.020781373605132103,0.1400417983531952,0.009269535541534424,0.08648565411567688,0.5325987339019775,0.005729840137064457
0.011628774926066399,0.027734650298953056,0.06677673757076263,0.17903470993041992,-0.021096721291542053,0.14306508004665375,0.010432422161102295,0.0757320374250412,0.5424261093139648,0.004814057145267725
