0,1,2,3,4,5,6,7,8,9
0.01881969305622069,0.0602799510919465,0.16549659000259795,0.486405136410539,0.05926171179467284,0.0884406816915044,0.008363071296591876,0.10948387707902713,0.002755676255718212,0.0006936113211813524
0.007246317536990746,0.05771665310464644,0.15765253960715997,0.49859473284266664,0.06721780255756392,0.10060908775092378,0.00911589913833656,0.09221991563848808,0.009627051823224018,0.0
0.006565453835218941,0.050488058094436766,0.22755778719210984,0.44120315460719345,0.057480806394600306,0.029913892050222702,0.01008491801845877,0.16917147283221357,0.007534456975545699,0.0
0.041601697851697844,0.04828093047034765,0.2672431344445801,0.32991938449054775,0.022887231212391067,0.03413395810060646,0.001736111111111111,0.24817619353662296,0.006021358782094978,0.0
0.009390234837167553,0.017651562071028908,0.2578586909615568,0.4708090235672916,0.1991538688785583,0.008497420282591225,0.005269488713907089,0.026412914347581883,0.0031004770861155595,0.0018563192542012513
0.005105105105105105,0.03235775101275891,0.2726399252744243,0.292572757556316,0.0802688371323044,0.07731628004195533,0.0003003003003003003,0.23943904357683554,0.0,0.0
0.16758620689655174,0.005919540229885058,0.3035452227206698,0.24067639257294432,0.012820512820512822,0.0,0.0,0.2694521247594363,0.0,0.0
0.156493052505391,0.06250163835629376,0.07337761414253101,0.2935344032829802,0.11307944985858877,0.09819912530189959,0.00751137111520711,0.19433892304704317,0.0,0.0009644223900655497
0.006795636220104067,0.09702925314232486,0.13174181864440582,0.45385372593797646,0.09616799929979064,0.09468197964662742,0.005826767457501863,0.1026415583900076,0.01126126126126126,0.0
0.027361180282401993,0.07922792451484606,0.11805158709242099,0.3726205454736303,0.1062454868165722,0.1352732414380245,0.009563949724573109,0.0855085560581676,0.05811966942170349,0.008027859177659734
0.04933200620379394,0.06203698047772173,0.357338464655352,0.24794057587353902,0.16051519323614657,0.08245108655003078,0.008880817651963024,0.02223253375236224,0.0008689802545529412,0.008403361344537816
0.004438579174286776,0.13084252510514893,0.41878043252679586,0.21961514867544624,0.031788900535189984,0.09931150990708357,0.0044899544655958214,0.08767975288033188,0.0025143916898123335,0.0005388050403084658
0.060309979911566884,0.11515825832201836,0.22678327116664695,0.2195721474837534,0.11555844669586553,0.08483741589956034,0.0043190818341571425,0.11062351368354183,0.05667708942068854,0.0061607955822010965
