0,1,2,3,4,5,6,7,8,9
0.05897435897435899,0.13333333333333333,0.012820512820512822,0.3871794871794872,0.1564102564102564,0.14615384615384613,0.012820512820512822,0.012820512820512822,0.0794871794871795,0.0
0.02506265664160402,0.060776942355889735,0.04479949874686718,0.46475563909774453,0.3002819548872181,0.0673558897243108,0.01848370927318296,0.011904761904761908,0.006578947368421055,0.0
0.014285714285714285,0.24921254119015313,0.03070362473347548,0.323992052723396,0.17042062415196743,0.13044921496414033,0.030936227951153326,0.02857142857142857,0.02142857142857143,0.0
0.020568278201865988,0.039037319762510604,0.1405746395250212,0.3643447837150127,0.054495335029686176,0.1688613231552163,0.05292620865139949,0.14530322307039864,0.013888888888888888,0.0
0.0,0.06613756613756613,0.04894179894179894,0.5092592592592593,0.1693121693121693,0.15211640211640212,0.03835978835978836,0.015873015873015876,0.0,0.0
0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.022327546030282974,0.11167357861995697,0.2287156581878662,0.2442515790462494,0.11206969618797302,0.08509234338998795,0.011559187434613705,0.13807716965675354,0.017502035945653915,0.008222423493862152
-0.0024282075464725494,0.06151052564382553,0.2375982254743576,0.3605266213417053,0.09466184675693512,0.04790043830871582,-0.0009370455518364906,0.13589704036712646,0.009202904999256134,-0.004959572106599808
0.01503479853272438,0.1312631368637085,0.2245372086763382,0.3624962568283081,0.10491204261779785,0.038446493446826935,0.019118141382932663,0.12076607346534729,0.004182897508144379,0.00417742133140564
0.018393848091363907,0.1062350869178772,0.21877387166023254,0.37346911430358887,0.11807993054389954,0.031200475990772247,0.009344376623630524,0.1262332797050476,0.0036721304059028625,0.0038588494062423706
0.00677112489938736,0.09361802041530609,0.23844413459300995,0.36611783504486084,0.10552848875522614,0.026865653693675995,0.011463377624750137,0.12079077959060669,0.009916320443153381,0.002222437411546707
0.011704683303833008,0.10075679421424866,0.23673832416534424,0.35717272758483887,0.11437276005744934,0.04020591080188751,0.014560121111571789,0.11926209926605225,0.0074256956577301025,0.002044461667537689
0.010985590517520905,0.10920555889606476,0.2303980439901352,0.3492981493473053,0.12363404780626297,0.04176260530948639,0.010377084836363792,0.11941120773553848,0.006353963166475296,0.0034163519740104675
0.011160243302583694,0.10591547191143036,0.22927062213420868,0.34621068835258484,0.12459136545658112,0.03749296814203262,0.01644836738705635,0.11918465048074722,0.008385524153709412,0.00325099378824234
0.012719839811325073,0.10534478724002838,0.22430182993412018,0.34907257556915283,0.12955926358699799,0.03501131385564804,0.014368366450071335,0.11939186602830887,0.006502147763967514,0.0020735785365104675
0.011268243193626404,0.11572135984897614,0.21305327117443085,0.348582923412323,0.13432587683200836,0.038775913417339325,0.01471974328160286,0.11870560050010681,0.006377287209033966,0.003043554723262787
0.01151912659406662,0.11638561636209488,0.21055126190185547,0.34511104226112366,0.13262231647968292,0.03811805695295334,0.016370054334402084,0.12017127871513367,0.008569501340389252,0.003475762903690338
0.01224677637219429,0.1108897477388382,0.21024321019649506,0.3450269103050232,0.13516297936439514,0.03628715127706528,0.014739452861249447,0.1223701611161232,0.008492998778820038,0.002536773681640625
0.0,0.0,0.0,0.7,0.0,0.1,0.0,0.2,0.0,0.0
0.0,0.04761904761904761,0.0,0.5238095238095238,0.3333333333333333,0.0,0.0,0.09523809523809522,0.0,0.0
0.009997185319662094,0.1142774447798729,0.2099788635969162,0.3450624346733093,0.13753122091293335,0.03600060194730759,0.014791144989430904,0.1218334287405014,0.007687769830226898,0.0022949501872062683
0.011296849697828293,0.11780679225921631,0.2099400758743286,0.3423169255256653,0.13979361951351166,0.035441577434539795,0.015732400119304657,0.11936357617378235,0.009049791842699051,0.0026523806154727936
0.011577829718589783,0.1164742112159729,0.2084231674671173,0.3416900336742401,0.14272204041481018,0.03533916175365448,0.015424790792167187,0.11925274133682251,0.008608721196651459,0.0031947530806064606
0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.25,0.3333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0
0.030270655270655273,0.017450142450142453,0.13212250712250712,0.4576210826210826,0.10897435897435898,0.05555555555555555,0.022079772079772082,0.17592592592592593,0.0,0.0
0.034722222222222224,0.07367090671885193,0.0867579908675799,0.33616003479017176,0.1763698630136986,0.10312024353120243,0.0381468797564688,0.15105185909980434,0.0,0.0
