0,1,2,3,4,5,6,7,8,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.009936150163412094,0.11832587420940399,0.3088723421096802,0.10095436871051788,-0.1047263890504837,0.07057230174541473,0.0005219858139753342,0.5406808257102966,-0.10246100276708603,0.0013410821557044983
0.013725485652685165,0.06829409301280975,0.17686112225055695,0.07473962008953094,-0.06455817073583603,0.07313109934329987,-0.002042274922132492,0.7025288343429565,-0.0639362707734108,0.0023290161043405533
-0.000469796359539032,0.053833287209272385,0.11752790212631226,0.04114430397748947,-0.024278901517391205,0.031692858785390854,0.009193899109959602,0.7697432041168213,-0.02906501293182373,5.8649107813835144e-05
0.0015219375491142273,0.06408316642045975,0.10716333240270615,0.06256472319364548,-0.03723202645778656,0.03766452893614769,-0.004687421023845673,0.768264889717102,-0.02131517231464386,0.0006643198430538177
0.0014486163854599,0.06396429240703583,0.10218402743339539,0.08605020493268967,-0.0642472505569458,0.05162619799375534,-0.00047819875180721283,0.7777963876724243,-0.028584949672222137,0.0002178344875574112
0.002597816288471222,0.05529742315411568,0.09385591000318527,0.08264823257923126,-0.06465477496385574,0.045961059629917145,-0.0023324545472860336,0.7963610887527466,-0.029635757207870483,-0.00043761543929576874
0.0016381144523620605,0.050369925796985626,0.08251133561134338,0.07192923128604889,-0.04789331555366516,0.03962625563144684,-0.0015070978552103043,0.807303249835968,-0.025929227471351624,-0.00016780011355876923
0.0015021339058876038,0.047004230320453644,0.07447868585586548,0.0654754787683487,-0.04408727586269379,0.03294666111469269,-0.0008666682988405228,0.8216260075569153,-0.02344588190317154,-5.9273093938827515e-05
-0.00019855797290802002,0.04458612948656082,0.06935562193393707,0.06254622340202332,-0.042991288006305695,0.031062642112374306,-0.001315845176577568,0.8316539525985718,-0.02437395602464676,-0.0002527981996536255
-0.004719182848930359,0.03351752460002899,0.06505347788333893,0.03870369493961334,-0.05442887544631958,0.016458172351121902,-0.0029894541949033737,0.8779683113098145,-0.027187809348106384,0.0006757695227861404
0.0009464174509048462,0.031424760818481445,0.05892324447631836,0.031223803758621216,-0.03428274393081665,0.024601656943559647,-0.00197451189160347,0.8954499959945679,-0.02062877267599106,-0.003449598327279091
0.0018852725625038147,0.04122726991772652,0.04364500939846039,0.06510287523269653,-0.02985655516386032,0.01994698867201805,0.00017238780856132507,0.8702142238616943,-0.026509582996368408,-0.0011600442230701447
-0.002771124243736267,0.031076718121767044,0.06645207107067108,0.05390337109565735,-0.04537276178598404,0.010410012677311897,-0.0007144343107938766,0.861341118812561,-0.022617392241954803,0.001548299565911293
-0.0028576627373695374,0.037112895399332047,0.06578855216503143,0.044860951602458954,-0.029629774391651154,0.02642161399126053,-0.0018858537077903748,0.8619688153266907,-0.023588843643665314,-8.26902687549591e-05
-0.0030769407749176025,0.035659074783325195,0.06124196946620941,0.04305918514728546,-0.03668744117021561,0.02178036794066429,-0.00044256076216697693,0.8661698698997498,-0.02261948585510254,-0.001858571544289589
0.005173782364325177,0.04200402241383988,0.12063129651904851,0.16929142299753874,0.015874583965470604,0.01743877193235253,0.007290707178212203,0.6171216302648871,0.0,0.005173782364325177
0.018664359620558263,0.08202296861149187,0.17750019500356612,0.2720900630696995,0.053153544037561805,0.07009945735462668,0.007909397671494888,0.3110486520756462,0.0010280009312479022,0.006483361624106645
0.012902462346839972,0.05171395333200781,0.2967102202034654,0.32963969961789474,0.059903889457169845,0.06008278402154867,0.011481907507708302,0.17562786641813252,0.0,0.0019372170952328097
0.01647285180853566,0.1370543306726133,0.2701794855034809,0.3166593281951996,0.08361756628650541,0.08760875143827246,0.007349726076361641,0.0810579600190308,0.0,0.0
0.027777777777777776,0.17592592592592593,0.17592592592592593,0.19444444444444445,0.08333333333333333,0.18518518518518517,0.009259259259259259,0.12962962962962962,0.018518518518518517,0.0
0.0,0.2702702702702703,0.2702702702702703,0.13513513513513514,0.10810810810810811,0.10810810810810811,0.0,0.10810810810810811,0.0,0.0
-0.002104848623275757,0.03750438615679741,0.06276826560497284,0.05536828935146332,-0.03055790811777115,0.02351466193795204,-0.000912906602025032,0.8546720743179321,-0.02350158989429474,-0.0005131307989358902
0.001711823046207428,0.03966766968369484,0.06038028001785278,0.048578567802906036,-0.03320437669754028,0.03115832805633545,-0.0002738218754529953,0.8499622344970703,-0.02058470994234085,-0.0008178763091564178
0.004308737814426422,0.038029443472623825,0.0617060512304306,0.05428708344697952,-0.023188583552837372,0.02932143025100231,-0.00035854801535606384,0.8359537720680237,-0.018325991928577423,-0.0002507902681827545
0.004391208291053772,0.0413922518491745,0.06510132551193237,0.05719635635614395,-0.023927658796310425,0.0373402014374733,-0.00023000501096248627,0.8164755702018738,-0.016144171357154846,-0.0009564198553562164
0.00611012801527977,0.038153208792209625,0.05257217586040497,0.050603460520505905,-0.026392951607704163,0.035414792597293854,-0.00012140907347202301,0.8400225043296814,-0.01820603758096695,-0.0014027580618858337
0.13333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.3333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0
0.03571428571428571,0.14285714285714285,0.08035714285714286,0.22321428571428573,0.14285714285714285,0.24107142857142858,0.026785714285714284,0.09821428571428571,0.008928571428571428,0.0
0.0,0.06976744186046512,0.13953488372093023,0.5348837209302325,0.09302325581395349,0.023255813953488372,0.023255813953488372,0.11627906976744186,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14893617021276595,0.0,0.0,0.0,0.0,0.851063829787234,0.0,0.0
0.005655858665704727,0.039964184165000916,0.06425099074840546,0.05124558508396149,-0.022106871008872986,0.03606398031115532,7.581710815429688e-05,0.8229694962501526,-0.014643192291259766,-0.00037138164043426514
0.004183821380138397,0.039314188063144684,0.05626775324344635,0.0525096170604229,-0.028500758111476898,0.03559324890375137,-2.3966655135154724e-05,0.8321038484573364,-0.0156819149851799,-0.0008015129715204239
0.005597401410341263,0.03924190253019333,0.05716359615325928,0.04951244220137596,-0.024176687002182007,0.034981608390808105,-0.00015526637434959412,0.831065833568573,-0.014542512595653534,-0.001276351511478424
0.005555555555555555,0.14444444444444443,0.23729752770673487,0.22281898266552996,0.05575447570332481,0.14504120488775218,0.0,0.18353225348110258,0.0,0.005555555555555555
0.002683037744429286,0.14010297325973411,0.09510257774289785,0.43721173815202097,0.041282140874070526,0.13241048857516188,0.009816166382137696,0.14139087726954777,0.0,0.0
0.018320157513348184,0.038718620293888215,0.28078404052053046,0.0872205938692056,0.04276934871242111,0.20570784088127977,0.0024356297842727903,0.2943592929139735,0.0,0.02968447551108033
0.01983965531162291,0.03850736483297055,0.20241324218100218,0.1588343747757637,0.04626150139911716,0.06411841304945345,0.006430041152263375,0.46359540729780657,0.0,0.0
0.004176401869158879,0.0082358040745557,0.05499362717693812,0.16398771364275327,0.02292604740144785,0.044630067369120396,0.0082358040745557,0.6763429262423588,0.0082358040745557,0.0082358040745557
0.034482758620689655,0.03692093347265761,0.16174677812608845,0.13962904911180773,0.004571577847439917,0.022961564588541154,0.004571577847439917,0.5905441825378956,0.004571577847439917,0.0
0.034078750457468235,0.0705447300491169,0.16189566442742045,0.1561559019547685,0.049384415342884985,0.11577205604835888,0.010476000173479091,0.40039531173518217,0.001297169811320755,0.0
0.02317677533154311,0.05415640578693193,0.07905724159157045,0.15028566037253552,0.07034976877275374,0.06244054509314445,0.006829723174782415,0.5523543522114212,0.0013495276653171387,0.0
0.0041666666666666675,0.09599735259137279,0.06611316344824932,0.0645816055378791,0.031956819711554174,0.04837514887240568,0.002402210884353742,0.6864070322875186,0.0,0.0
0.015468156697620212,0.04110645606977706,0.011555885559607506,0.03916206906274672,0.02702404225722772,0.02702404225722772,0.005777942779803753,0.8328814053159893,0.0,0.0
0.0,0.015873015873015872,0.03968253968253968,0.01984126984126984,0.023809523809523808,0.01984126984126984,0.003968253968253968,0.876984126984127,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.007293820381164551,0.03799950331449509,0.05429832637310028,0.04838975891470909,-0.026516899466514587,0.03478141129016876,0.00018611550331115723,0.8388371467590332,-0.014204800128936768,-0.0007074996829032898
