0,1,2,3,4,5,6,7,8,9
0.02291008996191069,0.13745969768378732,0.03282457764250482,0.1550718772357428,0.07025773272271874,0.06698605368073156,0.055618291087478774,0.4561978831936816,0.0026737967914438505,0.0
0.11388344871865926,0.07086319741739908,0.04498084018757129,0.3313914949063346,0.12303271221249605,0.07391916377032803,0.01857867733139326,0.222180571413227,0.0011698940425912874,0.0
0.026732089905192685,0.01429906704174538,0.1570366886413351,0.28464823545938717,0.15210668799210814,0.15711747065347392,0.019618157601445925,0.14616858220188933,0.042273020503422326,0.0
0.026610617529751874,0.024778504093259827,0.22810273467366976,0.16401171254116542,0.04574142325997178,0.3097073298290254,0.0048170459950276,0.0601621551005604,0.13606847697756788,0.0
0.02776483345125131,0.04701363238723608,0.23997145370328932,0.18713195605525268,0.063074449774891,0.09430310349434325,0.017093050370579184,0.24786382742728086,0.07578369333587634,0.0
0.08881016334453948,0.04995075146049078,0.3400057482196669,0.10731144868848702,0.02237793880705974,0.025117116196498736,0.001419590346785642,0.2704243924150348,0.09458285052143685,0.0
0.00866868875865125,0.03401417663176358,0.41013207449887734,0.050863778332659974,0.02488386311154029,0.17997888654701516,0.09898763165145111,0.16576149875863977,0.02670940170940171,0.0
0.015524260946103683,0.0633544868881191,0.3281813141974943,0.1940082101185405,0.07678728460714232,0.11185811842253081,0.027203944678907143,0.16233234805036767,0.020750032090794363,0.0
0.02958434303591626,0.09388450200862437,0.40892155393369506,0.024784498945460597,0.0365379890790586,0.15046789345539494,0.003013715418871283,0.11394963806591579,0.09285535494027278,0.04600051111679018
0.0,0.03846153846153846,0.6608871346677944,0.0,0.0,0.07692307692307691,0.0,0.17723448259653574,0.046493767351054476,0.0
0.08304369154307267,0.009109127345600293,0.4713690384318569,0.11368190927309164,0.0045545636728001465,0.013663691018400438,0.0045545636728001465,0.2815020382867058,0.018521376755672177,0.0
0.005795468965303575,0.0736208481070097,0.34618122305774435,0.11247909988609012,0.044249678484670305,0.16808916203854538,0.011114977818412577,0.169622896808329,0.068846644833895,0.0
0.004917408852256926,0.15294502058034018,0.26522906559300585,0.09812043151433929,0.047720656474781645,0.21767430447884867,0.019666231939964245,0.13903360315849295,0.05469327740797011,0.0
0.007042497075337502,0.026355789692351795,0.3565739734411437,0.1728735395457225,0.04707828909338492,0.12536831167699458,0.006124373590924173,0.214747551836805,0.04383567404733581,0.0
0.0096629239958076,0.0330121161036942,0.3388889194809743,0.20044366824668547,0.05162843361459225,0.05026360917669337,0.00976519662424634,0.2158960324897584,0.09043910026754809,0.0
0.0,0.0166915954048599,0.3198370257193786,0.16241620050431896,0.020396177822706814,0.16883116883116883,0.008033586746851241,0.17153347091889673,0.13226077405181882,0.0
0.012587453528877962,0.05141258631492827,0.6267840944882083,0.19106740467324268,0.04929598079681509,0.012587453528877962,0.012060536869529582,0.03161703627064225,0.012587453528877962,0.0
0.003710045662100457,0.03893244662014113,0.20762954050150534,0.059077845184331484,0.12531041531363446,0.29973956721081496,0.006849315068493151,0.22315470184784836,0.03559612259113072,0.0
0.1779388909996586,0.028791387123841473,0.40875046411651117,0.1287304323635188,0.0669872739085426,0.12086207791782029,0.016381101144590095,0.051558372425516884,0.0,0.0
0.030283959741753658,0.027879568845382202,0.15449902589265782,0.3099571684301172,0.13050081067370203,0.16014897944131584,0.009462663603544051,0.177267823371527,0.0,0.0
0.019139191274883373,0.0549699757353796,0.3293031421943417,0.15249779910976313,0.08564096415267157,0.08537837581983825,0.007361234054691814,0.23610928805840123,0.029600029600029606,0.0
0.005565493937586959,0.06760938011203738,0.19257961836157603,0.062175487586718425,0.058829667985756895,0.05573977922247916,0.002583979328165374,0.5300188513586352,0.024897742107044433,0.0
0.008974878750031097,0.01678417701227921,0.42552774831888796,0.10513541724947542,0.04534788121064515,0.040614432698567786,0.006496134153843905,0.345624825111764,0.005494505494505494,0.0
0.019036536904849508,0.05043831407756272,0.3665775167414821,0.09315208992567517,0.04680831003017146,0.016197613878872613,0.006533317389064683,0.40052616086540577,0.0007301401869158877,0.0
0.028571428571428577,0.0,0.5142857142857143,0.0,0.057142857142857155,0.0,0.0,0.4,0.0,0.0
0.01919361094882821,0.08497026232365701,0.342362181912214,0.13968567132445195,0.045855959826203,0.07550225227382287,0.0012953367875647669,0.257355280183003,0.03377944442025515,0.0
0.026397515527950312,0.09004301827135497,0.3541938131910504,0.22990182894729516,0.013435337960882738,0.0502987873608223,0.0,0.23572969874064414,0.0,0.0
0.00387116754413131,0.009032724269639723,0.4719366160834108,0.05419634561783834,0.05548673479921545,0.018065448539279445,0.006451945906885516,0.3783782388768453,0.0025807783627542066,0.0
0.043503455433435735,0.08368819763568286,0.3160255159656707,0.19655380291129046,0.08066931516783633,0.12844449199199143,0.05591352651658014,0.08810064244183406,0.007101051935678314,0.0
0.04569456525408514,0.0390191003854235,0.4465171609717933,0.09572667774487127,0.18313537378844622,0.03672517376343773,0.015698964355082643,0.13748298373686002,0.0,0.0
0.10311243737300355,0.12269479498353675,0.08175289929171839,0.17397314096949307,0.11929838839346386,0.10148723446039809,0.0,0.29768110452838614,0.0,0.0
0.09633211249738607,0.05974488650565652,0.3772326058968588,0.17970628948916764,0.059008660550162,0.1038501282447221,0.007407407407407407,0.10190309459382443,0.014814814814814814,0.0
0.10213567873359658,0.11562757125089028,0.3306208987613496,0.13544378854017847,0.0789795442088897,0.07335373317013463,0.011627906976744186,0.1522108783582165,0.0,0.0
0.0048344148289858075,0.05479003472850581,0.4518777522125419,0.09991123979904001,0.03545237541256258,0.07090475082512517,0.011280301267633549,0.2260595210396146,0.0032229432193238714,0.041666666666666664
0.0,0.06297858763471355,0.7480856494611458,0.18893576290414066,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.75,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
0.007092198581560282,0.010638297872340422,0.6702127659574467,0.15248226950354604,0.05319148936170212,0.028368794326241127,0.007092198581560282,0.07092198581560281,0.0,0.0
0.0,0.0,0.925,0.075,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024825263768434525,0.06494592130184174,0.44555017352104187,0.10607472062110901,0.03498074784874916,0.044060759246349335,0.004714306443929672,0.2233874499797821,0.0701352059841156,0.0015470078215003014
0.026294581592082977,0.05918322503566742,0.4173394739627838,0.10741030424833298,0.03152678534388542,0.03229052573442459,0.007319312542676926,0.22083045542240143,0.0805552527308464,0.0006970674730837345
0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.183182135380321,0.5366364270760642,0.2801814375436148,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3304277166284996,0.6695722833715003,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08571428571428572,0.35,0.05,0.0,0.0,0.0,0.37142857142857144,0.14285714285714285,0.0
0.025919508188962936,0.060704879462718964,0.4273563623428345,0.10296012461185455,0.030722226947546005,0.034624382853507996,0.007389191538095474,0.22398041188716888,0.07237312942743301,-0.0013089757412672043
