0,1,2,3,4,5,6,7,8,9
0.008942718569055553,0.0841958264224758,0.05423623683041051,0.16191493228733933,0.08744213808634527,0.122525959392352,0.005253705886716717,0.4666602245073304,0.00882825801797452,0.0
0.018644882493994944,0.1610557720595184,0.12219795134187422,0.21179103950530517,0.09061090320781715,0.0844721455150916,0.02950695725809142,0.2778851935883995,0.0038351550299074743,0.0
0.022691549125557174,0.15710383552742505,0.09551936965344049,0.21794182892210856,0.10874334265487698,0.08295603964495535,0.018595039027215817,0.2679114675540803,0.02783871587077337,0.0006988120195667364
0.019054503915413433,0.11737422168562646,0.1464269557155868,0.18268903899359354,0.07756408565725932,0.10386874901266238,0.024475882006860544,0.3177057961563057,0.010147125238194858,0.0006936416184971099
0.006176533263915454,0.15209440813069003,0.13875500171000496,0.163924389601826,0.06187366228129569,0.10398830528903873,0.02754531997656181,0.3116043831690471,0.03403799657762022,0.0
0.008036549261452192,0.07458503387856158,0.10029046893117428,0.1317980425541862,0.06455385329350692,0.06358507905252127,0.051385001794853884,0.47129033770883005,0.03412970865434876,0.0003459248705649704
0.012064056366026843,0.07192680637261334,0.09158085850066693,0.1108916648735936,0.04051155492117904,0.057678091602403406,0.03259966196592237,0.5537600977319534,0.0278508440292775,0.0011363636363636363
0.026106374747987868,0.07924153642807344,0.08716491053726606,0.17720459615418677,0.059415915275890914,0.06299043782907042,0.01876636837665268,0.48674429124668706,0.0016533186919340198,0.0007122507122507122
0.008289016242218662,0.061154750929863395,0.08711045888693258,0.15750892305017414,0.0717682430733088,0.07941172790217335,0.022339400891363423,0.49668222160778697,0.01573525741617864,0.0
0.0237224126964858,0.09063640833121163,0.10445051712179867,0.1879416968095661,0.10291383338270406,0.08610608054411895,0.020499547060559207,0.33086973820122295,0.05285976585233244,0.0
0.01791369397881098,0.11828141386444731,0.10896672837253515,0.17936257267085137,0.09421749027637824,0.09661004677314691,0.013547685018147505,0.35190984821736077,0.017256284851532494,0.001934235976789168
0.02025887381212533,0.06206100471093349,0.08696293122875376,0.13054515335422598,0.08280777852762011,0.08195268403765166,0.01068776555180631,0.46277478348741385,0.058970321999358234,0.002978703290111325
0.019400939623841228,0.08865138904178718,0.11060361494030736,0.13996527350536866,0.059264352980643656,0.10195109516221369,0.012074316960601851,0.43517235079140726,0.032916666993829134,0.0
0.013805526112070587,0.06837015945679387,0.12436068458288776,0.1037050499139013,0.06353356402018086,0.06388274217446481,0.017925245490044744,0.5092106715489649,0.03520635670069098,0.0
0.014111019850028127,0.07590058934121349,0.1102291371135375,0.12505117448160075,0.0731192987540619,0.08926277277153365,0.016480657860479423,0.41841705003136764,0.0774282997961775,0.0
0.026214231702205486,0.05562290947652989,0.10279127064510533,0.1007280001524533,0.033446708653742406,0.08716034764068753,0.010529217846402749,0.5525776906722374,0.030929623210635932,0.0
0.01826732738397949,0.06757455217702295,0.12096628185302774,0.1284913455854352,0.0607129180184888,0.06428594801622972,0.0026526723338922606,0.5222263046230398,0.008667934893184296,0.006154715115699887
0.0074738244747778295,0.09226914997234,0.07909048668499194,0.11966075730993661,0.07594707677677738,0.09034903260782488,0.014899908022724933,0.5019875715462907,0.017335670240744068,0.0009865223635915218
0.008280037044231536,0.11364656392326994,0.11447257242101869,0.13884592859375908,0.048774824589001904,0.07540576877233053,0.009247285241891416,0.47954747986254764,0.011044345214178668,0.0007351943377705833
0.027413843639521575,0.08744755563586074,0.1944641610007609,0.13276868990150179,0.06945136125210814,0.08020135624846929,0.013591659677519193,0.35730207852313967,0.035580292829070485,0.0017790012920483836
0.019514967871533416,0.09335008455565183,0.17654062148843092,0.14074944694651298,0.0863031152996522,0.09231144627230681,0.029527251672582213,0.35162775808905933,0.009851694208563608,0.00022361359570661896
0.005169674970473979,0.1021662215405933,0.11872577551801272,0.14821473266177854,0.05514438376388233,0.10397887987850071,0.021138997588643137,0.4345374319690067,0.010923902109108501,0.0
0.012481749047345269,0.0769053280249176,0.10631468682887484,0.1451156128434576,0.06467621916481382,0.09314080887311085,0.0203118411206099,0.46919254051654774,0.01186121358032233,0.0
0.03307484309190109,0.04484214870515555,0.10213062625134478,0.12415378299280985,0.049535169928274655,0.0876203221850948,0.009573815933457122,0.5470338619773504,0.002035428934611771,0.0
0.02109202257166894,0.05566053058641358,0.05867064736913173,0.12257827782632395,0.059964202016956326,0.09618072054753825,0.0104232056779017,0.5622222738662079,0.009644262737167711,0.0035638568006899204
0.009768318948802975,0.10031496443381749,0.07710379835353415,0.11868601576143077,0.05072174647609955,0.056617465831599045,0.015717643278722476,0.5617098508782915,0.009360196037701992,0.0
