0,1,2,3,4,5,6,7,8,9
0.012697484167947677,0.08181788253960014,0.0359491679956142,0.12100235280117595,0.04501994511426776,0.05879709324742894,0.00738915534151856,0.6328890489699616,0.004437869822485207,0.0
0.0046330813520901026,0.07049971213115229,0.09933798240106739,0.047431534446148324,0.020904627907712463,0.021071323655363558,0.007937714005182112,0.7260320612892542,0.0018509058705828978,0.00030105694144674084
0.007553080841670247,0.04689072391454418,0.10250917470020095,0.10480970316880427,0.03275403460431354,0.03284707113496106,0.007774913817622267,0.6623488060318942,0.0025124917859892923,0.0
0.014184819493620668,0.05281799188327568,0.0701066824771535,0.1439858177546894,0.045097851746604106,0.05441139077531827,0.012659435230922868,0.602390272186903,0.004190483056387637,0.00015525539512498062
0.008632345884354235,0.044684876552944605,0.14084362118280125,0.12832950002022833,0.03491500037632249,0.058539501787531256,0.010122213648931812,0.5688919775227163,0.005040963024169856,0.0
0.011411996345374487,0.03701682824299076,0.11957583997514563,0.09778436836659196,0.05761052493236479,0.04447946970134997,0.014428130568240029,0.6108417381663661,0.005059410424359851,0.0017916932772164768
0.01562807253424726,0.03543532394534212,0.13250390152491903,0.1119271372797789,0.035087187022159544,0.0376834526413696,0.0089051932343625,0.6033386899699464,0.01949104184787461,0.0
0.009959794822685188,0.033110946766129565,0.07016043718957594,0.1004011258285991,0.03620601411685367,0.058696661311757214,0.010852709490343868,0.6603929830784093,0.019845718437372265,0.0003736089582739614
0.008670282976307366,0.044651303801089094,0.04564446962875544,0.10395895217480698,0.037540917481982156,0.06962695915276378,0.0038633039038812786,0.6726493047608828,0.013394506119531167,0.0
0.006331671422155508,0.0246100532020722,0.06856688369295262,0.0808254956581352,0.02707372797038024,0.07430538490227193,0.0038360636469031762,0.7035824802453344,0.010868239259794708,0.0
0.016770641417533778,0.04050392133285516,0.0909095352233548,0.0499916058984783,0.02902362171483331,0.0653112558757101,0.003291222642268711,0.6992931458061705,0.003051251713257787,0.0018537983755375063
0.013355091368323366,0.03800150404751657,0.12668954465447418,0.06863937434977382,0.03158060562672192,0.07017812809021194,0.00923831541167125,0.64033418066484,0.001671442749563842,0.00031181303690307297
0.01303145308163593,0.057060134055282666,0.08711253876146605,0.08623800800059027,0.038846509670217584,0.06517045390162653,0.007174925418285327,0.5953394795035976,0.048649919052117255,0.0013765785551807983
0.007714443295661667,0.02985344602159222,0.08890305194423191,0.08401326493554015,0.031891261382684166,0.07046080584981755,0.005303885349685168,0.6503618487539575,0.031073507604391485,0.0004244848624381259
0.008561786020509938,0.04474704759809318,0.14436091245111632,0.08466516215174119,0.030761960577957805,0.05396232666162942,0.006774089458836757,0.5971065168441746,0.029060198235940686,0.0
0.010927737101683939,0.06237999777533409,0.12872295951432075,0.11692266616939627,0.05714104732952303,0.07437857442067759,0.00905058720068732,0.4989799844933925,0.04071993285808423,0.0007765131369003298
0.012696380142510429,0.058697910534191086,0.12674092910133775,0.12577953613153067,0.05408920996137833,0.06453233516612679,0.00588068999692522,0.5257767411181644,0.025506597485234164,0.0002996703626011388
0.010248941224281665,0.06045673462874505,0.10883901688867224,0.13579992913125175,0.04886131447656465,0.08363081839771057,0.009290921784196656,0.5070714256769937,0.03580089779158383,0.0
0.009184662408340661,0.05611886403210922,0.1265865502198591,0.07618529770236811,0.041336527621400075,0.04397030737614868,0.010296273531014685,0.6297126261243787,0.005551808531949476,0.0010570824524312895
0.008557797578289419,0.026854462101229902,0.07932578179547342,0.06681658746676032,0.02895452455443073,0.03830729629156149,0.004374655327453333,0.7444784104910449,0.0021678827677402337,0.0001626016260162602
0.004025693883866776,0.024165069358377738,0.0761296826395163,0.046897136384328575,0.01866895191581202,0.030082462518822753,0.004483698108292204,0.7863379754120465,0.008911644465751671,0.0002976853131853389
0.006398370332877836,0.03634671961305314,0.11107290782004117,0.05512566329407758,0.03340046004530586,0.05016349355716961,0.007023257892381784,0.6985825210809504,0.0018866063641426547,0.0
0.01649862414288607,0.049083121181855933,0.14537848406911813,0.0929043514579564,0.02576736598368764,0.04008120768357684,0.006371668205945958,0.6200811961474578,0.0038339811275152165,0.0
0.00749601518181164,0.04010430943851894,0.1476233875376296,0.1242040188479961,0.03645756513634417,0.06535992321392554,0.0059114513190994655,0.5700089163583678,0.0018469536990013864,0.000987459267305224
0.008311678315830264,0.04998845200569028,0.15483304159048777,0.11968647371985469,0.034947812663189234,0.06193066079207154,0.008485967478458914,0.5590004338717133,0.0021401217054005986,0.0006753578573036568
0.011236851922044227,0.03589914488965533,0.156488112264933,0.10045965292794383,0.043295082147192486,0.0716516990518162,0.005036331936529009,0.5748946880809204,0.0008075432208957405,0.0002308935580697299
0.015100409634288783,0.04432360146938844,0.1340788996942739,0.11392766262122124,0.05662780061616717,0.0724873739760628,0.007567364317184774,0.5325064359565751,0.02277328717324701,0.0006071645415907711
0.006465724749527712,0.03539909952264717,0.1782107157341516,0.13667375490714748,0.04967413363445003,0.04194726190299048,0.010333185400093425,0.5371396684040044,0.004156455744987705,0.0
0.020546155862354455,0.02283853048397096,0.12438418261483568,0.12541179494439775,0.03279164675555248,0.042886990463073135,0.005289613272453548,0.6230933089293085,0.0027577766740536007,0.0
0.005139174188678857,0.019566191110263777,0.1181887895661442,0.07234297206012957,0.029406316856144636,0.02575123524705883,0.001537310459699165,0.7274423732795977,0.0002740197920581235,0.00035161744022503517
0.0027948159873367622,0.009253983427693523,0.11465911831905894,0.08850270018012653,0.04366275662133807,0.018557432625074425,0.0051185101293220805,0.7174506827100496,0.0,0.0
0.003145781069565564,0.024804255437001654,0.053849997734896606,0.0595066101435618,0.01878282430815914,0.016183315431435735,0.0,0.8237272158753796,0.0,0.0
0.0,0.011204481792717087,0.027661064425770307,0.02310924369747899,0.01680672268907563,0.014705882352941176,0.0,0.9065126050420168,0.0,0.0
0.0,0.007025761124121779,0.013973152126260144,0.00624512099921936,0.00468384074941452,0.007025761124121779,0.0,0.9134273162578147,0.047619047619047616,0.0
0.0,0.005411255411255412,0.005411255411255412,0.011183261183261184,0.002886002886002886,0.0,0.0,0.975108225108225,0.0,0.0
0.0,0.0,0.005128205128205127,0.0016097504886742552,0.0008048752443371276,0.0,0.0,0.9901510910857283,0.0023060780530551684,0.0
0.0,0.015035921997947314,0.002852852852852853,0.008408408408408409,0.0,0.0,0.0,0.9737028167407915,0.0,0.0
0.0018996960486322193,0.017792210378499682,0.00493920972644377,0.010638297872340427,0.0037993920972644387,0.00493920972644377,0.0007598784194528876,0.9552321057309229,0.0,0.0
0.0,0.007763105242096838,0.03985594237695078,0.0,0.0,0.0,0.0,0.9523809523809523,0.0,0.0
0.0,0.0,0.02454510431484116,0.006578947368421054,0.0,0.0,0.0,0.968875948316738,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0058823529411764705,0.017647058823529415,0.011764705882352941,0.0058823529411764705,0.0058823529411764705,0.0,0.9529411764705883,0.0,0.0
