0,1,2,3,4,5,6,7,8,9
0.01673124979113783,0.06946104137152136,0.212277762205674,0.297088706936745,0.1875674435612266,0.0744406413496012,0.014799507771688203,0.120287196530879,0.006044316942551163,0.0013021335389756443
0.024838039809438425,0.06267683475021175,0.15181463901394956,0.35081395146765126,0.1036006478105808,0.10227349453750272,0.01085568840240978,0.1809544156496952,0.010575325895561082,0.001596962662999251
0.010063079707279807,0.035515172732311105,0.30583785355113563,0.248978483879622,0.06383775291759627,0.04744079594392661,0.08072283281812953,0.17702183292750928,0.030242979085030375,0.00033921643745936944
0.00496079372699632,0.09482660082756098,0.15550703238568592,0.1582564807007777,0.06977116338614178,0.03568570971355417,0.08467237110878917,0.08798651481716066,0.30833333333333335,0.0
0.018573868488471392,0.03031596925704526,0.04739538855678907,0.19363791631084543,0.09436379163108455,0.05742954739538856,0.0012809564474807857,0.05486763450042698,0.502134927412468,0.0
0.0,0.0,0.46511627906976744,0.029069767441860465,0.0,0.005813953488372093,0.0,0.0,0.5,0.0
0.021920981600806147,0.04778559875124293,0.11645916667454194,0.3843687318358351,0.15384202823029666,0.06543095955239779,0.000676132521974307,0.06434809701844955,0.14484021982495418,0.0003280839895013123
0.046769748323777685,0.08197667467189704,0.1952412823110462,0.1616414161118465,0.20761050552975885,0.07924021773919596,0.0038693520241271703,0.2197379205068212,0.003912882781529335,0.0
0.029333916458245072,0.032331542957627774,0.3952129089277335,0.08329119344713382,0.03747033124228385,0.039565936393827994,0.0025693941423280352,0.03682798270670184,0.34339679372411813,0.0
0.017099350259037697,0.13521266851761743,0.08771717663222373,0.31345994218164125,0.15869350545267197,0.15188696797091908,0.02149440421329822,0.10687523256146779,0.007560752211122878,0.0
0.0,0.21090759978130127,0.42687260798250415,0.004237288135593221,0.0,0.0,0.0,0.2531437944231821,0.10483870967741936,0.0
0.024135001003742218,0.08711782097816467,0.21969589591026306,0.2338244616985321,0.11077170819044113,0.11753354966640472,0.03629152476787567,0.15746450424194336,-0.001257382333278656,-0.0012667402625083923
