0,1,2,3,4,5,6,7,8,9
0.009256748614123886,0.15813584237780903,0.265833670302821,0.21813451034536005,0.12864044492192184,0.08698287229124019,0.021602427626469564,0.09721730961269207,0.014196173907562361,0.0
0.0,0.13217001963432573,0.28676945342612875,0.24311184502308653,0.08723734812500417,0.16204618377449517,0.0,0.08026178867242183,0.0,0.008403361344537815
0.01401347666978836,0.1626133918762207,0.302175909280777,0.09698758274316788,0.019783291965723038,0.0452817901968956,0.009899264201521873,0.13849729299545288,0.17047786712646484,-0.0013129785656929016
0.017784468829631805,0.1674310266971588,0.3459433317184448,0.10285958647727966,0.017947405576705933,0.03684322535991669,0.002803407609462738,0.14549347758293152,0.09761273860931396,-0.0014207586646080017
0.015709877014160156,0.17270496487617493,0.3919834494590759,0.10679344832897186,0.017230000346899033,0.03721269965171814,0.002148618921637535,0.15186765789985657,0.0344131663441658,-0.002200089395046234
0.009612269699573517,0.17570415139198303,0.4293023943901062,0.10503128916025162,0.019569233059883118,0.04716923087835312,0.00806506723165512,0.15525707602500916,0.0009052902460098267,-0.0021620094776153564
0.0016921013593673706,0.17314355075359344,0.42771661281585693,0.10167868435382843,0.04638708755373955,0.09574329853057861,0.015674160793423653,0.14513301849365234,0.0039486512541770935,0.0037654638290405273
0.0012853890657424927,0.1562296748161316,0.41646096110343933,0.09765110909938812,0.049531836062669754,0.0803220272064209,0.008640982210636139,0.13713930547237396,0.04762421175837517,-0.0011232011020183563
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0027737319469451904,0.1609509289264679,0.42491835355758667,0.08554039895534515,0.03279872238636017,0.0562896691262722,0.011593841016292572,0.13588303327560425,0.06706780195236206,-0.00046791136264801025
0.004816137254238129,0.17196722328662872,0.4278232455253601,0.09009537845849991,0.03526194021105766,0.07079946994781494,0.013647273182868958,0.12497825175523758,0.04814395681023598,0.00013378262519836426
0.0048630982637405396,0.17706213891506195,0.4141455292701721,0.09049646556377411,0.04340268298983574,0.08696608245372772,0.011711075901985168,0.12629109621047974,0.0363784059882164,0.00015164539217948914
-0.0027469992637634277,0.1744607836008072,0.41590219736099243,0.0959026888012886,0.042814165353775024,0.0797281488776207,0.01129629835486412,0.13013866543769836,0.02928932011127472,-0.0005067735910415649
-0.0026028603315353394,0.16861234605312347,0.42393758893013,0.1005794107913971,0.04051533341407776,0.07444994151592255,0.012906594201922417,0.12872350215911865,0.030495822429656982,-0.0003821924328804016
-4.2401254177093506e-05,0.16837842762470245,0.42327505350112915,0.10285167396068573,0.040306247770786285,0.07890160381793976,0.01231684535741806,0.12730824947357178,0.031371165066957474,-0.0006544515490531921
-0.004643186926841736,0.1722753942012787,0.42049336433410645,0.10195712745189667,0.04063574969768524,0.0828695222735405,0.013368070125579834,0.12584076821804047,0.030991453677415848,-0.0009119771420955658
-0.004144266247749329,0.17292539775371552,0.4211275577545166,0.10156232118606567,0.0411251075565815,0.08179988712072372,0.012948529794812202,0.12475401163101196,0.02818388119339943,-0.0006620921194553375
-0.006323590874671936,0.17450988292694092,0.4211390018463135,0.10268823057413101,0.040993694216012955,0.08333126455545425,0.013391295447945595,0.12427796423435211,0.02560613304376602,-0.001140449196100235
-0.008459508419036865,0.17617154121398926,0.4220394492149353,0.10392328351736069,0.04013746976852417,0.08523508906364441,0.013970471918582916,0.12275570631027222,0.02415148913860321,-0.0009928084909915924
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21902874132804762,0.5619425173439049,0.0,0.0,0.0,0.0,0.21902874132804762,0.0,0.0
0.0,0.029411764705882353,0.08823529411764706,0.29411764705882354,0.11764705882352941,0.058823529411764705,0.0,0.4117647058823529,0.0,0.0
0.0,0.06555040155533373,0.25190339185407007,0.29071497073963165,0.11258228459214895,0.06555040155533373,0.0,0.2136985497034819,0.0,0.0
