0,1,2,3,4,5,6,7,8,9
0.030082125603864737,0.20745670199726007,0.10969236408832529,0.2648374071670632,0.0741642225437318,0.04303994520152858,0.009879227053140097,0.027415458937198073,0.2334325474078881,0.0
0.053656154475284344,0.14072532970145304,0.06758479720773901,0.29690956318365075,0.13890507261885793,0.15741512480332442,0.03152842689107675,0.09640591018744539,0.016869620931168342,0.0
0.016927876400698094,0.1322005011058402,0.18052527397543916,0.33810085194942024,0.08873434141460126,0.12252131367014757,0.012291096740850231,0.05092045399638651,0.05777829074661672,0.0
0.025659490315806874,0.05045170132578117,0.5324418196205593,0.07855400980526357,0.0123840093999828,0.03246157271463058,0.004422765982756113,0.03050353987839158,0.23312109095682787,0.0
0.04175661375252464,0.016610516366567647,0.2388800999538508,0.0899004940820944,0.0034872885474013975,0.0006974577094802795,0.004184746256881677,0.05195571055280469,0.5525270727783944,0.0
0.022802175353858166,0.05003880952811553,0.06324807849722243,0.17573175948324615,0.04626062039407264,0.0679652066498295,0.010387632441462463,0.049101093633114865,0.5144646240190782,0.0
0.037144351648139506,0.2363789469495494,0.07862398793881069,0.12897531356327252,0.05060176968513768,0.07421399300731948,0.009586760041263017,0.03150517518920481,0.352969701977303,0.0
0.01299732630431066,0.2184585024872104,0.08159753701854412,0.2534812841301746,0.06485690235690236,0.09767184035476717,0.06118896025175857,0.03462150557006876,0.1751261415262633,0.0
0.017642797323473833,0.05041006160592336,0.1341608815425022,0.24629261491121074,0.1395282534522615,0.11446590595492276,0.016484168497993494,0.04744947542625365,0.2335658412854585,0.0
0.01908581648754025,0.11190249578351166,0.22824259599492636,0.2077133265720374,0.05224213918361606,0.06910716320849959,0.033850316433100366,0.05920933009626323,0.21844649572768454,0.00020032051282051276
0.0,0.1190490145206164,0.16881106194286988,0.31274894130826225,0.10157902620708566,0.04893527916547407,0.006131926121372033,0.019842845326716298,0.22290190540760355,0.0
0.09721692111959285,0.041241327264393966,0.2426678662628364,0.2473392108390082,0.017985719290481983,0.09277873940291655,0.02537061513270614,0.13683925982405243,0.08561730977029523,0.012943031093716023
0.026848791380120075,0.07689922485371904,0.11892310584654071,0.30179245029380697,0.1020144111903055,0.06775684712766498,0.013972806589707702,0.08492687698210993,0.20686548573602515,0.0
0.036453995814712176,0.11378270724677139,0.11639500483371583,0.16487903485726918,0.1136273256269669,0.05225961195865484,0.024755730920186476,0.08330920908640817,0.293824715419228,0.0007126642360872257
0.11268937494845661,0.09783021289301475,0.16157540128391704,0.12494133241568502,0.01994363768618335,0.08044369509955832,0.007723451889491568,0.07868088878762174,0.30885313984404267,0.007318865152028937
