0,1,2,3,4,5,6,7,8,9
0.007746055595927524,0.09114245942047634,0.20983566268459414,0.306401197546476,0.10769115963446857,0.11535053640010708,0.002806207133251937,0.0643525924940903,0.0,0.09467412909060811
0.0142739338739362,0.06943539176487173,0.2387192671569035,0.2654345406350199,0.09024105164345754,0.1894871597698588,0.012478262438954129,0.11851604535167355,0.0014143473653247158,0.0
0.016103114464140762,0.07915042137871037,0.23826550416771783,0.28946582446903435,0.17889602491748646,0.04734203920696428,0.007922362481749348,0.14180047151218533,0.0010542374020112517,0.0
0.0,0.04630609862276397,0.6903031399944322,0.20196920051530354,0.014875534272597751,0.029990996517334178,0.0,0.010316902801962957,0.0062381272756055085,0.0
0.006809834043808144,0.0,0.0,0.1327917638542588,0.0,0.035751628729992754,0.0,0.0,0.8246467733719403,0.0
0.0,0.0113273365728613,0.0,0.029786699876783423,0.002097654920900241,0.0,0.0,0.0,0.9567883086294551,0.0
0.0,0.0066714749368914535,0.5,0.015867291741795887,0.0010818608005769925,0.0,0.0,0.0,0.47637937252073564,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.006423982869379015,0.3560242385146294,0.021035781375526745,0.02605670187761879,0.012134189864382583,0.0,0.015703069236259814,0.5626220362622036,0.0
0.008214849921011059,0.07991649740464907,0.01624012638230648,0.0925253893026405,0.026413902053712485,0.1265086887835703,0.0,0.028751974723538708,0.6214285714285714,0.0
0.0,0.06182795698924731,0.1666384232080534,0.2981470273759809,0.014383989993746092,0.026881720430107524,0.0006253908692933083,0.09816215780023804,0.3051282051282051,0.028205128205128206
0.0033358749523446436,0.050745914769534724,0.26175047322911715,0.15468630976916561,0.07158414169659573,0.08510321278263977,0.004956157072054899,0.03843750927933076,0.3288285421716719,0.000571864277544796
0.01809787415744045,0.08872230951502015,0.1667222961055843,0.08555220056729801,0.10108078738103726,0.028221551224570714,0.0008471345350291274,0.01075584651401996,0.5,0.0
