0,1,2,3,4,5,6,7,8,9
0.0,0.04994182242951412,0.5102213961911851,0.2826828188532858,0.07363318193199499,0.011011904761904761,0.0,0.0698085042822214,0.0010416666666666667,0.0016587048832271763
0.0,0.18989538447127668,0.27639807406536493,0.31469143439025915,0.11331469009651172,0.05279238274629412,0.01851272800876275,0.034395306221530676,0.0,0.0
0.0,0.026734703002695023,0.13723873620899668,0.46237746286571246,0.07067694401300817,0.035024061053687904,0.011872088523209874,0.2538461446706467,0.0,0.002229859662043288
0.00610632183908046,0.041584094002318606,0.37795112358361965,0.31530319357924297,0.12708184156279592,0.019868543290158632,0.021387640971828364,0.09071724117095548,0.0,0.0
0.0,0.051142982881615666,0.32379496575446903,0.334923386038072,0.04728738111089961,0.061723253279882234,0.027874099196991943,0.1532539317380695,0.0,0.0
0.0,0.09413623692025656,0.2764006248879908,0.26823449867344173,0.11219783911890818,0.05691775761254086,0.005181817004132499,0.18693122578272936,0.0,0.0
0.0030681569143107606,0.058282054689683845,0.38388098249879304,0.15480969332230268,0.11231265421283543,0.025303543551661454,0.010624048350217146,0.22530095492787897,0.02641791153231659,0.0
0.1086786075521094,0.04337800410469732,0.18955321994577853,0.299171706728852,0.04340831346128022,0.08543166650288993,0.004524130932977645,0.22585435077141486,0.0,0.0
0.04538197023089808,0.07584647301353442,0.3209550007931564,0.17927394470681998,0.07055383203101238,0.16519225132858859,0.0,0.14279652789599007,0.0,0.0
0.0,0.057694484240863035,0.44181805183710793,0.12240346245584217,0.14521431309101857,0.10552368147688579,0.0,0.1273460068982824,0.0,0.0
0.005263157894736843,0.06686127802168296,0.16997775200785334,0.26579235059271616,0.14144397941185655,0.13211358993979389,0.07170512185866242,0.14684277027269785,0.0,0.0
0.009450213570861586,0.08775990297202961,0.31433288399175274,0.347496107546511,0.10735100409894205,0.04608770208841723,0.01602815627984296,0.07037795802307134,0.0011160714285714285,0.0
0.000668225860340795,0.04202702379205545,0.2893701387190633,0.42784791378410125,0.11382852658225992,0.01081008307839327,0.006582602045147604,0.10886548613863822,0.0,0.0
0.011425546248751943,0.09001032756860486,0.3174664473004902,0.2038925440218964,0.05840884810893087,0.11308503775052142,0.004016750040130646,0.19284937704541005,0.005896747943509155,0.0029483739717545776
0.022593524868966222,0.11587301760870625,0.4962987519415131,0.08978062743074369,0.0944998863131627,0.11215667450543877,0.001279522644430019,0.06623847204260919,0.0,0.001279522644430019
0.015053649483943044,0.10634134937642119,0.28246075585346714,0.30451941220579,0.10277891505497434,0.11804171904434545,0.009197297863533741,0.057706682972394285,0.00390021814513094,0.0
0.04627960701683125,0.1821901943944348,0.39078674029928007,0.17703960670176389,0.13385525891258354,0.02467848699402646,0.002475184686857405,0.041071970586718375,0.0008250615622858015,0.0007978888452184294
0.008162439622519745,0.07007430018450393,0.3611194877841929,0.24487476180136133,0.15477769980299627,0.06892862917009453,0.005899411424413345,0.08434507859676449,0.0,0.0018181916131534718
0.030303030303030307,0.044749070991444484,0.43435821749786213,0.13622220449000275,0.0666070167996134,0.0926464821976366,0.010004985906814711,0.18350492342087224,0.0,0.0016040683927234707
0.007163890007870275,0.14132642314538627,0.34981471428586747,0.2746651761852844,0.08319675442148354,0.02935783022785587,0.014649089582561819,0.09800102416474633,0.001825097978944133,0.0
0.04862218628688922,0.12459274922499265,0.2924007370278746,0.145434413591116,0.12203171718667713,0.11159887633284019,0.009321137435085463,0.14481230502606487,0.0011858778884597141,0.0
0.005230910613530756,0.0936140479465809,0.09063821420639906,0.29987400547364107,0.12228505124545522,0.10417741572940034,0.01546508416203506,0.17460939181607704,0.09052729819133676,0.0035785806155436144
0.008061844673983343,0.1422277042429877,0.14271032735889155,0.4195714911551248,0.101121188174304,0.05323296009377487,0.016678652929630104,0.06910448703573532,0.047291344335568156,0.0
0.08539042489436147,0.21874650958949166,0.0977940582779474,0.386215316531791,0.08114399544997149,0.07786595807197051,0.014598866551045815,0.035793085527141194,0.0024517851062794884,0.0
0.11290387234184276,0.15616270574352137,0.08741481589836646,0.24894248564949137,0.11507172513386793,0.07759787763879805,0.027255072350390454,0.17371300680528293,0.0009384384384384383,0.0
0.010737801656163637,0.18395252389453945,0.13422639830892588,0.28619097854527187,0.12228268992492555,0.08336651821469666,0.030078358188723175,0.14415849807297587,0.0050062331937778684,0.0
0.12311951302967279,0.1144338098062619,0.14591762610946066,0.37624227557281337,0.0945673631056099,0.03967229688116143,0.02070718891654912,0.08344526951140005,0.0018946570670708603,0.0
0.02570190828102302,0.12040315758628853,0.23194026041524177,0.3188773439726264,0.044728515299111975,0.07259865978113277,0.021267649729117405,0.16127158955727705,0.002097476948019049,0.001113438430162055
