0,1,2,3,4,5,6,7,8,9
0.04281609361627543,0.05333835001573168,0.27118983071185787,0.2493435555711121,0.12362942676104768,0.07859901078042128,0.0223621887158037,0.11004054009873163,0.048681003729018596,0.0
0.039319401861880696,0.08675226113739469,0.24473474392384043,0.2534931851430576,0.12353911492798646,0.08116387463392365,0.022981888416999594,0.10994371539984996,0.03807181455506707,0.0
0.02129309161425237,0.0684389375492758,0.26659397295123216,0.2785112496460851,0.07225841930916223,0.10588730132342876,0.02646616815779537,0.13098746881159454,0.029563390637173705,0.0
0.05153117001505473,0.06720645575797907,0.2606817113067021,0.2659519230420439,0.11016906024005178,0.0860601519291648,0.029336000426329147,0.07056575252484285,0.05849777475783149,0.0
0.055413961397630496,0.0963753910450762,0.27580896726443416,0.2862352954227418,0.09993601739280006,0.053589140063219964,0.012569727806434186,0.10811576139872786,0.011955738208935137,0.0
0.06038202581314762,0.10249323549768084,0.20531846852612726,0.2976384321700951,0.06654290413877992,0.1014117939961495,0.03972086668960952,0.11142458489736136,0.015067688271048922,0.0
0.05520750772184208,0.12397764792452606,0.29333715818899136,0.2056376647757186,0.0552260819265356,0.09071780099018109,0.00959677909452503,0.08203481372243669,0.08426454565524345,0.0
0.05736733434181816,0.13115581217231367,0.2447287665768018,0.20294762072664066,0.11858126423000152,0.06899528681375498,0.00510821983627876,0.16977879690666858,0.001336898395721925,0.0
0.03690222215572726,0.12943832124970034,0.21714005514628051,0.21948926156474127,0.0711671419169706,0.0720925792362161,0.015770715425839726,0.15578895980456556,0.08221074349995884,0.0
0.011300440357917083,0.16097599068065535,0.23600970243099753,0.2282719703522205,0.10080330899429266,0.07916161461341861,0.014929743917399318,0.1035512692907059,0.06499595936239287,0.0
0.009772299160073312,0.13498164544798738,0.22725761354136592,0.22655797672457728,0.10638210495014626,0.06474244442454115,0.02805181199069728,0.08945354340801223,0.1128005603525992,0.0
0.01901789616615483,0.10135450498257301,0.17189250860080968,0.27248002882122657,0.19200115481949578,0.06468071348842679,0.01380080824265503,0.09685884776021017,0.06791353711844804,0.0
0.014693453283272852,0.10023755959910077,0.31954359022556034,0.207743762873815,0.11778942652280353,0.07081686568736699,0.026363155824630072,0.09268512651349842,0.0501270594699519,0.0
0.02430087850726127,0.08604281139543565,0.26779483672674415,0.24029468118077965,0.09922705756143757,0.09225248948921241,0.01352425088559821,0.10669308695460678,0.06986990729892424,0.0
0.03773960866209969,0.10433940068407876,0.29735724530926255,0.2058691846900613,0.09497851137324863,0.0969209377211728,0.039077677644217136,0.09893703972738743,0.02478039418847158,0.0
0.024221540728342487,0.1135117370687309,0.291649044769978,0.28508614831086776,0.09207415419489602,0.04140831757407156,0.025368994822211208,0.08278671994866597,0.043893342582235956,0.0
0.019225854050852427,0.12883771150159654,0.1999060560637471,0.27322299713803844,0.1413407978661121,0.08697558815569537,0.0344161109405504,0.08263567734891383,0.033005179156716045,0.0004340277777777778
0.01771645280668397,0.12406438512711623,0.25727893852654765,0.20585292982545036,0.0767060695117715,0.11536511226667491,0.02274301049636627,0.15265854784840477,0.027614553590984484,0.0
0.013222681847973868,0.11101102320521307,0.2180688443086272,0.22240273025447083,0.0897591736522104,0.06186491613491549,0.02084870033097639,0.211004939823555,0.0514074900325572,0.0004095004095004093
0.01772398393065591,0.07761704620163545,0.33337755054526563,0.2283770438026524,0.09016668465351645,0.08224824347186793,0.023852147621565355,0.11248999940224598,0.033922115918036004,0.00022518445255893427
0.045283124932943127,0.03485571433016484,0.3356750655411119,0.24384482393762066,0.06591794783288808,0.07577509390582174,0.015880940098789473,0.16212880327909432,0.020638486141565784,0.0
0.04640168345760468,0.08595458367655776,0.33293461951525044,0.23432758641018284,0.06474655215650864,0.0809083070275354,0.015727960444271587,0.12518223594537436,0.01381647136671432,0.0
0.013637549241067349,0.025017095920246247,0.30569218095701184,0.19674682535119442,0.10055848329046395,0.04285206399521465,0.025535175948440646,0.2772549053919193,0.012705719904441545,0.0
0.05339736242068215,0.03426333707196811,0.2576329347032914,0.2342330417330724,0.047698794941747294,0.037479216968499214,0.024940101647842147,0.2867581491492605,0.023597061363636856,0.0
0.02580767446542286,0.031109495364017407,0.47816141217682795,0.17049531780162067,0.031202060275455454,0.031212844483719287,0.013611122223010788,0.21749591407791827,0.0009041591320072334,0.0
0.006242848415499787,0.03716072281163506,0.36236520414229645,0.2340758065812507,0.04630480738258543,0.02912200512979356,0.006242848415499787,0.2543478260869566,0.024137931034482765,0.0
0.0027472527472527475,0.005494505494505495,0.4555860805860805,0.15613553113553114,0.01923076923076923,0.031135531135531136,0.004120879120879121,0.2912087912087912,0.03434065934065934,0.0
0.011111111111111113,0.01666666666666667,0.5527777777777778,0.10833333333333335,0.03333333333333334,0.07222222222222223,0.0,0.20555555555555555,0.0,0.0
0.0,0.0,0.7858003211991434,0.0,0.0,0.0,0.0,0.21419967880085655,0.0,0.0
0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0
0.0,0.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.4444444444444444,0.0,0.0
0.0,0.0,0.24390243902439024,0.0,0.0,0.0,0.0,0.7560975609756098,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
0.0,0.0,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.5833333333333333,0.0,0.0
0.0,0.0,0.5994367710944198,0.0,0.0,0.0,0.0,0.40056322890558016,0.0,0.0
0.0,0.0,0.10998898992326478,0.05499449496163239,0.0,0.0,0.0,0.8350165151151028,0.0,0.0
0.0,0.07735313909100627,0.6664381709441485,0.0,0.0,0.0,0.0,0.2562086899648452,0.0,0.0
0.0,0.0,0.7705983559548844,0.0,0.0,0.0,0.0,0.2294016440451157,0.0,0.0
0.0,0.0,0.6821722679724015,0.0,0.0,0.0,0.0,0.31782773202759845,0.0,0.0
0.0,0.0,0.5979035916631913,0.0,0.0,0.0,0.0,0.4020964083368087,0.0,0.0
0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
0.030896984040737152,0.08814509212970734,0.26617443561553955,0.24265436828136444,0.09830594062805176,0.07931974530220032,0.019493326544761658,0.1817946583032608,0.03047880530357361,0.000321999192237854
0.027456507086753845,0.1067669615149498,0.2313212901353836,0.24435165524482727,0.09271849691867828,0.0756528377532959,0.01941140741109848,0.17462807893753052,0.030191291123628616,-3.104656934738159e-05
0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0
0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.05,0.35,0.0
0.03757468537361432,0.08763281647225256,0.39321996870982956,0.29613171413779177,0.05134659459891691,0.03886315346962255,0.015380638916429903,0.054878354900028806,0.02497207342151362,0.0
0.02252258852370807,0.13427982030258856,0.23611078321695161,0.19342421416636946,0.1266103372438585,0.1119594420536602,0.021097116512381407,0.1288362496600085,0.025159448320473735,0.0
0.03256421536207199,0.0999988242983818,0.2557896375656128,0.23258966207504272,0.09990039467811584,0.08138076215982437,0.021560050547122955,0.15611068904399872,0.029750660061836243,-0.0004950240254402161
