0,1,2,3,4,5,6,7,8,9
0.1619433198380567,0.07287449392712551,0.03238866396761134,0.51417004048583,0.08097165991902835,0.08097165991902835,0.02024291497975709,0.03643724696356276,0.0,0.0
0.03734439834024896,0.03734439834024896,0.05394190871369295,0.3900414937759336,0.15767634854771784,0.1078838174273859,0.04564315352697095,0.17012448132780084,0.0,0.0
0.03968253968253968,0.015873015873015872,0.0,0.8571428571428571,0.07142857142857142,0.015873015873015872,0.0,0.0,0.0,0.0
0.022504178807139397,0.0938267782330513,0.20935125648975372,0.2652750611305237,0.10276535153388977,0.08315952867269516,0.018047329038381577,0.1587752103805542,0.0377172976732254,0.0013955570757389069
0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03142351657152176,0.07940040528774261,0.22805112600326538,0.2594929337501526,0.11317884176969528,0.09292630851268768,0.017720427364110947,0.18683627247810364,0.0154547318816185,0.00157918781042099
0.0371507853269577,0.10415801405906677,0.1790715754032135,0.2694384455680847,0.1369759738445282,0.11324737966060638,0.02007385715842247,0.1969749927520752,0.03007778525352478,0.0006138533353805542
0.0,0.0,0.7659846547314578,0.2340153452685422,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5342605826967357,0.46573941730326424,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5555555555555556,0.4166666666666667,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018907563025210086,0.05252100840336136,0.5378151260504203,0.17226890756302524,0.06092436974789917,0.07983193277310925,0.0,0.0777310924369748,0.0,0.0
0.03407053197848177,0.11715481171548117,0.08188882247459653,0.25403466826060966,0.24686192468619247,0.16975493126120741,0.023909145248057383,0.06814106395696354,0.0041841004184100415,0.0
0.01926444833625219,0.09807355516637478,0.05779334500875657,0.2425569176882662,0.21978984238178634,0.22504378283712784,0.02276707530647986,0.1042031523642732,0.010507880910683012,0.0
0.08196721311475409,0.1557377049180328,0.04918032786885245,0.32786885245901637,0.12295081967213113,0.20491803278688522,0.0,0.05737704918032786,0.0,0.0
0.08370044052863437,0.026431718061674013,0.06607929515418504,0.4493392070484582,0.2378854625550661,0.02202643171806168,0.0,0.11453744493392072,0.0,0.0
