0,1,2,3,4,5,6,7,8,9
0.01817146650682688,0.01647781525958865,0.42243973428364107,0.25623519878641926,0.1855997934844431,0.06376982916474257,0.011337209302325584,0.021875962697854016,0.0027521832767621293,0.0013408072373969349
0.020234696051379,0.11494117866630389,0.23438269213791268,0.2068717290161979,0.10320297351149119,0.1256758165040288,0.01074766769029806,0.15090908703381334,0.002126225723492753,0.030907933665082266
0.017463505828488848,0.06404991132971005,0.2700803443851139,0.23941330224445004,0.11813180315783324,0.05334109895469475,0.013141079026718743,0.21883876182799206,0.0016488999207733856,0.003891293324224777
0.011606357568498584,0.06097669136388975,0.24702251347430515,0.2683275318084036,0.13865175668083018,0.0222139047301718,0.0032460391708435173,0.23946433697788128,0.008490868225176017,0.0
0.025837649263221782,0.10226314441486196,0.22125946766138666,0.44675823459296704,0.015894465894465894,0.04832174049731301,0.0,0.006208714379115101,0.1334565832966686,0.0
0.016406730937040127,0.055149312103146865,0.3129321964758982,0.20130864194137152,0.06002359489018746,0.1140061713055753,0.007562069767483359,0.10930444538049795,0.12330683719879941,0.0
0.018181818181818184,0.02718552838698047,0.21952726302650466,0.3634448531410933,0.04669726519616035,0.08060582286358968,0.02600509129213483,0.0006741889922626409,0.21767816891945593,0.0
0.001465961538755581,0.02590892961368087,0.22865833367512317,0.12770695624038875,0.09669687567921527,0.1199345743579601,0.00929962220284801,0.056995413358694874,0.3333333333333333,0.0
0.001370332305584104,0.000342583076396026,0.5577252483727304,0.011990407673860911,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0
0.009014741754162689,0.01712800933290911,0.45816378362387034,0.025962735346160504,0.013858421108450413,0.03436207445116131,0.0,0.1557959486689999,0.2857142857142857,0.0
0.06761565836298933,0.07302998718867391,0.26131729858209946,0.07481500310681805,0.0,0.03015873015873016,0.0,0.07455798452239733,0.4185053380782918,0.0
0.0,0.03665881303048227,0.04067631932076424,0.11881083313899499,0.032472787623951005,0.037199888330541594,0.0005583472920156337,0.39287272503516746,0.34075028622808273,0.0
0.03252765928038491,0.06222691687551718,0.0658184194672015,0.17164634228123365,0.0889598858436984,0.034357418373191444,0.01873204561532902,0.11452385469216064,0.41116204811916274,4.5409452120641874e-05
0.01072373990308124,0.025894011870325057,0.21595898726893606,0.08625655894312052,0.06766103961366599,0.029544191944038123,0.010418705090895042,0.21941308004215504,0.3333333333333333,0.0007963519904495154
0.011227482957141485,0.0303985568703372,0.1492356899439684,0.23322222701993223,0.02354618394744041,0.052411746504359744,0.001741463971679799,0.2738965846383465,0.22137955940772847,0.0029405047390658906
0.013902520995760987,0.049554617548928724,0.2835447515851188,0.09406910891110608,0.11814793090456582,0.05154299674278993,0.04763155922741152,0.21109991267290024,0.13050660141141768,0.0
0.021109904745497825,0.025928296982012333,0.29951692977193406,0.34928731234109245,0.08414412063643716,0.08182890640433609,0.07622555171041512,0.05889104225860458,0.0030679351496703125,0.0
0.025593380430135367,0.08419280396440097,0.31006720398701865,0.18571680901062856,0.08560912735915313,0.1494244787010662,0.03138290650509988,0.11133698022066447,0.003143546289069286,0.013532763532763533
0.020662065741225397,0.05565726815420896,0.1736064807670807,0.2588003866062997,0.0503036859681636,0.09790683735196311,0.025247216182863384,0.2874655617724345,0.02836637047163363,0.001984126984126984
0.006566986414252502,0.057041447731217776,0.5168973364970831,0.18008851181315816,0.025007451246717924,0.11703382415606062,0.006696428571428571,0.09066801357008128,0.0,0.0
0.019917768192920595,0.18453239543548738,0.2119582398049028,0.16127818874374406,0.03358698269022545,0.04036760060138497,0.0,0.3483588245313347,0.0,0.0
0.016414629620168597,0.09636171872534773,0.3874417699753616,0.1937067937584596,0.08846872258271585,0.0728120139656061,0.0,0.14342003741505688,0.0012733446519524617,0.00010096930533117931
