0,1,2,3,4,5,6,7,8,9
0.036885245901639344,0.07774822405802526,0.17605393162730718,0.49899290310062216,0.05826566409154365,0.037238545453296634,0.024353199958102024,0.020491803278688523,0.06997048253077527,0.0
0.09023104479269838,0.23802079958530423,0.06069264840647592,0.44972102914904055,0.04293212133554257,0.03310276679841897,0.009846132128740824,0.06725673649230313,0.00819672131147541,0.0
0.014792899408284023,0.1624260355029586,0.15700197238658778,0.5232741617357002,0.11400394477317555,0.022583826429980275,0.0,0.0029585798816568047,0.0029585798816568047,0.0
0.0,0.0,0.5636363636363636,0.2909090909090909,0.0,0.0,0.14545454545454545,0.0,0.0,0.0
0.018813014030456543,0.18072724342346191,0.1683012694120407,0.22892051935195923,0.09097957611083984,0.07905387878417969,0.03739875182509422,0.1211060881614685,0.08883766084909439,-0.0005876626819372177
0.013816681690514088,0.17928814888000488,0.1788424551486969,0.31102871894836426,0.07162372022867203,0.06529916822910309,0.01545320451259613,0.08601342886686325,0.0761851966381073,0.0033391593024134636
-0.0018581803888082504,0.16547872126102448,0.16625119745731354,0.40708836913108826,0.07145288586616516,0.0379939042031765,0.02677614614367485,0.042848601937294006,0.07606503367424011,0.0012888209894299507
0.010482102632522583,0.22593040764331818,0.13587218523025513,0.4052497148513794,0.07037144899368286,0.03779304772615433,0.044780243188142776,0.050093889236450195,0.057617731392383575,-0.0031914357095956802
0.006557488813996315,0.28874534368515015,0.11837074905633926,0.34472861886024475,0.06408990919589996,0.0460551381111145,0.04271161928772926,0.07052718102931976,0.052133090794086456,-0.0020892433822155
0.002244967967271805,0.28348642587661743,0.13160566985607147,0.3195940852165222,0.05908966809511185,0.04068520665168762,0.03872281685471535,0.06974982470273972,0.06708166003227234,0.0006185304373502731
0.0068309251219034195,0.27354559302330017,0.14925476908683777,0.32932358980178833,0.057839006185531616,0.03402175009250641,0.037579383701086044,0.06078961864113808,0.07060250639915466,0.00016796216368675232
0.006413349881768227,0.2656307518482208,0.15470974147319794,0.3548411428928375,0.06170250102877617,0.03241922706365585,0.03610730171203613,0.05406664311885834,0.06178098917007446,-0.0007757768034934998
0.00448546651750803,0.2623234689235687,0.14978736639022827,0.37259089946746826,0.05920878052711487,0.02943410351872444,0.03727877885103226,0.04905564337968826,0.05930573493242264,-0.0006607035174965858
0.0056679025292396545,0.26116806268692017,0.1421300619840622,0.3827958106994629,0.05742231383919716,0.028496894985437393,0.03662053495645523,0.047672852873802185,0.05828138440847397,-0.0003867540508508682
0.005330197513103485,0.26368698477745056,0.13788193464279175,0.3789706230163574,0.058168552815914154,0.03068692609667778,0.03760317713022232,0.05105459690093994,0.05883391946554184,-0.0006490498781204224
0.004296275787055492,0.26707181334495544,0.13734805583953857,0.3787803053855896,0.05841478705406189,0.029908904805779457,0.037934474647045135,0.052067533135414124,0.05925368517637253,-0.0008301828056573868
0.004072578623890877,0.26699620485305786,0.13993406295776367,0.38032475113868713,0.05668013542890549,0.027445519343018532,0.03792393207550049,0.04951576888561249,0.06206143647432327,-0.0006858976557850838
