0,1,2,3,4,5,6,7,8,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.003444509408796422,0.026944868022022866,0.09442884537846813,0.07292548554195563,0.022762022868033607,0.04120340964335975,0.0,0.7382908591373635,0.0,0.0
0.006314533925075315,0.1077796216012434,0.12496665121773683,0.1337831214902307,0.0448304195001972,0.11235903315800029,0.0,0.454510133835872,0.008700043332600086,0.00675644193904429
0.029864856709738038,0.06733547911576519,0.19273749502019227,0.18232562863114074,0.034388477629885596,0.060785936653573326,0.001636661211129296,0.4144106282836909,0.0,0.016514836744884392
0.023609596016753782,0.1254396978518927,0.23235713344108236,0.26414134174365556,0.04612269080591307,0.09097403336996801,0.004021160539323214,0.21155538247779798,0.0,0.001778963753613521
0.01895092503449696,0.07376741021363786,0.23667994741075057,0.19504540849434432,0.11795611915694025,0.07773116051952428,0.010114429285558064,0.26708080309330395,0.0,0.002673796791443851
0.0185262292572001,0.034407306583151186,0.27883966105757646,0.2127251580093511,0.041319865369261743,0.03311607652429097,0.014724037591060002,0.33703412438120667,0.014644661496786658,0.014662879730114948
0.005658594347442196,0.06943612790700782,0.18639645943324804,0.14233414779501014,0.05155268766252333,0.08614863588912704,0.005742214240425783,0.44080711322142296,0.001939427791224477,0.00998459171256823
0.0047425474254742545,0.06607191938017268,0.2806584057179174,0.035350140135261575,0.026715843001126633,0.03620093785207515,0.012172284644194753,0.5380879218437775,0.0,0.0
0.011627906976744188,0.04463820829867865,0.1274728892503316,0.0666992347211178,0.04730781368389842,0.03602598523181379,0.004651162790697675,0.661576799046718,0.0,0.0
0.028909208977277653,0.07730732702585,0.21035546232024954,0.15381011959531252,0.029266550266502975,0.09024952094199255,0.015294672346858062,0.3935047160200959,0.0013024225058609015,0.0
0.008364786052794105,0.0975771830666577,0.1932046017578501,0.17652755268640236,0.04687362825731201,0.058020056602516065,0.0024776593134141433,0.41521842115194246,0.0,0.0017361111111111112
0.004807692307692307,0.03869287973618682,0.34672324495251594,0.14796037342801882,0.026906080498725903,0.05288461538461537,0.01278409090909091,0.3644333304754616,0.0,0.004807692307692307
0.02059417662654378,0.06551017892132927,0.21282519395476504,0.16762172108289766,0.08485701556128351,0.15517311606363318,0.008739037234626481,0.28467956055492105,0.0,0.0
0.021776556781011053,0.037992336756455594,0.22092785955667096,0.18446987526933367,0.07620540340547283,0.10241457225551731,0.040508204158472005,0.2701248119335987,0.0455803798834678,0.0
0.0,0.024119201409277747,0.26796730535886076,0.2701996476805637,0.022665883734586025,0.019230769230769232,0.009615384615384616,0.38620180797055786,0.0,0.0
0.0004638218923933211,0.05658627087198517,0.5180890538033396,0.05751391465677182,0.05473098330241189,0.0264378478664193,0.009740259740259742,0.2750463821892394,0.001391465677179963,0.0
0.010913983580989228,0.11254205564852598,0.19368878593017952,0.2655383024511442,0.14716500857520218,0.07748408219005533,0.029013559962467315,0.16079600813364656,0.0028582135277896515,0.0
