0,1,2,3,4,5,6,7,8,9
0.032316579878105704,0.10845489294114213,0.17554614861628892,0.23029103763968273,0.08095298022499824,0.09417977309447044,0.016292864204316963,0.25346761323091016,0.00849811017008469,0.0
0.015490367552916403,0.059473441865680446,0.08208847670906624,0.17047874531786725,0.04437835735720498,0.13511296844736984,0.0019613063542776006,0.45252112796234545,0.03138736529601703,0.007107843137254903
0.03213885527020819,0.0807456686605142,0.0716024222724739,0.1466440356882979,0.05630407440567179,0.06415265966554438,0.003113913083746619,0.5429460015853206,0.0017381187539719887,0.0006142506142506143
0.014942837497157318,0.09053455776161227,0.12170602114434645,0.15364703471174707,0.05803205646516688,0.10615247739185282,0.0033579321076342163,0.426538862833187,0.021565945879652517,0.003522274207643453
0.01836918989271867,0.09442155673025736,0.2509012762679529,0.14194828770032006,0.05737487520433592,0.12333246001227197,0.004254124785318926,0.27593227102499135,0.022725672106747037,0.010740286275085829
0.013000916597325888,0.08594940518912048,0.19199713489365525,0.1727211234164432,0.04523212168757939,0.08281725753342221,0.009756928740785719,0.33922602987139944,0.05049844040323043,0.008800641667038003
0.03668915327859689,0.044768666358542195,0.15403678899664847,0.13883872144201978,0.045432575557095664,0.08473978481960528,0.0009480104612749991,0.45545342816124706,0.039092870924969624,0.0
0.02101758105185618,0.09606378474419773,0.12290385992000623,0.19511734909772666,0.07654677831293037,0.08795294789381596,0.016910572275055297,0.33826091570151623,0.042792943863745866,0.0024332671391494925
0.04914759951968095,0.06598888816911955,0.10407309152110265,0.15929133790996786,0.04934980202198249,0.12081852432437788,0.006127125877251938,0.4158922376180716,0.026160953138361958,0.0031504399000831006
0.02298886449422066,0.07093601921372175,0.11373959253127586,0.20241027226301755,0.06107731225128321,0.069065560423248,0.016793672963731177,0.4140751270187668,0.027663333874464357,0.0012502449662706336
0.025595191761164066,0.08203643282152237,0.18369447098316488,0.16413221639548178,0.06445794258782579,0.07722116325700372,0.007412511652940498,0.3552436595999611,0.03807800107720415,0.002128409863731392
0.019262300469048393,0.1508904176874478,0.1294130605311202,0.20718393621820752,0.059534235935224,0.0922613560957026,0.011271511512198403,0.28097139597008536,0.048656329320682284,0.00055545626028322
0.028965001790791083,0.15878386575220355,0.1380502645842325,0.2431062186998488,0.08401657255417896,0.10995640142061039,0.016176625439423126,0.17234152907130704,0.047171632142512965,0.001431888544891641
0.016519527985325005,0.086777657799586,0.16274570209858974,0.2549231845511824,0.06777893471079263,0.11779959807837881,0.024140506913118802,0.15834009214097386,0.08350459462558668,0.02747020109646631
0.04624487888062755,0.10072014567722572,0.11639182775975712,0.19879433598684,0.11900996782356829,0.11458558998944748,0.008751546255990639,0.1874286062080541,0.09568878278607662,0.01238431863241227
0.06043775296163831,0.11342294201151937,0.1849762974277784,0.11556738358245645,0.041107465874294785,0.07804573314686594,0.01609842090065692,0.27350467919461674,0.1098414783852648,0.006997846514908245
0.0666596604016315,0.10708057248755692,0.20749016399811018,0.20801675186120158,0.05626917927561781,0.03733914858079504,0.01081828806922352,0.172282016870023,0.13404421845584058,0.0
0.02642832686443893,0.08355193620275622,0.19602035187015626,0.23966518879158896,0.08158799152247717,0.07414861486038199,0.021207455236997477,0.17084763881547604,0.10314826387280598,0.0033942319629210044
0.027281986179760805,0.10856628373685914,0.17928317968388022,0.22146639964483333,0.06199616157155965,0.09545965330100703,0.008763492939048255,0.23949775183044816,0.05629555977197172,0.0013895313406315848
0.04650271787368916,0.08979012302346714,0.1781497040736637,0.16572599241685837,0.07225886053759191,0.09143712658498494,0.0044832684380457025,0.3243151670228321,0.019983507874239796,0.007353532154627381
0.04348373572144048,0.074633427867994,0.17489771538333343,0.2585080061137568,0.06024597075914176,0.09919748129321007,0.009907165526586149,0.26566039312052636,0.01175069126581904,0.001715412948191958
0.027287047097181,0.06708485496306762,0.18257026164036433,0.16021896004733766,0.06217601509643029,0.1135707718593406,0.021491543691154576,0.34297992851983156,0.008837177748733493,0.013783439336558727
