0,1,2,3,4,5,6,7,8,9
0.003329065300896287,0.0076824583866837385,0.021365834342193857,0.03559539052496799,0.013316261203585148,0.006145966709346991,0.012804097311139566,0.7179427444030047,0.18181818181818182,0.0
0.009103108113009104,0.032912631922532916,0.03566112667955437,0.1976137497440101,0.017412104948835938,0.03290104556270871,0.005872062559552373,0.5879380898837159,0.08058608058608059,0.0
0.029841237159941435,0.12622438343559073,0.0678989142120067,0.09894981259478113,0.0356126260318577,0.0502608207102157,0.05713388330030279,0.4181016968236553,0.11597662573164844,0.0
0.10507664876855793,0.07932576576219949,0.0731964469222935,0.1574642660658475,0.042789534413601386,0.047182091047780365,0.13218630519677554,0.25711564274903664,0.10566329907390765,0.0
0.013411756683905695,0.10241983501618146,0.09848335992997752,0.20608197066161904,0.06711327770637911,0.1258280991798002,0.021460675381136128,0.1800606618034963,0.18186873899658534,0.003271624640919247
0.03331639364985013,0.10924660866782822,0.16105956559310988,0.18769760705517233,0.05640009026790615,0.10656803995704162,0.014769074345501646,0.1355566867222358,0.19443871520741393,0.0009472185339403585
0.01485532461470043,0.06857056093314805,0.09010335701101703,0.14301017138526925,0.08021353448246547,0.09239963966424344,0.031262825924681936,0.2783260647469285,0.20066421954203809,0.0005943016955077783
0.012513387721383438,0.017052751812319928,0.1101943226199946,0.09057871053648807,0.04135506128871433,0.090244341539153,0.005881885170079653,0.43614445556332876,0.19603508374853815,0.0
0.019168447536123352,0.046870974135625194,0.16624450151196424,0.09921561797807613,0.03783125013426324,0.03952234099253273,0.006204321235303298,0.4661214570527637,0.11882108942334804,0.0
0.006615039036269165,0.05619437097848042,0.08479988470594575,0.09518134149762227,0.029902749828530008,0.053428608358092516,0.048483761949708666,0.5749306271048815,0.04768583876269204,0.0027777777777777783
0.044284312179079764,0.04331875614765849,0.0876025823774483,0.0958070226962932,0.0380034801042807,0.03967842857560674,0.013567292307034516,0.5628618197724197,0.07344640891985868,0.0014298969203197882
0.009932189440405853,0.061983312875964904,0.1441414928006608,0.11724298356189311,0.03405229425796814,0.06709708816933202,0.014191664632529103,0.47553185485834504,0.07582711940290107,0.0
0.013284476461913209,0.030699459645903097,0.08810190609373386,0.17546917119351327,0.03286578868308213,0.0610270055747152,0.019181830937469672,0.5282336874769082,0.050159675938082966,0.0009769979946783174
0.020734857869015178,0.04710766147073585,0.19152581658615994,0.08343226663084401,0.09224101250433613,0.03551875243709482,0.005350031149053204,0.4490979953910462,0.0749916059617145,0.0
0.012280991496319501,0.046624854010762454,0.07504888818612475,0.14721104743408844,0.042924639364658804,0.11468600814591087,0.007305737452551917,0.5472090088349412,0.006708825074642169,0.0
0.008325718436371539,0.04614091654372827,0.2979032342888934,0.132318863258686,0.03988108199928218,0.04253172361126757,0.011887363811439532,0.41036456262470933,0.010646535425622173,0.0
0.010401275244821496,0.03262105206467729,0.38852263719943164,0.07758934240483244,0.04397945490752165,0.032340286431121815,0.004175390848025605,0.27214652684019847,0.13822403405936956,0.0
0.00536559497992781,0.05802490435599886,0.11715603806988943,0.11683005806886057,0.09022209798874127,0.04452257633301393,0.01118569235729382,0.3894330673568955,0.16572000128876282,0.0015399692006159873
0.025725130545918663,0.06649990870500003,0.10654867596934425,0.2232943314216034,0.04830632496081086,0.09881878589723034,0.012799749657769872,0.2703859798558259,0.14575891559357296,0.00186219739292365
0.009516610221640196,0.05789548626902937,0.10387279118059944,0.14391978324121904,0.04410749980428114,0.03450456042580465,0.02199492804818425,0.5158095385747982,0.06721646462021229,0.0011623376142313325
0.01666905441206898,0.03944487077513256,0.0914690851796491,0.09410532907716736,0.016376166207966447,0.028505807208130538,0.0019367227427189155,0.667208796470157,0.04414844588574959,0.00013572204125950055
