0,1,2,3,4,5,6,7,8,9
0.01283567095836428,0.03501421678379698,0.12593978198504505,0.11896026704964482,0.06387276840016405,0.023406938350300905,0.004696818243426403,0.6037971114302503,0.011476426799007445,0.0
0.004095957719146124,0.03752837871729358,0.11300110669126631,0.05081857219538378,0.013461538461538459,0.025073919818153635,0.007301085924274329,0.7411245037640829,0.0,0.007594936708860757
0.013235294117647057,0.026557431787826748,0.169587108786816,0.03228153024232017,0.008333333333333333,0.05308543367648799,0.02862049227246708,0.6552994992440486,0.012999876539052942,0.0
0.008771929824561403,0.02271673939909754,0.11591537790795038,0.05873499954723127,0.024907280963100464,0.017344668281706752,0.006687621213134488,0.5877947195165694,0.15524104378593542,0.0018856195607128057
0.014629649712612516,0.014333224885225754,0.17922224632180173,0.07235276135091852,0.03762968586198172,0.05611617046244992,0.004222246321801685,0.6048273484165416,0.01666666666666667,0.0
0.0017275225755791124,0.08377273264721864,0.09925402434236356,0.04962796434844137,0.0034550451511582247,0.05359002770151705,0.0,0.708572683233722,0.0,0.0
0.003868471953578337,0.03328497743391361,0.12345848100982772,0.04034465923532459,0.014740303663867802,0.009509993552546746,0.005681818181818182,0.769111294969123,0.0,0.0
0.022664399092970522,0.021251322600211613,0.13337350095711958,0.05208702191604641,0.013611444032579648,0.0236734693877551,0.0008163265306122448,0.7039510869112762,0.02857142857142857,0.0
0.005253426765578906,0.024321644518375925,0.146423942466816,0.09541170577316312,0.019695604748580963,0.05728644941534687,0.0023345191835875494,0.6084161303448267,0.0408565767837241,0.0
0.008640088841240777,0.045405077764380276,0.1336162526753474,0.08323221926444517,0.04145020925141085,0.060855017978265875,0.0013508819959551562,0.5481864118732568,0.07233773198131349,0.0049261083743842365
0.0035896141294942344,0.04496476312920231,0.1286214225228177,0.13483993121496965,0.027354452643010705,0.07840392637643502,0.007927552137718537,0.46152436833097266,0.1127739695153793,0.0
0.0027920149196199407,0.03320897017328567,0.14515038099094751,0.04757953932071154,0.008783070035408557,0.028073932668623694,0.0044301931298835326,0.6480313676598886,0.08195053110163099,0.0
0.004681960129575366,0.0239617741427189,0.24318228092761843,0.06615086921600406,0.01563950119727012,0.033922832436048024,0.0,0.5357052370607172,0.07675554489004793,0.0
0.003971340198812844,0.03877342441084461,0.3005112627929794,0.10590540642769336,0.02297550051565507,0.08485071013127758,0.001059322033898305,0.3418390856843638,0.07928061447114171,0.020833333333333332
0.008242829223885936,0.08802630557604964,0.2867322446476102,0.10509491342597854,0.07297529811965196,0.06148631135400091,0.02243034736719906,0.3410223849778394,0.013989365307784433,0.0
0.009757469514847381,0.051930031489615835,0.21316435719605495,0.07755261303073438,0.03928623325276085,0.05019217107712565,0.05032585892466256,0.48857076132269367,0.0019628581501491198,0.017257646041355452
0.008120689045245417,0.016241378090490834,0.09088452022390656,0.039125804118116544,0.012495261840870844,0.030983430601454708,0.057948386884023324,0.6389373713011549,0.10526315789473684,0.0
0.01489762271364598,0.05276583029285959,0.12215784799294561,0.07732201935535797,0.02394038811541369,0.04362639525318351,0.03768099551681712,0.5779480782630062,0.049660822496770424,0.0
0.009177125057950774,0.04032209940932518,0.11306411170859887,0.0766930531084482,0.016592787472651662,0.06876564919134234,0.024466874934550346,0.6278847484601697,0.021910819027738154,0.0011227316292247251
0.011351686254580641,0.06242035367597942,0.11901180411602374,0.11903730702100365,0.024111151421796203,0.07823781795319178,0.0088796326270739,0.5662153848480389,0.01073486208231155,0.0
0.009115848927210226,0.06309839471442238,0.0939564655429133,0.1094428420233756,0.030473163710689647,0.07567693286381696,0.00749966747431211,0.5319948222552066,0.07874186248805318,0.0
0.010808971006166816,0.02895789628944605,0.15710209226444616,0.09144561011306954,0.025895885429117648,0.0631427157492313,0.0019307128262431566,0.5517187086631536,0.06899740765912578,0.0
0.004480563076304009,0.03653086708324876,0.05994304360902143,0.06973596437112986,0.053838088858156156,0.10337264368750602,0.004596413931426425,0.632990067794868,0.034512347588339334,0.0
0.0025467459238512624,0.021920044929830806,0.06604476901790217,0.07724379991326387,0.02623875209909556,0.07037404620912047,0.002008430004742236,0.7163610446398264,0.01726236726236726,0.0
0.005289086232025662,0.04952389443335993,0.1518894133612586,0.060023640445520034,0.01643978672014679,0.07476053919868333,0.002206648956039999,0.6002775478377165,0.03519061583577712,0.00439882697947214
0.004140433951358321,0.014412598372682408,0.08842942556230207,0.06766222952382768,0.015562336045529323,0.019371355584047678,0.0031542617046818725,0.7615889313910008,0.025678427864569857,0.0
0.009010363487167704,0.05894685900082163,0.08973278478543786,0.06693331982664172,0.02423835029252124,0.032197626210512434,0.00802555062860126,0.698267738519072,0.012647407249224104,0.0
0.0029914822888236475,0.07782318815720722,0.05633025556985061,0.0676277369062682,0.034968455557426587,0.04238726787814098,0.011986592631283873,0.6780171245421297,0.027867896468869297,0.0
0.0024563352789700203,0.03695325739699205,0.08828544047081424,0.056925261574882445,0.04739921913603908,0.03039740042850558,0.008349095979847015,0.7150748232471976,0.014159166486752101,0.0
0.019135045636910444,0.0,0.007407754990755777,0.036273637110580084,0.1028986507318641,0.043024262157547496,0.0069469238821460175,0.7843137254901961,0.0,0.0
0.014404870925426331,0.04405866370767077,0.154898449219009,0.07049724030393784,0.020966264881320695,0.03737225193402745,0.01080365319406975,0.638118077160925,0.005920352449075564,0.002960176224537782
0.043689320388349516,0.07281553398058252,0.13508071054309942,0.1262135922330097,0.02912621359223301,0.06796116504854369,0.014563106796116505,0.4959872506219491,0.014563106796116505,0.0
0.012221737232649502,0.06721955477957225,0.6222173723264951,0.06721955477957225,0.03306416412047142,0.14054997817546927,0.0,0.03917503273679617,0.01833260584897425,0.0
0.006344194477334853,0.06344194477334852,0.06344194477334852,0.39677527810668184,0.010082737651478607,0.04440936134134397,0.006344194477334853,0.40916034439912874,0.0,0.0
0.0,0.0,0.0,0.04845642829230168,0.09691285658460336,0.48456428292301673,0.0,0.3700664322000781,0.0,0.0
0.008441966027021408,0.02878328412771225,0.13292168080806732,0.09174783527851105,0.0006357133388519287,0.03890358284115791,0.009522635489702225,0.672721803188324,0.008453108370304108,-0.003957271575927734
0.011616806499660015,0.03796644136309624,0.08936969935894012,0.09741789102554321,0.037403643131256104,0.05502898991107941,0.01039993017911911,0.6468603610992432,-0.0003085881471633911,-0.0017128214240074158
0.007291396148502827,0.030455630272626877,0.12991145253181458,0.12413815408945084,0.024174660444259644,0.0512549988925457,0.012688711285591125,0.6065768599510193,-0.005419693887233734,-0.0003414861857891083
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007326593156903982,0.034745823591947556,0.12839867174625397,0.10417304188013077,0.02748529613018036,0.05373051017522812,0.010399799793958664,0.6427500247955322,0.002699628472328186,0.000598028302192688
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00911465473473072,0.03281618654727936,0.11671508848667145,0.12288607656955719,0.02782188355922699,0.04654150828719139,0.01190824806690216,0.6151413917541504,0.0013360679149627686,0.0005933046340942383
0.008920344524085522,0.03422188013792038,0.12235644459724426,0.12325427681207657,0.026033170521259308,0.05137675255537033,0.012021258473396301,0.6201523542404175,0.002236887812614441,0.0004910118877887726
