0,1,2,3,4,5,6,7,8,9
0.005514705882352942,0.013538912756113682,0.7275206420440445,0.019053618638466625,0.023649206873760743,0.009191176470588237,0.0,0.18824067652832824,0.01329106080634501,0.0
0.009664856880192366,0.0643497474569911,0.3192951717252811,0.2528014787643539,0.04673330312223588,0.04480338064363357,0.01311274026798761,0.15522613950109462,0.08700524862073593,0.007007933017493926
0.014755162144067512,0.05323363357558868,0.47541539213068873,0.22158976822215468,0.03736601138557319,0.06453203384512385,0.012737254938729028,0.06960255061208419,0.04855239554113772,0.002215797604852391
0.013691403360466755,0.046126433912699424,0.47344045415735175,0.15550841481795902,0.020181412453479305,0.09808162953886927,0.0005847953216374269,0.1417590316184271,0.05062642481910992,0.0
0.01826552089104983,0.048203584108552015,0.5060581331029586,0.13048634337845624,0.03425067914784556,0.08704961867470835,0.02212780969645108,0.13249036442455267,0.0150005666711015,0.006067379904324099
0.018852484737106684,0.03876777662966284,0.24075979445594153,0.36794882971735826,0.06857644012272628,0.06404176323331164,0.02670644477461613,0.09489801650473842,0.05443095953952064,0.025017490285017485
0.013849067224378701,0.06003333076400369,0.38952530533933244,0.17427924576132095,0.09466202155498121,0.05092651662401652,0.006731731075682426,0.15365391394287614,0.038938666512479826,0.017400201200927914
0.0,0.06329240886625913,0.5542203176791872,0.0327990553238712,0.003767982789653002,0.026360688016746254,0.0,0.16895145942262724,0.06761899707050899,0.08298909083114724
0.003176474144857521,0.04230801648457765,0.5572615593080243,0.070291053435823,0.033730678792458564,0.03074176584029807,0.0017964360838192612,0.13173039407616258,0.0767474712571726,0.052216150576806314
0.0,0.028943138593862487,0.6756290077632043,0.01707208642686014,0.005714285714285715,0.02153846153846154,0.0,0.16850450272124118,0.05571826400371577,0.026880253238368953
0.0,0.022686829670132476,0.7750268978721716,0.032517003132946296,0.01559603503056429,0.025017922383952246,0.0,0.09080015793641798,0.03835515397381523,0.0
0.016994035115189772,0.09528432409106906,0.37753294344117694,0.19478952770834784,0.074224548682448,0.05330631615959362,0.013530404970192193,0.09772212510385224,0.06958779854838058,0.007027976179749904
0.012126250096153241,0.06658451748113377,0.4473567001912647,0.18153843113099224,0.08548924399027957,0.04828534384839422,0.01662135281456403,0.12729324006672166,0.013868425888727585,0.0008364944917689495
0.004314595660749506,0.04567627934068555,0.559017144912581,0.049406455760394354,0.03455966685252225,0.04218493291063779,0.0014245014245014244,0.2560633306072088,0.003654867678648333,0.0036982248520710053
0.006278865484867457,0.02193436409286717,0.5462420633532281,0.04244195706744935,0.01429006817784734,0.013647293481409386,0.0,0.35391225551025113,0.0,0.0012531328320802006
0.0022268068245079736,0.013180731571536168,0.7398146657988695,0.036370220721341245,0.02104905067083196,0.013475456004191635,0.0009496676163342829,0.16836067163865243,0.0,0.00457272915373474
0.003656781362966929,0.014562295218530414,0.8249665509029984,0.060699037737212545,0.026716066222450312,0.011642567054938185,0.00513912894365166,0.04979077904449172,0.0006622913482573644,0.0021645021645021636
0.010936093175109565,0.035553434435001155,0.8167358227865937,0.008776312182045266,0.05299747955398432,0.01828903435158015,0.002893959240868797,0.03255089594902499,0.02126696832579185,0.0
0.0035456648434453626,0.018951539308906806,0.7586151401947395,0.017615941105248008,0.025969321716866212,0.007668002466091247,0.0037493741730143413,0.03483837420048592,0.1290466419912027,0.0
0.0066126163787939415,0.021056167806489712,0.6207138985166321,0.043445075898022795,0.03866772566695576,0.025649615695781634,0.005795041591328981,0.162458456633851,0.07560140181214405,0.0
0.007634651952034636,0.02565147294468593,0.6997985251913634,0.03270337604779994,0.03554807177301627,0.014616089616199644,0.003839677041753083,0.1316119384447692,0.04859619698837807,0.0
0.01448046383555219,0.05582611938768372,0.4531626406025019,0.10316763115390469,0.05585884663336796,0.03599373829389172,0.0016344445259238278,0.27920010050158656,0.0006760150655873964,0.0
