0,1,2,3,4,5,6,7,8,9
0.005291005291005291,0.042328042328042326,0.22464184258684983,0.20105820105820105,0.010582010582010581,0.010582010582010581,0.0,0.5055168875718803,0.0,0.0
0.001976284584980237,0.0723089258247852,0.06697317965867225,0.05173247615549923,0.013204320312036005,0.039787499409114545,0.0,0.7540173140549126,0.0,0.0
0.005668797662988968,0.022913290957995942,0.11026588902685465,0.07865179055170382,0.022221116962282805,0.022935711149255522,0.0043477971604593295,0.7314678897373794,0.0015277167910795312,0.0
0.007239382239382241,0.10186618524274128,0.0970563280416462,0.15065974245993805,0.03912425341456348,0.05358841115267772,0.00634937574354222,0.5131688804883582,0.03094744121715077,0.0
0.018199608610567516,0.029402818658106265,0.03371020598776336,0.23972732653714343,0.08652010392387251,0.0711344044395002,0.015799470473120754,0.21377704099465253,0.28977207321284676,0.0019569471624266144
0.005830903790087463,0.003887269193391642,0.20261320387185713,0.07968901846452865,0.026239067055393587,0.005830903790087463,0.003887269193391642,0.5281934044857716,0.14382896015549076,0.0
0.004273504273504274,0.03201611183645998,0.20444997786521757,0.2307574380593301,0.04917519745327198,0.0945599512043929,0.008835746421623126,0.12300238538620026,0.25000000000000006,0.0029296875
0.020660348888962093,0.08157088251616995,0.1389633321156812,0.14742612536525512,0.05576838119259303,0.054214818582915464,0.019161169186451506,0.3755309877739199,0.10670395437805168,0.0
0.0,0.024065470507155476,0.21196615344066974,0.033854233059180054,0.01028138528138528,0.043705393666767824,0.020523730419013075,0.5857623637845587,0.06666666666666667,0.003174603174603174
0.0,0.05042016806722689,0.0707790686698407,0.1245679637120122,0.018363006529396545,0.016806722689075633,0.0,0.6602395409206834,0.058823529411764705,0.0
0.009211398541771335,0.03610475423020437,0.03726604205744091,0.15832160769561696,0.0632193591786752,0.06976007168831758,0.020418868262708213,0.5287748214221886,0.07692307692307693,0.0
0.023338067280459913,0.052901134922708364,0.07259121631840673,0.21048579946959134,0.027703630314764877,0.04296143168931599,0.013597334645312343,0.533829989139333,0.02259139622010741,0.0
0.014844911650437527,0.030926706094792054,0.024293669964735476,0.13165277811612147,0.04934278666220515,0.05486639705599096,0.08435985875010266,0.5203726706864502,0.0893402210191644,0.0
0.017269554528064186,0.024974456772116967,0.03545909450419875,0.1079005769567468,0.019732137906076076,0.07144806699430307,0.00909476998806728,0.6948976957118769,0.01922364663855004,0.0
0.0,0.013227513227513229,0.006613756613756614,0.11904761904761904,0.007936507936507936,0.18386243386243387,0.002645502645502646,0.5833333333333333,0.08333333333333333,0.0
0.007788161993769472,0.04728175924656851,0.07529228376375321,0.11994858820836649,0.04417112340411712,0.04514616629596843,0.01569589476058719,0.49792479847284216,0.1467512238540276,0.0
0.009795932869204913,0.030183975389740398,0.02749979553014912,0.1293808408249646,0.056768954977138256,0.27428268783609233,0.005901287553648069,0.32669977005217493,0.13948675496688742,0.0
0.0,0.0,0.005949509567454575,0.2475960765396366,0.026772793053545588,0.0029747547837272875,0.005949509567454575,0.6107573564881814,0.1,0.0
0.0,0.01020208261800744,0.0951126143521325,0.09844441355415742,0.02962875178126831,0.10160751158545456,0.06435992623678496,0.5980363623441665,0.002608337528028188,0.0
0.012685098153769487,0.042693882974112536,0.14994634123865133,0.09740732234034584,0.043108217010895754,0.04453390491763617,0.023084884569827872,0.5728051709291482,0.013735177865612645,0.0
0.01563468735906666,0.052208255926677695,0.0708360741715968,0.1311722265176687,0.03790649468841974,0.036250967931046825,0.001208726303555019,0.6528218713395644,0.000486545946860721,0.0014741498155434619
0.0,0.02422453682576651,0.10299119015968053,0.08269329514700208,0.0256247351347364,0.0,0.019953051643192492,0.744513191089622,0.0,0.0
0.050724637681159424,0.008848804560537733,0.07905391223425104,0.020656989301228876,0.008548978522786799,0.0,0.03293554758129572,0.7992311301187404,0.0,0.0
0.010445751894694853,0.023254329250865118,0.11248389935897182,0.06753382357138978,0.02066324878670309,0.009454372575034713,0.02122318051457006,0.7229333025914227,0.004853943413177536,0.007154148043170171
0.0009523809523809524,0.03249636050557988,0.07761904761904762,0.15032787903250847,0.006945798532410138,0.019326750913362518,0.0038095238095238095,0.7066174967304247,0.0019047619047619048,0.0
0.0,0.011363636363636364,0.07448022526538187,0.05340909090909091,0.011363636363636364,0.0,0.0,0.8493834110982544,0.0,0.0
0.024302890764901507,0.0283029837903207,0.016201927176601003,0.016201927176601003,0.0,0.008100963588300501,0.0,0.9068893075032751,0.0,0.0
0.0,0.022628155054253807,0.01508543670283587,0.09126056692146402,0.007542718351417935,0.022628155054253807,0.007542718351417935,0.8333122495643567,0.0,0.0
