0,1,2,3,4,5,6,7,8,9
0.029512157131971615,0.17059278717947235,0.20431528012930666,0.14046823729841262,0.05372812312443885,0.0868186852954782,0.011250573361062598,0.24229628647213605,0.061017870007720965,0.0
0.006863406897863695,0.06463998539813036,0.3896852174379865,0.09910835382877793,0.0322966428448347,0.005188363088928339,0.004213599392037802,0.28881026628167156,0.10919416482976904,0.0
0.007196959119972908,0.06473519211867136,0.3995567158218715,0.17016946363654947,0.04025569772189951,0.03465825715586314,0.008909798198341647,0.2548580359284462,0.01965988029838426,0.0
0.012176777549514808,0.06455074948306065,0.20152706877475496,0.14917666612600367,0.03576476303281933,0.03165040131713999,0.018519366099936384,0.4141334283181003,0.07250077929866988,0.0
0.006755199592377356,0.03213575107280451,0.17920152570176348,0.22900656316946588,0.04241216217806456,0.049778553381004786,0.014296991590705063,0.3289025219702299,0.11051772435057736,0.006993006993006992
0.0222247541743964,0.05980320992805079,0.1050267090604528,0.15037333858890106,0.056441846719515035,0.05199000831896428,0.014316740681642296,0.4179387998110811,0.11742030700271058,0.004464285714285715
0.014347308968117565,0.04222323997012419,0.16006213942216335,0.0878798950537691,0.03700641286481052,0.03983830152978548,0.015040002865625348,0.4702693659922711,0.13333333333333333,0.0
0.02480966489348283,0.03599607457187286,0.08975427381794034,0.20859676539104624,0.05781108244815133,0.07996841110250648,0.00519045605823272,0.3834692977620135,0.11440397395475359,0.0
0.016921177733091073,0.09597127891291954,0.13526012739118182,0.19680391430396083,0.06150143099586682,0.07124207012654564,0.01754156933697637,0.3516516591831705,0.0358184279189279,0.017288344097359517
0.01658875679652792,0.12257130721970565,0.12538159103951177,0.14274872771082128,0.07171714069766486,0.08611373888953523,0.009659648696512759,0.39015466808310245,0.03506442086661786,0.0
0.020549836111462556,0.07632240493056473,0.1544893273955312,0.16021929546867983,0.07096132954800906,0.05073740691879943,0.010515052964271458,0.39838636461816934,0.05092243032037463,0.006896551724137933
0.008589370814674372,0.07427562514214422,0.14991088134845607,0.09125537233656271,0.05382541997451155,0.04713650976646107,0.007943977346474387,0.5309800902669429,0.03016559324045915,0.005917159763313611
0.013144963149242296,0.05923784068505751,0.13448874947470332,0.11349942845615903,0.07053463552704019,0.04330072145085646,0.010066887256587961,0.5424630141437142,0.012700696793576107,0.0005630630630630631
0.009813601810868442,0.08940828793197267,0.12069951777745601,0.15623012364181893,0.060210143978535566,0.11040729341600368,0.011276299395650493,0.4212866770242625,0.019992978836262155,0.0006750761871696948
0.02237251002342474,0.03926166415061323,0.15801356211056325,0.15042007285805234,0.04432181621169369,0.05245463091258094,0.0076556172840349605,0.5114379701744425,0.013632741352425813,0.00042941492216854533
0.018872347761307872,0.049125828798326165,0.15379839658350059,0.1509371669490363,0.05259534684360351,0.058441618704070865,0.007033012569343386,0.447725295554938,0.05194717671206372,0.009523809523809523
0.006268780956057984,0.056583856364065134,0.12006373053357514,0.060689727740941536,0.04196281649627579,0.03751241163072045,0.005412669112133195,0.5962133374787899,0.07529266968744078,0.0
0.017478439190933507,0.06513841654951025,0.22086650932681393,0.1555402774263151,0.06592333598647142,0.07707207635539641,0.0038130384012324088,0.3712794703832461,0.022888436380080698,0.0
0.020440187031337063,0.07284064756164997,0.21333170816399125,0.2245321205896403,0.06615658920034143,0.0799151385316384,0.00881788649805064,0.29316962383636,0.020796098586991083,0.0
0.015768220243114157,0.05825709841127064,0.14836401447359127,0.21657609783170553,0.06327378711768973,0.10696132540546317,0.013280290074640568,0.35147674411777435,0.017321492092192352,0.008720930232558138
0.021101770451048073,0.05193306992240377,0.17450002061627454,0.15930645793142773,0.06445871244079873,0.07109855512092268,0.009580667856618912,0.4392186909835429,0.008245497287793162,0.0005565573891696443
0.023948093104746496,0.0936965102588241,0.1281349565628764,0.20519907322935524,0.06828644424189784,0.07039622032352118,0.005245819557681124,0.3912039938322086,0.013888888888888888,0.0
0.02948281598294599,0.0743694524499437,0.1710193026060236,0.14897531432864428,0.055792081537257836,0.08352101158078347,0.01755999504618042,0.3918607543205339,0.005312137572437558,0.022107134575249286
0.04770293364856771,0.06974044890719858,0.19242736504737065,0.10905680037924126,0.03735217636777701,0.09721992457038627,0.0065963841509223435,0.41422763207870794,0.005483835652558011,0.020192499197270276
0.0307031934217308,0.06628497386705459,0.22847297463356409,0.15598756511398879,0.05916273153022823,0.07010360762274243,0.013470665117418944,0.3506309013798149,0.003457846158141393,0.021725541155315924
0.01736546515875602,0.055316018890859464,0.2354873490746642,0.1312716541070381,0.06985446686553153,0.07572896639843008,0.029851338888699893,0.3640987630974588,0.02102597751856196,0.0
0.018287342029540056,0.1139451716717637,0.1957418853864937,0.1169992944858341,0.06992518237948243,0.05350121909404656,0.00635308376899311,0.4168464402857826,0.006614666612349654,0.0017857142857142863
0.020070858191267735,0.059539840323272086,0.19893911594481817,0.1267937627321841,0.057499244053612404,0.05155622266098564,0.011466302928628236,0.47033473349896,0.0034694289145950257,0.00033049075167683424
0.01042019188950844,0.031524232734823875,0.22442836854105644,0.0830410413604633,0.033915239338961324,0.032845084143096136,0.001078422412610574,0.5786316002907459,0.0041158192887340425,0.0
0.011346075840462481,0.021312181808895138,0.21963522125179416,0.04795699035869178,0.029803024572707996,0.016317286371197733,0.003906967080370099,0.6283398037570741,0.021382448958806612,0.0
0.0004984734251355224,0.004984734251355225,0.2453172689031503,0.06696266103475146,0.006480154526761792,0.006480154526761792,0.0004984734251355224,0.6687780799069484,0.0,0.0
0.007059900007525041,0.012854916293519085,0.22330226193178515,0.09979361149994574,0.011590032571988089,0.017201178508014617,0.0028975081429970222,0.6105054753052185,0.014795115739006664,0.0
0.006563655081149203,0.05913032675355029,0.1989626074012312,0.01645482313528426,0.006203718441377324,0.021537634748927205,0.0,0.6888847909995665,0.0,0.002262443438914028
0.008843380495047017,0.014115416257902646,0.2794468875484977,0.08468065589786775,0.04993929283207931,0.05249219269083182,0.005365233944909916,0.5051169403328638,0.0,0.0
0.0015384615384615387,0.038543637530417243,0.2961231558105663,0.10168552154702237,0.016178256661499062,0.047939128564530996,0.014279325735930203,0.4811429854902136,0.002569527121358766,0.0
0.013955502418013627,0.01782753877814686,0.39782625821346473,0.09999999999999999,0.0,0.01205996931337932,0.0,0.44166406461032875,0.016666666666666666,0.0
0.0024934714851318337,0.030386218300386392,0.3918268856215286,0.08330315530764493,0.026860514792747193,0.02056980121884973,0.0028900384456311797,0.44166991482808027,0.0,0.0
0.005380683346785041,0.1417520383999659,0.31883445608483363,0.010761366693570081,0.018832391713747645,0.005380683346785041,0.008071025020177562,0.49098735539413507,0.0,0.0
0.0,0.08115671641791045,0.45615671641791045,0.01865671641791045,0.0,0.01865671641791045,0.0,0.4253731343283582,0.0,0.0
0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0
0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0
0.008547008547008546,0.008547008547008546,0.3376068376068376,0.029914529914529912,0.008547008547008546,0.008547008547008546,0.0,0.5982905982905983,0.0,0.0
0.0066445182724252485,0.01661129568106312,0.3023255813953489,0.03986710963455149,0.026578073089700994,0.009966777408637873,0.0033222591362126242,0.574750830564784,0.019933554817275746,0.0
0.0029342723004694826,0.016431924882629106,0.38321596244131445,0.02875586854460093,0.024647887323943653,0.015845070422535208,0.0029342723004694826,0.5217136150234741,0.0035211267605633795,0.0
0.002583979328165374,0.1833796819381119,0.11595806505815553,0.13096983527060285,0.01823411827799717,0.03922159427052877,0.002583979328165374,0.49786699819608987,0.009201748332183114,0.0
0.0073340769659788075,0.2985499163413274,0.20733407696597883,0.03388176240936977,0.01569994422755159,0.03697713329615171,0.0,0.40022308979364196,0.0,0.0
0.01602273281958438,0.2142096737151684,0.12270089645643821,0.09484133682058803,0.035442828658915196,0.02424186267246323,0.006291199401387613,0.4850753379214129,0.001174131534041987,0.0
0.0338019649791275,0.23993530447064396,0.2732721222934899,0.2194364265948138,0.0558635525896868,0.06154700941838314,0.003132545101497157,0.09557824508831156,0.016628707624347778,0.0008041218396983408
0.013785547576844692,0.09789721667766571,0.18056103587150574,0.15047653019428253,0.06598065793514252,0.07663251459598541,0.014389004558324814,0.36734992265701294,0.029321186244487762,0.002701554447412491
