0,1,2,3,4,5,6,7,8,9
0.0011650559608846784,0.0023301119217693568,0.1320333091409145,0.40543947438786815,0.1677680583673937,0.16660300240650902,0.0,0.0034951678826540353,0.0,0.12116581993200656
0.005400744478960961,0.21836474176432752,0.051007458904171105,0.0010958032276152676,7.827165911537626e-05,0.17438925650905832,0.0,0.38358302698931457,0.16608069646743676,0.0
0.11025172898141863,0.1392877336271794,0.143778940351629,0.19422899842363828,0.11396319356939646,0.08629077581823716,0.023875864490709324,0.18260522256969067,0.005717542168101036,0.0
0.029574773053033927,0.2617341756472191,0.16139937357328663,0.2134044699262091,0.20855904160251987,0.07644670949018777,0.019066022544283412,0.028812089681654898,0.0010033444816053513,0.0
0.0,0.0,0.15503875968992248,0.15503875968992248,0.11498708010335917,0.0,0.11498708010335917,0.22997416020671835,0.22997416020671835,0.0
0.0,0.09556377847996009,0.06868451688009314,0.2857142857142857,0.0,0.05180442374854482,0.0,0.02590221187427241,0.47233078330284384,0.0
0.030864197530864192,0.09259259259259257,0.05555555555555555,0.1481481481481481,0.12345679012345677,0.08641975308641975,0.0,0.12962962962962962,0.33333333333333326,0.0
0.0,0.10311355311355314,0.2102564102564103,0.1458791208791209,0.10778388278388279,0.19258241758241762,0.005128205128205128,0.010256410256410256,0.2,0.025
0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.08333333333333333,0.1111111111111111,0.6388888888888888,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.5,0.0
0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.5555555555555556,0.0
0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.023809523809523815,0.41062257897940274,0.19047619047619052,0.1547619047619048,0.023809523809523815,0.011904761904761908,0.03571428571428572,0.14890123054440688,0.0
0.0,0.0,0.13598907203827404,0.26528803545051705,0.06706056129985229,0.06706056129985229,0.0,0.0,0.4646017699115044,0.0
0.0,0.039585645578986306,0.05926679546731341,0.14532344034748768,0.050239788438086616,0.1281518477411929,0.009027007029226784,0.05904550499445061,0.1760266370699223,0.3333333333333333
0.07210220951339957,0.109209233631969,0.08492930988490491,0.13753509294139846,0.04034509007866024,0.12408672958184502,0.013448363359553414,0.3957608702724156,0.02017254503933012,0.002410555696523725
0.014184397163120569,0.021276595744680854,0.04255319148936171,0.39642944485204207,0.09660063585228663,0.025678650036683792,0.03717290291024701,0.018586451455123505,0.3475177304964539,0.0
0.017270268603596064,0.049766987041131854,0.20923247864450378,0.03239452749905297,0.007255556632280003,0.23514134944896178,0.009299375401936342,0.4110455427726085,0.028593913955928644,0.0
0.004819081987413633,0.02830597485660637,0.6457566929249364,0.16427349675072242,0.03831169593216857,0.03659642946207219,0.0,0.08189578840822072,0.0,4.083967785943757e-05
0.0,0.06293706293706293,0.6876456876456876,0.16783216783216784,0.0,0.0,0.04079254079254079,0.04079254079254079,0.0,0.0
0.0,0.0005643340857787809,0.9796839729119637,0.009593679458239275,0.0005643340857787809,0.0005643340857787809,0.0,0.009029345372460494,0.0,0.0
0.0,0.0,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0
0.0,0.03225806451612903,0.03225806451612903,0.6451612903225806,0.0967741935483871,0.0967741935483871,0.0,0.06451612903225806,0.0,0.03225806451612903
0.06849390016762898,0.18671260942447385,0.07966776867200595,0.22476764760663068,0.22913601229279196,0.06956719128329299,0.021892112125162972,0.11740454460793444,0.002358213820078227,0.0
0.015625,0.06510416666666666,0.5911458333333334,0.125,0.046875,0.06770833333333333,0.0,0.08854166666666666,0.0,0.0
0.0,0.0,0.05970149253731343,0.6865671641791045,0.07462686567164178,0.07462686567164178,0.0,0.08955223880597014,0.0,0.014925373134328358
0.010752688172043012,0.2653693314633006,0.10085320243104254,0.06860682561944834,0.22140018700327257,0.11195652173913043,0.03225806451612903,0.17805049088359048,0.0,0.010752688172043012
0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0
-0.0026649460196495056,0.1218402087688446,0.16627433896064758,0.3276936113834381,0.06369378417730331,0.041832175105810165,0.02423301711678505,0.08544118702411652,0.12257763743400574,0.010794450528919697
-0.004218306392431259,0.11943457275629044,0.1543562412261963,0.3026491701602936,0.053279340267181396,0.05437394231557846,0.020966235548257828,0.07067249715328217,0.1948278248310089,0.00977465882897377
0.005271357484161854,0.13982485234737396,0.15537962317466736,0.29419103264808655,0.06380152702331543,0.07263119518756866,0.02566559612751007,0.06050913408398628,0.15238942205905914,0.023451190441846848
0.016509778797626495,0.14505507051944733,0.15106184780597687,0.2971957325935364,0.04647071659564972,0.06603504717350006,0.027638763189315796,0.06432776153087616,0.15223968029022217,0.0011638961732387543
0.022363271564245224,0.15288065373897552,0.18234091997146606,0.2898097038269043,0.031231362372636795,0.08178465068340302,0.019940022379159927,0.08665643632411957,0.13361963629722595,-0.008802584372460842
0.028934471309185028,0.16265413165092468,0.1419997364282608,0.29781606793403625,0.031567130237817764,0.0773642361164093,0.027780327945947647,0.07964106649160385,0.12744054198265076,-0.0006665624678134918
0.033041223883628845,0.18270882964134216,0.12388261407613754,0.29599976539611816,0.03548453375697136,0.08754928410053253,0.02618904411792755,0.08502240478992462,0.13120877742767334,-0.005180799402296543
0.03490481525659561,0.19245676696300507,0.12878599762916565,0.30801087617874146,0.03478606790304184,0.10162626951932907,0.022902142256498337,0.09870299696922302,0.09753124415874481,-0.0019052308052778244
