0,1,2,3,4,5,6,7,8,9
0.03427779222471964,0.12193608933271706,0.35561501473825746,0.2707665011026357,0.0644819183055979,0.05994125188521029,0.007780731663480077,0.0747031703058479,0.0104975304415339,0.0
0.01746811851266462,0.09373201907889406,0.313072188335717,0.2006442390834801,0.10827096762647895,0.1275701459828999,0.012802821307288933,0.11928050962401786,0.007158990448558363,0.0
0.015694715538693553,0.07433185576857565,0.19186000037567857,0.3496728160751455,0.12852890827252383,0.08288364550454723,0.016229102484654125,0.12793271005804985,0.012866245922131772,0.0
0.01855364194282989,0.1080198037792072,0.09156470825104289,0.23350887970586026,0.2015628497111602,0.046528802038552385,0.056926895435843866,0.21946284163521707,0.01785714285714286,0.006014434643143545
0.008283313325330133,0.03920948058367733,0.1469321816535122,0.4048967566540883,0.17870308642458088,0.05433424706781109,0.012364945978391358,0.1552759883126088,0.0,0.0
0.025714924039320824,0.03,0.19293271437241377,0.2849154464838111,0.10674056506496185,0.13304667629064415,0.0,0.22664967374884834,0.0,0.0
0.0,0.05555555555555556,0.3882421059562124,0.3774733637747337,0.13839411931014986,0.026636225266362258,0.0,0.013698630136986302,0.0,0.0
0.0,0.20416444917509313,0.2750133049494412,0.15832889835018626,0.23749334752527942,0.0,0.0,0.0,0.125,0.0
0.0,0.16510903426791276,0.16510903426791276,0.3302180685358255,0.3395638629283489,0.0,0.0,0.0,0.0,0.0
0.015625,0.578125,0.046875,0.15625,0.046875,0.109375,0.015625,0.03125,0.0,0.0
0.015151515151515152,0.1717171717171717,0.11345460732903306,0.24801614924126408,0.0404040404040404,0.030303030303030304,0.05104645227156712,0.16324036691571145,0.16666666666666666,0.0
0.02909206385466223,0.08091040173545412,0.18624086871287443,0.34762427440862353,0.04925542294711747,0.10007450967455914,0.008092251669026905,0.17741305659165257,0.021297150406029516,0.0
0.15870165155424862,0.11184278865416782,0.11951694253356296,0.17827246844679429,0.08513795089972472,0.1147744040893285,0.03881369941640214,0.15141991868352833,0.04152017572224265,0.0
0.23348246565437455,0.14990924883962373,0.1415021894324473,0.28772134172718133,0.08585782171144513,0.051177381775959686,0.004363086373216039,0.04232175233223409,0.003664712153518124,0.0
0.009471086108737335,0.14179141241696566,0.15810166645590074,0.3247183666960887,0.06264430014430016,0.09031940937001427,0.02651654065419188,0.13039877444937936,0.05603844370442186,0.0
0.012848727445867313,0.21633854235254069,0.1704558202081422,0.2530623717694019,0.06816171707608748,0.054756860518044514,0.007383554514702054,0.020914446281522406,0.11274462650035806,0.08333333333333333
0.055650875630852734,0.07555162229075271,0.03797846889952153,0.43333206394419194,0.149656515617614,0.18846442300389665,0.00794457735247209,0.05098285676947003,0.00043859649122807013,0.0
0.020325162252656463,0.09629449997972282,0.09712461088237236,0.36213234293258867,0.20493563613395382,0.11125438480446743,0.005102709482974987,0.06250277540214992,0.04032787812911355,0.0
0.02596357437843632,0.13440798287777772,0.1171092663251905,0.30920516209334376,0.17919010120632714,0.11335825296589995,0.0028855727775515764,0.09154408566068156,0.0035703235227566763,0.02276567819203478
0.019001848503250006,0.11638973718214093,0.21717176535265262,0.23817668851527254,0.1526650227879866,0.14094873106422978,0.025091498720025595,0.08191624488342686,0.008638462991015176,0.0
0.04253969637103834,0.1258859838094728,0.2077760318955955,0.3061620783311666,0.131807718177683,0.08972782822527336,0.018857071530136642,0.06467900100317328,0.011162066112280912,0.001402524544179523
0.03704064034293255,0.09972778175599385,0.11448823302190332,0.41495813304831075,0.16977989379220695,0.0936407975413515,0.003321583747664186,0.06100151929209663,0.0060414174575401216,0.0
0.021526174676436697,0.11887691126307567,0.07124946333588811,0.35192146295067134,0.2922223442560593,0.12617320469411838,0.0,0.017346481721539936,0.0006839571022105494,0.0
0.003636363636363636,0.20395007491119166,0.018143338143338142,0.39915486274210815,0.3593577848094228,0.013333333333333334,0.0,0.0012121212121212121,0.0012121212121212121,0.0
