0,1,2,3,4,5,6,7,8,9
0.0,0.05555555555555556,0.6111111111111112,0.2777777777777778,0.0,0.0,0.0,0.05555555555555556,0.0,0.0
0.10722950024260067,0.0,0.440562833575934,0.34497816593886466,0.0,0.0,0.0,0.0,0.10722950024260067,0.0
0.00663785118863847,0.00663785118863847,0.3402061855670103,0.5720352469738974,0.05974066069774622,0.0,0.0,0.014742204384069158,0.0,0.0
0.0,0.0,0.5620480612729437,0.29237911307757813,0.0,0.0,0.0,0.05836236933797911,0.08721045631149918,0.0
0.0,0.17954119850187267,0.5158979680337009,0.050238009389514504,0.034320406393259825,0.05148060958988974,0.017160203196629913,0.034320406393259825,0.0,0.11704119850187265
0.0,0.0,0.5833333333333334,0.33333333333333337,0.0,0.08333333333333334,0.0,0.0,0.0,0.0
0.0,0.0,0.8000690607734808,0.19993093922651936,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.29993089149965446,0.7000691085003455,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.013326226012793176,0.8288912579957356,0.1577825159914712,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10779634049323786,0.5588703261734287,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7045161290322581,0.2954838709677419,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12981162981162983,0.3589590719939933,0.46795875492383376,0.0,0.0,0.0,0.0,0.04327054327054327,0.0
0.0,0.1500935961691081,0.34020368046134186,0.07839505212839423,0.0,0.38196461757337696,0.0,0.04934305366777873,0.0,0.0
0.010421372850215356,0.11817905701412776,0.22769366705022864,0.0915854142306476,0.03947854997957082,0.3594849734279198,0.010421372850215356,0.05511060925489385,0.0876249833421809,0.0
0.0,0.0,0.9093443056691248,0.09065569433087516,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3580413764424577,0.16457012163426554,0.41771493918286734,0.059673562740409615,0.0,0.0,0.0,0.0
0.19230769230769232,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.11538461538461539,0.0,0.11538461538461539,0.038461538461538464,0.0
0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
0.03846153846153846,0.0,0.20277777777777772,0.7202991452991453,0.0,0.0,0.0,0.03846153846153846,0.0,0.0
0.0,0.04595647071375226,0.2387931647640385,0.32298136645962733,0.13990057009263424,0.06832298136645962,0.046583850931677016,0.13746159567181093,0.0,0.0
0.007390493026910233,0.07613973304898466,0.29168186622517794,0.18342873979291188,0.2173588311773344,0.059123944215281866,0.007936507936507936,0.1347176623546688,0.022222222222222227,0.0
0.1811524992040751,0.2535816618911174,0.265564160868737,0.02897166507481693,0.014485832537408466,0.12587168758716874,0.0,0.1303724928366762,0.0,0.0
0.03176265270506108,0.04764397905759163,0.2709890250134556,0.3556137289121582,0.01588132635253054,0.024306637581801186,0.01588132635253054,0.09842931937172775,0.07768666550283697,0.06180533915030643
0.012690355329949238,0.5406091370558376,0.03299492385786802,0.1598984771573604,0.08883248730964467,0.07360406091370558,0.017766497461928935,0.05583756345177665,0.017766497461928935,0.0
0.030252042340725902,0.1330555035903577,0.1707095558219106,0.2768357783104879,0.10036636006739838,0.1703068362578746,0.02002789420526133,0.08046124888018585,0.017984780525797807,0.0
0.015545586276999701,0.06871502899638819,0.22347636045570451,0.23802528816661905,0.06779732670497593,0.07050702741448614,0.005813953488372093,0.10656829213281799,0.20355113636363636,0.0
0.01567916634871432,0.04230553161461725,0.05781598354411651,0.16060012782337985,0.05361654672885366,0.0703624363172445,0.017774767857898714,0.08184543976517526,0.5,0.0
0.014492753623188406,0.05093776641091219,0.08780903665814152,0.21195652173913043,0.05861040068201194,0.05083120204603581,0.0,0.025362318840579712,0.5,0.0
0.0,0.024691358024691357,0.09621320037986704,0.22222222222222224,0.0,0.09366096866096865,0.0,0.037037037037037035,0.5261752136752136,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.6666666666666666,0.0
0.010416666666666666,0.0625,0.037621335700607064,0.11458333333333333,0.020833333333333332,0.08333333333333333,0.0,0.010416666666666666,0.6602953309660595,0.0
0.027216943784639742,0.15132090197954887,0.10015218924132148,0.19486801203497245,0.13346696507868974,0.18573514075751232,0.02292849938991322,0.07247498069027183,0.09222852390587545,0.0196078431372549
0.03705829326028839,0.1043953362527077,0.11612798644465175,0.2933273760895761,0.1488164018549591,0.14295817385099657,0.00847457627118644,0.12264771113742148,0.02619414483821264,0.0
0.04171038824763903,0.1387722980062959,0.5139034627492131,0.19464847848898215,0.0,0.013641133263378801,0.02780692549842602,0.02780692549842602,0.04171038824763903,0.0
0.0,0.045735129068462395,0.11569625494190003,0.39345464784643985,0.13138955244801123,0.22049423473987984,0.0,0.09323018095530643,0.0,0.0
0.0196078431372549,0.0392156862745098,0.3303119774881317,0.19084213901846195,0.21918248376213537,0.0392156862745098,0.0,0.1616241840449965,0.0,0.0
0.007352941176470588,0.06184197817057857,0.30034739666117416,0.31009160652630774,0.05247271322322032,0.09020332270839371,0.0,0.17769004153385493,0.0,0.0
0.0,0.14315015321756894,0.1660417403608065,0.1980919305413687,0.09627374872318692,0.05454545454545453,0.0,0.3418969726116143,0.0,0.0
0.014368023046453007,0.010782859200576162,0.20449552407023075,0.3105903189584356,0.14123752329332195,0.016120277898393397,0.028736046092906014,0.2736694274396831,0.0,0.0
0.0,0.10429413483698287,0.35318768388823585,0.194226490532454,0.1677748776292282,0.030691984299348465,0.022089833761714053,0.05434789827784309,0.040053763440860216,0.03333333333333334
0.0,0.0,0.4654150197628458,0.2845849802371542,0.0,0.0,0.0,0.0,0.25,0.0
0.0,0.07570573139435414,0.18926432848588537,0.3186484174508126,0.26497005988023953,0.07570573139435414,0.0,0.07570573139435414,0.0,0.0
0.015588887395861327,0.07707137781455907,0.19637530504386141,0.16874344001170172,0.09822976118577254,0.26296995594943456,0.00936296246528711,0.1591583101335223,0.0125,0.0
0.03468654655011502,0.15892228263553354,0.24488405426103305,0.1984655611098411,0.10884855537354791,0.1748612854915869,0.01562966355433483,0.06370205102400753,0.0,0.0
0.003703703703703704,0.09602678513627391,0.2916330750318817,0.3083954487813414,0.06279761904761905,0.1579828019207571,0.015775096061479345,0.05840208895287081,0.005283381364073006,0.0
0.015783946511709317,0.06350917725580799,0.4522911051212938,0.2124634495337928,0.09550728593020413,0.06389540378758708,0.015444393881051566,0.07509130581906863,0.00601393215948472,0.0
0.005494505494505495,0.016483516483516484,0.4364125457875458,0.3293269230769231,0.1346153846153846,0.023351648351648352,0.009615384615384616,0.027701465201465204,0.016998626373626372,0.0
0.022375917062163353,0.06682561337947845,0.43750259280204773,0.2726494073867798,0.0721045732498169,0.06824149191379547,0.00741983950138092,0.004414691589772701,0.031300775706768036,0.004570774734020233
