0,1,2,3,4,5,6,7,8,9
0.002094679514034353,0.023460410557184754,0.025863709319101046,0.056427994393254945,0.0016757436112274824,0.0016757436112274824,0.0,0.8753777342734025,0.013423984720567512,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.013988567952860615,0.0,0.0,0.0,0.0,0.9860114320471395,0.0,0.0
0.013664569830394758,0.02672288770308404,0.03621427215013874,0.06238878148266822,0.030929691844822728,0.07126605756734149,0.028370187874482387,0.717228983269122,0.013214568277945708,0.0
0.005263157894736843,0.01842105263157895,0.05203349282296652,0.02894736842105264,0.01447368421052632,0.011842105263157897,0.003947368421052632,0.8351674641148327,0.029904306220095704,0.0
0.008547008547008548,0.016868545492647092,0.029238115110419908,0.045787545787545784,0.013634513634513633,0.017094017094017096,0.0028490028490028487,0.8631322486358421,0.0028490028490028487,0.0
0.0035183939566409694,0.010555181869922908,0.004691191942187959,0.06881564650488954,0.005863989927734948,0.03049274762422173,0.0023455959710939793,0.8585657370517928,0.0,0.015151515151515154
0.0,0.03831443281992733,0.06209800484130018,0.03153988868274583,0.004081632653061224,0.044712430426716146,0.0,0.8026349786788596,0.004733727810650888,0.011884904086738946
0.0,0.003993610223642172,0.02185075308078503,0.003993610223642172,0.0,0.025977269037257382,0.0,0.9441847574346732,0.0,0.0
0.0,0.004201680672268907,0.014285714285714285,0.0,0.0,0.0,0.011904761904761904,0.8897759103641456,0.008403361344537815,0.07142857142857142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.019047619047619046,0.1260081700173866,0.009523809523809523,0.0,0.0,0.0,0.8454204014111847,0.0,0.0
0.009370816599732261,0.020080321285140562,0.07552333226712156,0.030789825970548863,0.02543507362784471,0.012048192771084336,0.002677376171352075,0.8227363732214995,0.0013386880856760374,0.0
0.0013550135501355014,0.008807588075880758,0.08926665024226,0.12556458897922312,0.02371273712737127,0.01084010840108401,0.003387533875338753,0.7370657797487065,0.0,0.0
0.0,0.057119136571191366,0.06805022792973094,0.025,0.013047138047138047,0.0018345563709139426,0.0,0.8349489410810257,0.0,0.0
0.00172279792746114,0.06323098112057415,0.14619823842723306,0.17730886953471386,0.022591689525551156,0.060456860205221986,0.0,0.5250449674043223,0.00344559585492228,0.0
0.0,0.02237048665620094,0.034589220303506016,0.12978806907378337,0.07210607235170018,0.06862244897959183,0.009235606209471408,0.6632880964257463,0.0,0.0
0.04505832687360644,0.06247974748073706,0.1661346938749325,0.11812947556426913,0.07340943850874615,0.031070728831326805,0.004617585848074922,0.4634719571020367,0.035628045916270334,0.0
0.020387153755606513,0.04180260417197062,0.056276863226398105,0.16062171664321995,0.08098531223455828,0.035779714754493895,0.010926284617258633,0.5899361149277044,0.00328423566878981,0.0
