0,1,2,3,4,5,6,7,8,9
0.008135237165488604,0.1964531975466302,0.24419838541956937,0.182767123105381,0.11203315457015547,0.08025931589960553,0.020415936898006797,0.12548941134590005,0.02908966036136238,0.0011585776879002355
0.057351938344551975,0.010486210459386427,0.1802274721386195,0.48340522568311367,0.14031285796418214,0.06047831390910793,0.008112556168111726,0.01960321513503601,0.030522707642832738,0.009499502555058114
0.003441833021929393,0.055996549590299094,0.22893312065167418,0.3846239828008555,0.1547693826052341,0.10724266803463857,0.001966761726816796,0.052541347202992375,0.010484354365559934,0.0
0.05201266650138609,0.4179285743800101,0.05991749119129722,0.1197683067006243,0.07742103157610042,0.14049364421104826,0.019031446505442987,0.10382812323919852,0.009598715694892079,0.0
0.035654008438818566,0.09822236107042837,0.4855197602366259,0.15452518382315197,0.056090915300073214,0.07122646473434578,0.007160585753288658,0.06438553076984971,0.026234797716554976,0.000980392156862745
0.009026651131220784,0.07351691383343008,0.3717251410429877,0.18250653542394346,0.11822612558711262,0.06959873126259332,0.0,0.17183006682357585,0.0004462293618920124,0.003123605533244087
0.002173125679101775,0.1332993693784298,0.18504471374549505,0.27761821531418474,0.15845346619651995,0.04087567572329822,0.003195344407120679,0.19759349560146375,0.0017465939543861622,0.0
0.01678830065051993,0.02788178438977713,0.17615381414988376,0.421083675812329,0.09573065896712724,0.07903667405662461,0.010601696712525064,0.12639983965043033,0.041801015593300676,0.004522540017482214
0.031021516358383006,0.045307316209981956,0.2054159348973587,0.3886042462185216,0.1413860808390049,0.049073466060620866,0.01851502480080876,0.06277133988763076,0.05233935815030339,0.005565716577386022
0.012839021592549816,0.08393252637361807,0.3793556325188859,0.20999983932128086,0.09163984609314837,0.037938433801741125,0.034263146169932916,0.08722764734656492,0.05885709553622141,0.003946811246056433
0.03306646706103821,0.052989175800761096,0.27238897580881405,0.25090648691965994,0.06864023935335982,0.037571198197681885,0.015362397681501832,0.1895117751703701,0.07800395552237466,0.0015593284844384304
0.011587513367544065,0.046630119712503575,0.39218893528165155,0.18448790907134052,0.11572141168403252,0.02692897166064655,0.013349482915569014,0.11761463117568716,0.05509485341055929,0.036396171720465754
0.010139351023066684,0.07046843477599217,0.2861642004579837,0.15094657292719874,0.17548641643822682,0.027298214351098395,0.010608793230688352,0.18574033216364352,0.08314768463210143,0.0
0.02973033904360362,0.09059333347925455,0.2184243816393103,0.1290653893681944,0.12191664752468602,0.07704301523661335,0.009181983922322048,0.11369163299653579,0.20857101790364624,0.0017822588858335876
0.015672192752363142,0.07053954617356001,0.33348452292361136,0.20397125425139342,0.1357185637045138,0.046822272409699495,0.006546940703944093,0.07827227377549041,0.10615767244047417,0.0028147608649503188
0.017975308809134963,0.12946467660539704,0.27334353777320247,0.1632200860312818,0.1836771975685057,0.04621920407831786,0.0033397489584675514,0.0676569570213642,0.11207453643529929,0.0030287467190291176
0.016000210007085756,0.09773362645473024,0.3169460094640832,0.12686240163329077,0.1694595068689705,0.07387970041670795,0.051596917827291006,0.06113061191772457,0.08639101541011604,0.0
0.022594927321856674,0.09426045258007215,0.3231438769535142,0.14532806075214078,0.15419964633860195,0.038513987050012126,0.020024921803411103,0.12754883004573084,0.07194340119687025,0.002441895957790085
0.013831664603433123,0.08561475616960085,0.27091082454161275,0.21974980130439958,0.17106334438786908,0.05737130796716714,0.01473858672730745,0.10258695290934364,0.06167105176774258,0.002461709621523681
0.02090570649899654,0.04670120999611827,0.2170912298961368,0.38324168365727007,0.18780568230992062,0.05726613918496894,0.010615220693253576,0.06027399707460206,0.0121001120654921,0.003999018623241079
0.05464703296915329,0.060400801168997945,0.2051569901442813,0.36477828317837746,0.13543618597674814,0.07080887219726116,0.0190901201387129,0.05176472091480188,0.033206260636684415,0.004710732674981376
0.03960213409191974,0.10402314430934305,0.26211993554034674,0.27932768826065935,0.09086969192106176,0.06848002072041423,0.01928334051315184,0.08469033064954042,0.046203015786006135,0.005400698207556856
0.030387988374821862,0.13393177961290942,0.2892239963328616,0.23278105571332447,0.12109538677226885,0.07139093071334722,0.01552478040765293,0.07291574744509217,0.029176791916841242,0.0035715427108802974
0.019918736239110165,0.06694505207875319,0.40374734736487616,0.22282604467059824,0.1514149704447021,0.0431767125629153,0.011336932426818243,0.06196306664964816,0.018081971101432823,0.0005891664611456191
0.023486280542183987,0.06142602047060729,0.40307520235821426,0.16104155802372583,0.17356633117364487,0.05807276190729733,0.007613675295896827,0.09424764326929316,0.011303039760570155,0.006167487198566297
0.015076163367445472,0.07135095897871409,0.42998452507074125,0.1528793801467892,0.20348724570985177,0.05078411200617869,0.005938794552472266,0.05902334667154909,0.010637669156079279,0.0008378043401786432
0.02416739586665605,0.058659909936854666,0.4361250085813252,0.13730561214774487,0.18827641563337735,0.07108285573014915,0.0039985626980141445,0.07615405220592784,0.002649576030298256,0.0015806111696522653
0.0317131816105725,0.10165855003326808,0.3070380723746325,0.2395323741479727,0.17982739938895814,0.06091756334534422,0.013655824152869592,0.0526235548896786,0.01237928643659961,0.0006541936201040775
0.023514740783158912,0.10954806385411907,0.2988934348205257,0.14104606438651623,0.23782888087720702,0.07714326699525068,0.010604149999030118,0.08629300542854162,0.013415330724346254,0.0017130621313041822
0.014106846138722947,0.0863012234006686,0.3735765166512143,0.11389062644918255,0.27763153934234275,0.050022587612307615,0.006626660267795086,0.06582768177950232,0.010996550608391708,0.001019767749872084
0.010255233819118565,0.059476623070080545,0.2690624613442544,0.07705806516864876,0.40724385403644014,0.07300765866535382,0.0,0.10389610389610389,0.0,0.0
0.0,0.024691358024691357,0.21373456790123457,0.15092585943456618,0.47333596738358646,0.012345679012345678,0.0,0.12496656824357576,0.0,0.0
0.0,0.1753512880562061,0.14929742388758785,0.1753512880562061,0.3750000000000001,0.0,0.0,0.12500000000000003,0.0,0.0
0.0,0.04347826086956523,0.5069144682227181,0.01449275362318841,0.1884057971014493,0.036718166552270455,0.0,0.20999055363080862,0.0,0.0
0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
0.02257389761507511,0.09055653214454651,0.2542679011821747,0.2878970801830292,0.17236141860485077,0.06530097126960754,0.011745162308216095,0.10635262727737427,-0.0019721239805221558,0.0037882542237639427
0.02108616754412651,0.09179341793060303,0.23661181330680847,0.2774229645729065,0.14248833060264587,0.05818554013967514,0.013384073972702026,0.1422467827796936,0.004588089883327484,0.002428474836051464
0.020731598138809204,0.0870358794927597,0.24558497965335846,0.2839510440826416,0.1479147970676422,0.0650482177734375,0.013927862048149109,0.13591326773166656,0.006525509059429169,0.002947203814983368
0.02344014123082161,0.08871031552553177,0.24699003994464874,0.27675849199295044,0.13743890821933746,0.06834656000137329,0.01466020941734314,0.13444636762142181,0.005781427025794983,0.002865079790353775
0.02173726074397564,0.09268741309642792,0.23523958027362823,0.28901809453964233,0.13728687167167664,0.06938370317220688,0.015407919883728027,0.13254036009311676,0.007725976407527924,0.003462185151875019
0.0,0.0,0.375,0.0,0.0,0.375,0.0,0.25,0.0,0.0
0.0,0.0,0.6111111111111112,0.05555555555555555,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
0.02321741357445717,0.08886421471834183,0.24510475993156433,0.28216755390167236,0.13569119572639465,0.06987506151199341,0.015116281807422638,0.13332286477088928,0.00829913467168808,0.003378891386091709
0.024026552215218544,0.09431882202625275,0.23733825981616974,0.2899159789085388,0.12497428059577942,0.07490222156047821,0.016241811215877533,0.13068222999572754,0.009462766349315643,0.0033773118630051613
0.023126747459173203,0.09293568134307861,0.24148088693618774,0.2904317378997803,0.12561683356761932,0.0741865485906601,0.015942666679620743,0.1289805918931961,0.009964026510715485,0.003215624950826168
0.024743642657995224,0.09205451607704163,0.24886587262153625,0.28968799114227295,0.11769898980855942,0.07793033123016357,0.015329696238040924,0.12519851326942444,0.011580191552639008,0.0034140385687351227
0.022727272727272728,0.06818181818181818,0.5909090909090909,0.18181818181818182,0.0,0.06818181818181818,0.0,0.045454545454545456,0.022727272727272728,0.0
0.010822510822510822,0.09557530400367673,0.20288142702607234,0.3901329207031571,0.11346852189689462,0.0366431250714978,0.018095238095238095,0.13238095238095235,0.0,0.0
0.02466805838048458,0.09580230712890625,0.24575945734977722,0.29209887981414795,0.11459607630968094,0.07870198786258698,0.01565796136856079,0.12611006200313568,0.00991581380367279,0.003956930711865425
