0,1,2,3,4,5,6,7,8,9
0.0,0.2287811318912668,0.1185354855375801,0.05940796814614916,0.028216874928959673,0.06467706862171255,0.0,0.4758034836824924,0.02457798719183907,0.0
0.0030619786717347697,0.027951556877338465,0.22935586269585723,0.05396289342405605,0.009906444095383578,0.028114171461684944,0.0,0.6476470927739448,0.0,0.0
0.0340833756982637,0.0340833756982637,0.0340833756982637,0.20450025418958226,0.0340833756982637,0.0,0.0,0.6591662430173629,0.0,0.0
0.0,0.07675263228042116,0.13996068239370918,0.21219845395175266,0.09932693589230976,0.32055511128881786,0.004514860722377716,0.13314674130347862,0.009029721444755431,0.004514860722377716
0.008,0.056,0.064,0.048,0.016,0.024,0.0,0.784,0.0,0.0
0.014784946236559142,0.022849462365591402,0.6384408602150538,0.08467741935483872,0.029569892473118285,0.03494623655913979,0.0026881720430107533,0.09946236559139786,0.07258064516129034,0.0
0.0,0.08984547461368653,0.02858719646799117,0.02858719646799117,0.030353200883002203,0.016335540838852095,0.0,0.8062913907284768,0.0,0.0
0.020145576804717298,0.03593999326506051,0.16336207672058034,0.14916085792787756,0.02934902596377134,0.030325279603858963,0.022672683438372213,0.543990293008452,0.005054213267309827,0.0
0.0013227513227513227,0.05008741538057325,0.23329213716264913,0.14281966292621082,0.035788313137525576,0.02093135316530444,0.010712087953020429,0.4974241353966504,0.007622143555314539,0.0
0.0,0.04884219245091673,0.5062124544456968,0.1609074589141281,0.019373655377381508,0.016035174907057085,0.0,0.24862906390481973,0.0,0.0
0.013432493408541583,0.12007228182091223,0.22817040613026754,0.07622877521585808,0.05009607596303994,0.0611754633022066,0.008749406492406348,0.4420750976667677,0.0,0.0
0.01020411287974792,0.06289136543188927,0.38037763858795615,0.1673641898888191,0.0442567518606266,0.05488867829219499,0.003498300051503714,0.27582895184066947,0.0006900111665929253,0.0
0.0,0.045350830368842514,0.42082541082711067,0.03542212771476979,0.04028029125871409,0.0026861829743534548,0.0,0.45543515685620944,0.0,0.0
0.0031033223804308144,0.044843824670448236,0.4092526796023711,0.07878372321510729,0.05069947194543139,0.037604965315808696,0.0014603870025556773,0.37388652911720793,0.0003650967506389193,0.0
0.016491395793499047,0.016491395793499047,0.28561185468451245,0.08245697896749522,0.03298279158699809,0.06596558317399619,0.0,0.5,0.0,0.0
0.010094631624983325,0.028895883026514774,0.38502644432963185,0.05047315812491663,0.09539426885609242,0.0403785264999333,0.0,0.38973708753792763,0.0,0.0
0.006830601092896174,0.05070213130322419,0.35928961748633875,0.20963912630579298,0.017759562841530054,0.00546448087431694,0.0,0.3503144800959008,0.0,0.0
0.0,0.0,0.6036562432639349,0.12045013639370583,0.008396946564885495,0.0,0.011450381679389311,0.25604629209808455,0.0,0.0
0.025316455696202535,0.060373171132664806,0.5225261784782271,0.029672858786782844,0.04194476409666284,0.009740259740259744,0.012658227848101267,0.2977680842210989,0.0,0.0
0.009221499549661678,0.16089424896853396,0.276900979319719,0.09179518965189143,0.04417251284317905,0.07243698399575353,0.00015232242020457565,0.3442739408308522,0.00015232242020457565,0.0
0.00505050505050505,0.14612680861536942,0.29305518289554355,0.08783707974430396,0.12009658030375507,0.05417839962050532,0.0,0.2802396561380774,0.01086912346587404,0.0025466641660661935
0.0,0.11789684069672027,0.48872765344322616,0.059447419533310175,0.05024603494323563,0.041142475282623256,0.0,0.24253957610088447,0.0,0.0
0.0010357905671330052,0.1238347832315685,0.5268762702010522,0.09587284770671464,0.0444521367446393,0.03603931293783446,0.0020693822983991555,0.15569848561425234,0.009245646244722279,0.004875344453684228
0.002618640444634459,0.053508140729826625,0.7418577929258587,0.05033989494324795,0.03457015396073438,0.020746319763691796,0.0,0.09066770808271299,0.0056913491492930745,0.0
0.0,0.028582574495556963,0.8393225983821051,0.022827687776141387,0.0019091256204658272,0.00813377791249874,0.0,0.08962088255763187,0.009603353255600269,0.0
0.0,0.014831497918786681,0.8929286502346676,0.018567639257294433,0.007957559681697613,0.027010475943674162,0.0,0.020136537706585092,0.018567639257294433,0.0
0.0,0.006523855802422444,0.9726738776443516,0.008326029798422438,0.005952380952380952,0.0,0.0,0.006523855802422444,0.0,0.0
0.0,0.022462095214325826,0.8419659012915705,0.016784176701815687,0.01585605540650153,0.0,0.0,0.07373104760716291,0.029200723778623573,0.0
0.0,0.04947916666666667,0.8159722222222222,0.023437500000000003,0.005208333333333334,0.0,0.0,0.10329861111111112,0.002604166666666667,0.0
0.0,0.023809523809523808,0.9047619047619047,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0
0.0,0.0,0.892857142857143,0.07142857142857144,0.0,0.0,0.03571428571428572,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
