0,1,2,3,4,5,6,7,8,9
0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046737947885537284,0.10780149059605047,0.34310712874366206,0.18991329105964871,0.07458918669772951,0.025916851724404125,0.026524792991494323,0.08125609756401213,0.09449863034473607,0.009654582392725427
0.02648720041007595,0.12978838840086512,0.10396512852160841,0.36256433098966645,0.10563036179730702,0.13032797924030898,0.017617340222969846,0.05574802025317084,0.0678712501640273,0.0
0.022313235667938365,0.0727473215979618,0.1730361145591125,0.3760561461736922,0.09534431989088948,0.06415612644769526,0.03161312696155585,0.1647336087011546,0.0,0.0
0.0,0.05416666666666668,0.037500000000000006,0.5916666666666668,0.04791666666666668,0.037500000000000006,0.0,0.23125000000000004,0.0,0.0
0.03778513893485069,0.11292390525341034,0.3044542670249939,0.1093357503414154,0.06778007745742798,0.09430459141731262,0.02036413922905922,0.1327172964811325,0.0990738570690155,-0.006384674459695816
0.03456465154886246,0.13107016682624817,0.339399516582489,0.12698347866535187,0.08897988498210907,0.11248664557933807,0.019206758588552475,0.02712942659854889,0.11625055968761444,-0.012135859578847885
0.0,0.029411764705882356,0.8823529411764707,0.029411764705882356,0.029411764705882356,0.029411764705882356,0.0,0.0,0.0,0.0
0.0,0.20207000710732054,0.3318674484719261,0.42595060412224595,0.02705223880597015,0.013059701492537313,0.0,0.0,0.0,0.0
0.0,0.18562986128277503,0.21446700507614214,0.05710659898477158,0.00634517766497462,0.00634517766497462,0.0,0.01269035532994924,0.5174158239964128,0.0
0.03025108399717656,0.27643652844928696,0.16970062041258233,0.21446161031296607,0.08681795746803733,0.1091984524182292,0.0,0.11313374694172154,0.0,0.0
0.0,0.348816029143898,0.4389799635701275,0.2122040072859745,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.009803921568627453,0.0,0.0,0.0,0.0,0.0,0.9901960784313726,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.09090909090909091,0.045454545454545456,0.2727272727272727,0.045454545454545456,0.045454545454545456,0.0,0.0,0.5,0.0
0.012500000000000004,0.2613500597371566,0.42450716845878145,0.12483572281959382,0.02500000000000001,0.02500000000000001,0.012500000000000004,0.062335722819593806,0.051971326164874564,0.0
0.1,0.26363636363636367,0.1181818181818182,0.17272727272727273,0.0,0.01818181818181818,0.00909090909090909,0.01818181818181818,0.3,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02192668616771698,0.11744672805070877,0.3687506318092346,0.15470126271247864,0.08931348472833633,0.10824215412139893,0.016986951231956482,-0.0047679319977760315,0.09882423281669617,-0.014263663440942764
0.0246094901267315,0.12319591317007125,0.06631785828971486,0.28199554183766407,0.10569697413858761,0.23999610722739204,0.04837307501241926,0.10981504019741924,0.0,0.0
0.020670410947251094,0.10224092425519199,0.10583324920491415,0.19823848791161167,0.14220375834929774,0.11118765252150396,0.01723066720903378,0.2736975785045117,0.028697271096684043,0.0
0.00894211395248597,0.10137224762424422,0.32169512836805025,0.18579102725849292,0.11638920409372655,0.0458103991945806,0.019199668391435727,0.09124736712340754,0.10955284399357633,0.0
0.0,0.343698613451349,0.37346102573472195,0.06623662680931404,0.09177679882525698,0.03694147262429202,0.008370044052863438,0.012555066079295156,0.0669603524229075,0.0
0.0136986301369863,0.07534246575342465,0.5136986301369862,0.10273972602739725,0.06164383561643835,0.0821917808219178,0.02054794520547945,0.13013698630136986,0.0,0.0
0.0,0.0,0.6906354515050167,0.044194935499283314,0.044194935499283314,0.044194935499283314,0.0,0.13258480649784996,0.044194935499283314,0.0
