0,1,2,3,4,5,6,7,8,9
0.012219227313566937,0.11651760189496038,0.1274687576574369,0.20155803316180676,0.03246753246753247,0.14272032998448092,0.025835171118189986,0.3224025974025974,0.01881074899942824,0.0
0.008771929824561405,0.06040669856459331,0.5143947649520167,0.20369816586921854,0.056685273790536964,0.029289606592238178,0.023989898989898995,0.10276366141693606,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.0
0.016252390057361375,0.12332695984703633,0.12332695984703633,0.05736137667304015,0.04110898661567877,0.0650095602294455,0.0,0.5325047801147227,0.04110898661567877,0.0
0.05179282868525897,0.0,0.0,0.13745019920318727,0.0,0.20717131474103587,0.0,0.603585657370518,0.0,0.0
0.0,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.05263157894736842,0.0
0.013340119272470474,0.13370846211910248,0.1760178506374359,0.15412607789039612,0.06297492235898972,0.0651654303073883,0.019477330148220062,0.2804664373397827,0.061313435435295105,-0.0011367127299308777
0.0,0.034583333333333334,0.06916666666666667,0.007916666666666667,0.0,0.10375000000000002,0.0,0.7500000000000002,0.034583333333333334,0.0
0.0,0.0,0.0,0.14765100671140938,0.12378821774794929,0.0,0.030947054436987323,0.6976137211036539,0.0,0.0
0.01244761049747467,0.10007175803184509,0.21257179975509644,0.1603412926197052,0.06654559820890427,0.0546761229634285,0.018772132694721222,0.28079742193222046,0.042209651321172714,-0.0023377053439617157
0.011503279209136963,0.08685019612312317,0.23559167981147766,0.16466405987739563,0.0655444785952568,0.05251651257276535,0.017641574144363403,0.2853246331214905,0.046529822051525116,-0.0026610195636749268
0.011816900223493576,0.08732126653194427,0.24362799525260925,0.1639213114976883,0.06511805206537247,0.05147010087966919,0.019070003181695938,0.2921828031539917,0.051019616425037384,-0.002716951072216034
0.011290237307548523,0.09320100396871567,0.257709801197052,0.1692710965871811,0.05823947861790657,0.04302259907126427,0.018621932715177536,0.2772248387336731,0.04299779608845711,-0.0034898705780506134
0.014236498125443305,0.04270949437632992,0.02847299625088661,0.1993109737562063,0.04270949437632992,0.04270949437632992,0.014236498125443305,0.5871415543621441,0.02847299625088661,0.0
0.013157894736842106,0.013157894736842106,0.026315789473684213,0.26315789473684215,0.07894736842105264,0.026315789473684213,0.06578947368421054,0.5131578947368421,0.0,0.0
0.09059233449477351,0.0,0.16666666666666669,0.08688965782391388,0.0797770088427528,0.1703693433375263,0.0,0.40570498883436684,0.0,0.0
0.016666666666666666,0.0,0.17062874673320558,0.4349243599462581,0.2587498531618641,0.003962080066538921,0.03333333333333333,0.03333333333333333,0.0484016267587998,0.0
0.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
0.01149425287356322,0.140428297755884,0.24297573435504474,0.35798668126254335,0.09263820470717023,0.04861111111111112,0.05382229520160556,0.05204342273307792,0.0,0.0
0.03917642840066937,0.05562565772771198,0.0888073514039104,0.3143222614317875,0.1365764556000524,0.07462675871783532,0.038126837542790684,0.2214882491752423,0.03125,0.0
0.029025371074041136,0.08424929318297686,0.17871320067988208,0.2999156475770211,0.03847646082264888,0.066336054099848,0.1038962252619322,0.1993877473016497,0.0,0.0
0.009090909090909092,0.10807809119555085,0.4847376201034738,0.12014794627214327,0.04103562390500293,0.022727272727272728,0.004545454545454546,0.2050916276147383,0.004545454545454546,0.0
0.0,0.06328320802005012,0.33709273182957394,0.18092716901452838,0.037715483281333714,0.05263157894736842,0.03571428571428571,0.2531618589823334,0.039473684210526314,0.0
0.0,0.0,0.3495065789473684,0.2911184210526316,0.016173245614035086,0.0,0.0,0.3432017543859649,0.0,0.0
0.0,0.027777777777777776,0.11904761904761904,0.05555555555555555,0.027777777777777776,0.0,0.0,0.7420634920634921,0.027777777777777776,0.0
0.0,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0
0.0,0.0658682634730539,0.1317365269461078,0.40718562874251496,0.0658682634730539,0.0658682634730539,0.0,0.2634730538922156,0.0,0.0
0.0,0.10377358490566038,0.45417789757412397,0.08490566037735849,0.0,0.0,0.0,0.35714285714285715,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0
0.0,0.0,0.36879537953795377,0.0,0.0,0.0,0.0,0.6312046204620463,0.0,0.0
0.0,0.0,0.7255707762557078,0.0,0.0,0.0,0.0,0.27442922374429224,0.0,0.0
0.009543448686599731,0.08772151172161102,0.2537671625614166,0.17614446580410004,0.07491082698106766,0.041457921266555786,0.022880271077156067,0.26730766892433167,0.05455745384097099,-0.002947784960269928
0.01025383546948433,0.08527015894651413,0.2381833791732788,0.17062509059906006,0.06334608048200607,0.042864248156547546,0.015808340162038803,0.30903342366218567,0.04463549330830574,-0.0035900436341762543
0.011193931102752686,0.08395799994468689,0.23804350197315216,0.17610898613929749,0.06693209707736969,0.041059717535972595,0.018286557868123055,0.2941173017024994,0.044766977429389954,-0.00389133021235466
0.011715933680534363,0.08676853775978088,0.23348680138587952,0.17469598352909088,0.06783115863800049,0.04491134732961655,0.01854054071009159,0.29341116547584534,0.05030173808336258,-0.003608331084251404
0.011202048510313034,0.08696304261684418,0.2339174896478653,0.17733076214790344,0.06828852742910385,0.04850562661886215,0.017178338021039963,0.29041722416877747,0.048742152750492096,-0.004339117556810379
0.011759553104639053,0.08414940536022186,0.23064559698104858,0.1785234659910202,0.06694024056196213,0.0456543043255806,0.017567608505487442,0.30158674716949463,0.04885345324873924,-0.004537355154752731
0.011190354824066162,0.08481619507074356,0.22795370221138,0.17169031500816345,0.060532137751579285,0.048107296228408813,0.017758067697286606,0.3124781847000122,0.04825029522180557,-0.004698377102613449
0.011425931006669998,0.08491513878107071,0.22463372349739075,0.1746787130832672,0.06559891998767853,0.04941732436418533,0.01611972600221634,0.306347131729126,0.04998861998319626,-0.004981543868780136
0.01078396663069725,0.08541584014892578,0.22898268699645996,0.17783090472221375,0.06334437429904938,0.04907704144716263,0.01640915870666504,0.295846551656723,0.04992610216140747,-0.005276128649711609
0.011001475155353546,0.08667439222335815,0.23287570476531982,0.1769641637802124,0.060920413583517075,0.04872022569179535,0.015565451234579086,0.2965727746486664,0.051097165793180466,-0.005880687385797501
0.010980308055877686,0.08586104214191437,0.229916051030159,0.1774960160255432,0.06346860527992249,0.05233965814113617,0.0170389786362648,0.29833900928497314,0.05257701128721237,-0.0057190097868442535
0.010287463665008545,0.08729761838912964,0.22750058770179749,0.17595425248146057,0.06080599129199982,0.051071155816316605,0.014451753348112106,0.30018866062164307,0.053540296852588654,-0.006170645356178284
0.010296765714883804,0.08773627132177353,0.22691893577575684,0.1765560805797577,0.05953419581055641,0.05178888887166977,0.014404859393835068,0.30176234245300293,0.052350521087646484,-0.0062572285532951355
0.0,0.0,0.8328282828282828,0.0,0.0,0.05606060606060607,0.0,0.11111111111111112,0.0,0.0
0.0,0.249046508253962,0.16226086333830952,0.11767138936808913,0.08256739622070551,0.05816976320350289,0.019372501490171955,0.18696391323639416,0.12394766488886476,0.0
0.009571634232997894,0.087644562125206,0.2260344922542572,0.17869365215301514,0.05986358970403671,0.05196450650691986,0.013614200055599213,0.29967737197875977,0.05390191078186035,-0.006569806486368179
