0,1,2,3,4,5,6,7,8,9
0.03177081646662795,0.09034227251545293,0.2828632529893291,0.17529234804885302,0.10993025091900442,0.10051208380658243,0.024403989102987966,0.10463676648354292,0.06916447582525484,0.011083743842364534
0.028968487121978227,0.25562667679967643,0.22210150972722964,0.2729146017937343,0.07155283406870915,0.04465925076409408,0.013961707729072861,0.028947400385295495,0.061267531610209855,0.0
0.19389474898444597,0.22685238753783601,0.226687757532312,0.16361482356084311,0.015665649482950805,0.01809648067505973,0.003378687496822949,0.14957282105078948,0.0022366436789399663,0.0
0.13042708460416694,0.22687259965064585,0.18556643704791823,0.13275925732883612,0.04984706470379706,0.038013124122412825,0.005211761083270455,0.14978136103424403,0.08152131042470849,0.0
0.026656022199784173,0.15084147753387314,0.22716101975348613,0.2734285588336297,0.05787168153364114,0.08798355519555273,0.012634280568386754,0.09899376559272222,0.06442963878892405,0.0
0.017987868047667242,0.10696809882028119,0.11862724457536968,0.2885321127863437,0.10406865640811337,0.08398402442699779,0.030940898316724374,0.09914343457512714,0.14854337182447094,0.0012042902189045523
0.0227300629233862,0.08707729571613344,0.14476496982306117,0.21080440092674307,0.09684740899660528,0.2249926853064135,0.022325055657871767,0.09442319199557642,0.09560277031139225,0.0004321583428168081
0.02046580416219475,0.14180067355146775,0.15389994044259964,0.2507609871123289,0.115012655270839,0.0910077288208461,0.02367701973191724,0.0983337433904916,0.10504144751731513,0.0
0.0238140277573972,0.11704340734669436,0.10785653435891762,0.24606383645516675,0.09618105743103593,0.09000336726399848,0.020397639553354465,0.17337624690619918,0.12526388292723617,0.0
0.010471957834544831,0.07370850962030541,0.15615393097396665,0.1948812980618804,0.07984023546778718,0.17288076943959627,0.009340578405607878,0.19774692791411597,0.10497579228219545,0.0
0.031360691331468196,0.1366879301785491,0.11029304381910036,0.21828009223422634,0.07989842835929883,0.09669217333940527,0.02184392877153248,0.08346509636963909,0.15462158857792183,0.06685702701885843
0.02005522021580171,0.07006952800585343,0.29853104541943887,0.14784566766279436,0.054796509533187286,0.091130043997651,0.012561631481958942,0.07552103953023515,0.22948931415307924,0.0
0.017080837681936804,0.09709443687994018,0.24293346650033684,0.23758679894135454,0.06058575231475777,0.07264093250810091,0.016027853020923917,0.09586810864817208,0.15485132309935987,0.005330490405117271
0.02108743193515361,0.14162609597438633,0.26362603759004105,0.12953701832616957,0.07255280435312055,0.094210590331059,0.010807069255053972,0.1363381057501658,0.13014916678911148,6.567969573875886e-05
0.011309571318349051,0.06476664022585574,0.2003920276997846,0.2719042368303969,0.08448507515448996,0.054765987907974975,0.01860292829351781,0.12084876078724721,0.16827655676038572,0.004648215021997888
0.009852910310427478,0.08868833824622463,0.2854111527786813,0.12413845572341398,0.04312232029920783,0.06761051070562692,0.008321603051582685,0.06298675885524432,0.30478652626304575,0.0050814237665448726
0.023232045327348294,0.0635695999335172,0.19796917048032842,0.1855491077170337,0.0633788005018242,0.16388073787975985,0.0209740820072445,0.05768338797132048,0.22004146863813936,0.003721599543483788
0.020727570099108535,0.08701551278987561,0.3062859615502422,0.27678095533087804,0.0697901916708793,0.06879016636510016,0.015808177762924952,0.06729662236599808,0.08750484206499305,0.0
0.020093470286790906,0.10475718022231922,0.1341723616392685,0.2454427082458694,0.11271027868204081,0.15126469886756605,0.026204091151459236,0.13655051537589874,0.06880469552878714,0.0
0.052553753244432004,0.15955980991038887,0.24627189722905204,0.20158985717876482,0.09471771012210702,0.08564470342921554,0.012750069639234795,0.06908538519325132,0.07271549177771398,0.005111322275839476
0.01531482892432776,0.155881975277407,0.29419270783840873,0.15789813756212412,0.09057650679472773,0.14458463054909546,0.03315306157478363,0.06852357880926574,0.03015235044763783,0.009722222222222224
0.013311527413304788,0.10437932930074051,0.245073201704706,0.2710349114223489,0.07120044823475788,0.08436634304584992,0.007547222362360492,0.07905754952070496,0.10358022433916779,0.020449242656058755
0.01976603049192403,0.14435898280770654,0.277854567808475,0.0947214788428101,0.05658637855536143,0.09995261011421816,0.11730355736076921,0.1555950067583813,0.03368140165920214,0.00017998560115190787
0.026067404445873122,0.19508759767349743,0.11542239891374277,0.1666614521995572,0.11190877078554606,0.12754189517100964,0.026167016830593033,0.13610486104659794,0.09367417435029769,0.0013644285832849193
