0,1,2,3,4,5,6,7,8,9
0.012219227313566937,0.11651760189496038,0.1274687576574369,0.20155803316180676,0.03246753246753247,0.14272032998448092,0.025835171118189986,0.3224025974025974,0.01881074899942824,0.0
0.008771929824561405,0.06040669856459331,0.5143947649520167,0.20369816586921854,0.056685273790536964,0.029289606592238178,0.023989898989898995,0.10276366141693603,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.0
0.016252390057361375,0.12332695984703633,0.12332695984703633,0.05736137667304015,0.04110898661567877,0.0650095602294455,0.0,0.5325047801147227,0.04110898661567877,0.0
0.05179282868525897,0.0,0.0,0.13745019920318727,0.0,0.20717131474103587,0.0,0.603585657370518,0.0,0.0
0.0,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.05263157894736842,0.0
0.029527951031923294,0.09217874705791473,0.17356029152870178,0.20808935165405273,0.03346554562449455,0.08325625956058502,0.025947926566004753,0.3557753562927246,0.05596087872982025,0.003511941060423851
0.0,0.034583333333333334,0.06916666666666667,0.007916666666666667,0.0,0.10375000000000002,0.0,0.7500000000000002,0.034583333333333334,0.0
0.0,0.0,0.0,0.14765100671140938,0.12378821774794929,0.0,0.030947054436987323,0.6976137211036539,0.0,0.0
0.029761195182800293,0.08901527523994446,0.15903222560882568,0.22536763548851013,0.03096037358045578,0.08484216034412384,0.023718472570180893,0.35200023651123047,0.06367914378643036,0.0035125762224197388
0.029384098947048187,0.09074048697948456,0.13678056001663208,0.2316126823425293,0.017030932009220123,0.08738496899604797,0.02402464672923088,0.37609952688217163,0.06417398154735565,0.003751209005713463
0.027988292276859283,0.09145856648683548,0.1265401691198349,0.23034286499023438,0.013210795819759369,0.08723484724760056,0.027494214475154877,0.39164912700653076,0.0611715205013752,0.0034550148993730545
0.030913781374692917,0.08907131105661392,0.1290774941444397,0.22167128324508667,0.003940396010875702,0.09034296125173569,0.02028678171336651,0.4039345383644104,0.058743976056575775,0.0021221600472927094
0.014236498125443305,0.04270949437632992,0.02847299625088661,0.1993109737562063,0.04270949437632992,0.04270949437632992,0.014236498125443305,0.5871415543621441,0.02847299625088661,0.0
0.013157894736842106,0.013157894736842106,0.026315789473684213,0.26315789473684215,0.07894736842105264,0.026315789473684213,0.06578947368421054,0.5131578947368421,0.0,0.0
0.09059233449477351,0.0,0.16666666666666669,0.08688965782391388,0.0797770088427528,0.1703693433375263,0.0,0.40570498883436684,0.0,0.0
0.016666666666666666,0.0,0.17062874673320558,0.4349243599462581,0.2587498531618641,0.003962080066538921,0.03333333333333333,0.03333333333333333,0.0484016267587998,0.0
0.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
0.01149425287356322,0.140428297755884,0.24297573435504474,0.35798668126254335,0.09263820470717023,0.04861111111111112,0.05382229520160556,0.05204342273307792,0.0,0.0
0.03917642840066937,0.05562565772771198,0.0888073514039104,0.3143222614317875,0.1365764556000524,0.07462675871783532,0.038126837542790684,0.2214882491752423,0.03125,0.0
0.029025371074041136,0.08424929318297686,0.17871320067988208,0.2999156475770211,0.03847646082264888,0.066336054099848,0.1038962252619322,0.1993877473016497,0.0,0.0
0.009090909090909092,0.10807809119555088,0.4847376201034738,0.12014794627214327,0.04103562390500293,0.022727272727272728,0.004545454545454546,0.2050916276147383,0.004545454545454546,0.0
