0,1,2,3,4,5,6,7,8,9
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.07505518198013306,0.0968925952911377,0.2144957333803177,0.28737837076187134,0.016569649800658226,0.10180599987506866,0.02405029907822609,0.19644728302955627,-0.007464684545993805,-0.0074530187994241714
0.1810012836970475,0.45699614890885754,0.1810012836970475,0.0,0.0,0.0,0.0,0.1810012836970475,0.0,0.0
0.009308377063092082,0.05762990480478918,0.3816537786552593,0.301792414979535,0.05197426150107086,0.03438205376884131,0.026146571182810593,0.1230775503253032,0.014035087719298242,0.0
0.02787295081769321,0.10639667470268131,0.07055330781802299,0.3322444367285023,0.09813665065676222,0.18081099408288503,0.03407416202566837,0.11241956509639092,0.034503210262628564,0.0029880478087649398
0.0007982261640798226,0.039911308203991136,0.10305456738383569,0.09259423503325943,0.24811794912404667,0.11334811529933482,0.0071840354767184035,0.39499156331473406,0.0,0.0
0.009910802775024777,0.13564285070727095,0.10782502928191728,0.23312911073069645,0.05946481665014866,0.11886205964501306,0.013379583746283449,0.2960176592485809,0.02576808721506442,0.0
0.02137702227426401,0.0826891899765832,0.2682103160010676,0.1804550549998252,0.06796534822671045,0.12212717422948909,0.021967250725680686,0.21017285275360842,0.024711220867948164,0.0003245699448231094
0.014507367462947252,0.07089462901351463,0.1375345668555731,0.18098940275334505,0.09286901483064476,0.19913923545897852,0.029456594542050726,0.2737762714013627,0.0008329176815833185,0.0
0.008756549418033338,0.10321603618240568,0.27436664175478465,0.0658975104990213,0.07412254688392637,0.10398812318909484,0.025295002287641002,0.3425267166874845,0.0018308730976084222,0.0
0.09684351965792004,0.01201186541718178,0.4082525053567532,0.0751077851068469,0.06333246747930073,0.06480391004300169,0.007575757575757576,0.27164287937104803,0.0004293099921900682,0.0
0.06674763382739847,0.03881537023938948,0.18844423200707042,0.26317367299633576,0.03147058121830831,0.1287751480887608,0.005416591287370178,0.2725462181898232,0.004610552145543273,0.0
0.013293096245750619,0.09055456304211953,0.10404511888122177,0.11759635977812252,0.0660677704485074,0.15565643363417214,0.017292697219693762,0.4306479118183574,0.0048460489320549865,0.0
0.04122493541300451,0.06013886659422656,0.15988544478927835,0.36091654961524633,0.04758549296692142,0.14780567618986237,0.024122662820101153,0.15673307002405779,0.0015873015873015873,0.0
0.017839180919528883,0.14582985094330767,0.17054950719799328,0.18361137693308635,0.06909777227731326,0.1340698681099732,0.022294809069032806,0.2361202800835933,0.020445981263543404,0.00014137320262798484
0.006999499298548027,0.04631945062391902,0.2492171240223451,0.2510713892764551,0.1419073338156342,0.09727658353249347,0.010998203228325053,0.18982027428062284,0.006390141921657414,0.0
0.010528604834502667,0.017956105279927914,0.44025594795081324,0.06336890731011266,0.026651298410839075,0.06139018936261827,0.019309638894544998,0.36053930795664124,0.0,0.0
0.013428210341725005,0.15557796464350243,0.22053283699246032,0.1812832403805626,0.15034821796408163,0.10389562276231314,0.0129708485513601,0.1283539256623947,0.03360913270160012,0.0
0.01017610686131555,0.054439608686025306,0.08933007037737695,0.15552212127395393,0.03822623295511586,0.14305650533894979,0.05821343012171796,0.4428100962998026,0.0016468807173210353,0.006578947368421052
0.023197229402007486,0.07061325709755824,0.2709721167578037,0.06015870734737505,0.0950894089575797,0.0632838898319939,0.023983986764464643,0.27493837628654105,0.11458842438007306,0.003174603174603174
