0,1,2,3,4,5,6,7,8,9
0.0,0.10596026490066227,0.10596026490066227,0.07947019867549669,0.4437086092715233,0.07947019867549669,0.10596026490066227,0.07947019867549669,0.0,0.0
0.008244640983360816,0.06925498426023086,0.06925498426023086,0.5882376455304053,0.06408334582521362,0.10018987658022285,0.0062959076600209865,0.05036726128016789,0.04407135362014691,0.0
0.009268136784915308,0.09675615212527963,0.2773117076808352,0.30736657078938956,0.0828938958133589,0.03195909236177692,0.19444444444444442,0.0,0.0,0.0
0.008333333333333331,0.15234915357866174,0.11141522412014214,0.31873256524895865,0.11316347586839387,0.09165997936489739,0.07540362642821659,0.07704870266345674,0.05189393939393938,0.0
0.016468250037444152,0.02499915945942504,0.1306683031520985,0.1386138999211119,0.0659839253305678,0.0954713661174404,0.023463831993777544,0.113972598338575,0.3903586656495596,0.0
0.016653449643140365,0.06366829047241418,0.04681658547637929,0.44355386881160075,0.016653449643140365,0.016653449643140365,0.07142857142857142,0.04681658547637929,0.27775574940523395,0.0
0.0029204832072215582,0.06987958580780462,0.20026328460571668,0.09298161378347217,0.07582562190135139,0.0381727768254751,0.026393129029375812,0.15000848028097385,0.34355502455860876,0.0
0.0,0.04812362030905076,0.06975717439293598,0.3540286975717439,0.04999999999999999,0.016666666666666663,0.016666666666666663,0.06975717439293598,0.3749999999999999,0.0
0.14404761904761906,0.022023809523809525,0.41964285714285715,0.05654761904761905,0.05357142857142858,0.009523809523809525,0.0,0.08214285714285716,0.21250000000000002,0.0
0.012506544257881157,0.03494789524201289,0.06549255112089336,0.3237268153712004,0.05575551899081311,0.06540726059442636,0.007033519065604628,0.09331239912790715,0.3418174962292609,0.0
0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.011534025374855823,0.07314494425221067,0.07304882737408688,0.1422529796232218,0.09996155324875046,0.03844675124951941,0.019223375624759707,0.011630142252979621,0.5307574009996155,0.0
0.0,0.16193497889874148,0.06449673462183392,0.10221405877680702,0.06252206336598713,0.24380480576280655,0.03274755096637543,0.08227980760744862,0.25000000000000006,0.0
0.008888888888888887,0.2952380952380952,0.21698412698412697,0.07396825396825396,0.030317460317460312,0.06507936507936507,0.051587301587301584,0.04634920634920634,0.21158730158730155,0.0
0.01,0.03833333333333334,0.06916666666666667,0.1877079820123665,0.05333333333333334,0.09833333333333334,0.01,0.3877079820123665,0.14541736930860033,0.0
0.034149871355060035,0.05949292452830189,0.09042786636371766,0.36342513088047607,0.1086395594368075,0.1649496140651801,0.051419362181232886,0.07852056286733922,0.04897510832188468,0.0
0.016434977011618793,0.04771849797203832,0.5605869350871681,0.21062449662126778,0.0624243803249795,0.03964367106208849,0.02969708789760148,0.026238898580246243,0.006631055442991343,0.0
0.029505946935041175,0.027777777777777783,0.25000000000000006,0.3281488258615432,0.027777777777777783,0.013888888888888892,0.25000000000000006,0.0659563383145268,0.006944444444444446,0.0
0.0,0.06000000000000001,0.008,0.5226666666666667,0.05,0.08200000000000002,0.0,0.2773333333333334,0.0,0.0
0.0,0.08198757763975155,0.2600414078674948,0.13209109730848861,0.018633540372670804,0.20910973084886125,0.14285714285714285,0.15527950310559005,0.0,0.0
0.022298520921351178,0.11067244011158028,0.13089228713288004,0.2361257519962227,0.17211184276421665,0.1540398252233921,0.028836569918712897,0.13135920535830622,0.013663556573338117,0.0
0.0014344220680318157,0.06910582813034805,0.3496752116305543,0.24478437550757343,0.09745206464555572,0.04902191040736963,0.09209190178017389,0.0810256610437498,0.015408624786643238,0.0
0.008832945958207826,0.05230038328889735,0.2921519351018015,0.27151039019066187,0.09000058322567894,0.055066141127688484,0.034273215848019005,0.053621367595939586,0.14224303766310556,0.0
0.009502736695004078,0.04122769561223038,0.5145715653599664,0.25589623295457703,0.05832138282120815,0.0643636652673569,0.016800811858457138,0.033601623716914275,0.005714285714285714,0.0
0.028274469077587128,0.09754327684640884,0.18727819621562958,0.22886472940444946,0.07633838057518005,0.09526767581701279,0.046903517097234726,0.1663852334022522,0.11614219099283218,-0.0026943013072013855
0.030973082408308983,0.08804785460233688,0.14852377772331238,0.25052157044410706,0.08843918144702911,0.11191057413816452,0.05731699615716934,0.17224714159965515,0.11824153363704681,-0.0018199384212493896
0.0313204750418663,0.08685727417469025,0.12326446175575256,0.26326048374176025,0.09231302887201309,0.11621063947677612,0.04578832909464836,0.17251503467559814,0.10993398725986481,-0.0008677318692207336
0.0,0.0,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0
0.0,0.18750000000000006,0.15625000000000003,0.21875000000000006,0.18750000000000006,0.17708333333333334,0.0,0.07291666666666667,0.0,0.0
0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.026473447680473328,0.0869578868150711,0.11563340574502945,0.26175457239151,0.09133964031934738,0.10712986439466476,0.03770701587200165,0.1570773422718048,0.12219157814979553,0.0004181116819381714
0.026093514636158943,0.09093581140041351,0.13855957984924316,0.2675757110118866,0.08542178571224213,0.11573737114667892,0.053901948034763336,0.1635766625404358,0.08290952444076538,-0.00042256712913513184
0.02671908400952816,0.10319150984287262,0.13710173964500427,0.2716107666492462,0.09847517311573029,0.12439663708209991,0.05719444900751114,0.17868854105472565,0.04302039369940758,0.0006320849061012268
0.024663681164383888,0.09984944760799408,0.12820109724998474,0.26966312527656555,0.1020406112074852,0.12228994816541672,0.04844895377755165,0.1765602082014084,0.047145433723926544,-4.248321056365967e-05
0.024697521701455116,0.09753333032131195,0.13215318322181702,0.2768908739089966,0.0955800712108612,0.12206413596868515,0.05466066300868988,0.15621085464954376,0.05553044378757477,0.0009212717413902283
0.02718411572277546,0.1006125882267952,0.14370682835578918,0.28000643849372864,0.09848327934741974,0.12580493092536926,0.05332016944885254,0.165086030960083,0.03219619393348694,0.0009324550628662109
0.04,0.24,0.04,0.2,0.16,0.28,0.0,0.04,0.0,0.0
0.025254296138882637,0.10123541206121445,0.1461951732635498,0.27767127752304077,0.1030709519982338,0.12707115709781647,0.05414877459406853,0.16901877522468567,0.018943510949611664,0.001355677843093872
0.026162203401327133,0.10155658423900604,0.14294525980949402,0.2777572274208069,0.10457540303468704,0.13210216164588928,0.04568000137805939,0.16391104459762573,0.021712280809879303,0.0014318078756332397
0.02701568976044655,0.10166241228580475,0.14256837964057922,0.2785722017288208,0.10695978999137878,0.13631081581115723,0.04922157898545265,0.1666005700826645,0.01525309681892395,0.0013820752501487732
0.02382705546915531,0.10188594460487366,0.14303582906723022,0.2797676920890808,0.11191597580909729,0.13624531030654907,0.04983840137720108,0.16555064916610718,0.007642179727554321,0.001714259386062622
0.026529142633080482,0.10414156317710876,0.1441592127084732,0.2793116569519043,0.10995246469974518,0.13845594227313995,0.04882977530360222,0.1629205197095871,0.0054483190178871155,0.001721024513244629
0.02525538206100464,0.10468609631061554,0.14612019062042236,0.2830154299736023,0.110753133893013,0.14043018221855164,0.04870603606104851,0.1652909219264984,-0.002689376473426819,0.0018441081047058105
0.027209825813770294,0.10466822236776352,0.14408612251281738,0.2826828956604004,0.11248509585857391,0.14204122126102448,0.048722606152296066,0.1663455069065094,-0.0054025799036026,0.00187702476978302
