0,1,2,3,4,5,6,7,8,9
0.0013542795232936082,0.004290483999477259,0.013462964397852018,0.040043336944745406,0.022570986706937652,0.0064138678223185286,0.0010834236186348864,0.9107806569867406,0.0,0.0
0.009254229204123927,0.022985349549408975,0.012920148421787046,0.03882018022077402,0.01300802607600573,0.008192109261249754,0.0013375779377132416,0.8913417785716109,0.00214060075732633,0.0
0.004299926518799472,0.02025775663142638,0.038382834938030075,0.07808185575420813,0.021007794753319226,0.015636592912459935,0.004439749517584663,0.7992607767953788,0.018632712178793392,0.0
0.0036576089944424716,0.05037697141626802,0.040795060506922894,0.06932569857484308,0.03682869491748636,0.03119603691803637,0.012120481364493823,0.7446378174256487,0.004485828829729953,0.006575801052128167
0.011060243359482419,0.09209311888627202,0.09972167009338632,0.0799942445809857,0.028109305580078504,0.05977072768280035,0.025735524311623292,0.5729320017555412,0.02641649708316376,0.0041666666666666675
0.00993447937359938,0.04969758701520295,0.10790818512139172,0.15365894650298884,0.0359660401960952,0.04630723628705821,0.01384707164970813,0.5253114648777827,0.05736898897617293,0.0
0.013264230317488673,0.10880082221323802,0.08650069700817921,0.19613776183640308,0.05923705140475717,0.0800781740818214,0.010301206542193304,0.44087364504775994,0.004067079059777232,0.000739332488381918
0.03416152234743454,0.03709041892883409,0.056872597085820285,0.07634874565089049,0.029048479767149627,0.03325538092187882,0.0032143058757261537,0.7059801295853045,0.023717135790268844,0.00031128404669260697
0.008160848449815676,0.03261979719855882,0.03169732470869928,0.05248150313138496,0.00951428488264191,0.021019615975147142,0.005579756479996139,0.8283731553572409,0.00904615317146187,0.0015075606450532214
0.0019928860867605533,0.021660758337342104,0.03130060231004437,0.029135649855357205,0.012605029356943884,0.00992424556796925,0.005181806215434052,0.8850840301218491,0.0030209333731925424,9.405877510707579e-05
0.012180651494990492,0.017468074610295464,0.019090394899422054,0.06110601033536165,0.01866070306834604,0.019086884757135755,0.004699852051817472,0.8434869446437178,0.004220484138913404,0.0
0.011992571673406586,0.02367419314596956,0.048295883405412084,0.054751575932519454,0.01459286443433801,0.03090825455287939,0.0048524137167955655,0.8043707261446489,0.006561516994030402,0.0
0.0028272483379205736,0.033968665816462525,0.03922692395479363,0.06266544982974982,0.037110167432936575,0.02296807103592146,0.006778605668725726,0.7546494666929349,0.03941780433133013,0.00038759689922480625
0.012724918401174228,0.048431221526729296,0.07378506845663536,0.13153103131907443,0.07851097752289893,0.04977529271605358,0.007784333400907138,0.5460845347185441,0.05114950124316412,0.00022312069481880798
0.015031310858102402,0.02584307751015025,0.09649335601599988,0.11081051721102078,0.02685659458847665,0.04904077676573337,0.005847721999916535,0.6150201840753756,0.02761751848757755,0.027438942487647017
0.010596810327876464,0.034321697528924486,0.06718176782643176,0.10415524405085187,0.034217163450509104,0.049942296380789224,0.008048836512516382,0.6299567650172396,0.06146121559516831,0.00011820330969267138
0.02661765155447582,0.0802898365774574,0.07917280089908192,0.19285221559869611,0.05799599688759896,0.05111508207116534,0.006862917033829116,0.45934425625562314,0.045749243122072174,0.0
0.012385154387734012,0.030403478372569417,0.0996918603012804,0.13254786858451592,0.04558287695953865,0.06544727877531553,0.006733015381549495,0.5540990220308784,0.053109445206618255,0.0
0.011072880264089773,0.03705639951543192,0.06316786536894639,0.11941217488237063,0.02889275384414295,0.029851589668216834,0.005897266512293976,0.684970110408671,0.017827107683984718,0.001851851851851852
0.004075096011237893,0.027650295660175548,0.025114448334883854,0.0568893763868985,0.017462117705722657,0.01819857449335154,0.012628269619705836,0.8342176124573397,0.0036653663970482287,9.884293363630522e-05
0.00181912390401627,0.011751788961847762,0.05934626145772786,0.032301012656269695,0.01615125581726923,0.0153712037449285,0.005947069794488826,0.8510089383376587,0.006303345325793041,0.0
0.02024646626814617,0.018761237970694438,0.054665907312216246,0.06670921176397879,0.029464036164156118,0.022898910675417754,0.006403349585430527,0.7781964478310835,0.0023644359207168368,0.0002899965081596478
0.01577076536832503,0.05177740372785111,0.08482307954700685,0.20531423177857358,0.04093508702681035,0.022424751345660198,0.011921096333192625,0.5658231499880851,0.001085886372849945,0.00012454851164528586
