latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.9758397,116.33075018571428,0.0,39821.90655588624,2009-01-08,21:45:26,39821.90644676-39821.90664352,'2009-01-08 21:45:17'-'2009-01-08 21:45:34',0.00019676,7,83,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975436385714296,116.35521399285716,0.0,39821.909537037056,2009-01-08,21:49:44,39821.90938657-39821.9096875,'2009-01-08 21:49:31'-'2009-01-08 21:49:57',0.00030093,14,83,涓夋槦绾у鹃,閰掑簵浣忓,2.0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97532718333333,116.35760411666666,0.0,39821.9097685185,2009-01-08,21:50:04,39821.90971065-39821.90982639,'2009-01-08 21:49:59'-'2009-01-08 21:50:09',0.00011574,6,83,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97536576666667,116.35956745,0.0,39821.9099074074,2009-01-08,21:50:16,39821.90984954-39821.90996528,'2009-01-08 21:50:11'-'2009-01-08 21:50:21',0.00011574,6,83,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97533162,116.36162464,0.0,39821.91003472222,2009-01-08,21:50:27,39821.90998843-39821.91008102,'2009-01-08 21:50:23'-'2009-01-08 21:50:31',9.259e-05,5,83,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.1, 0.4, 0.2, 0.30000000000000004, 0.0, 0.0, 0.0, 0.0]",10,[0]
39.9755700064516,116.36369376451611,0.0,39821.91052419354,2009-01-08,21:51:09,39821.91010417-39821.91100694,'2009-01-08 21:50:33'-'2009-01-08 21:51:51',0.00090277,31,83,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0]",2,[0]
39.97576922857143,116.36537827142855,0.0,39821.91109953703,2009-01-08,21:51:59,39821.91103009-39821.91116898,'2009-01-08 21:51:53'-'2009-01-08 21:52:05',0.00013889,7,83,鍥涙槦绾у鹃,閰掑簵浣忓,2.0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97567528,116.36731596,0.0,39821.91123842592,2009-01-08,21:52:11,39821.91119213-39821.91128472,'2009-01-08 21:52:07'-'2009-01-08 21:52:15',9.259e-05,5,83,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9756376,116.36934462000002,0.0,39821.91135416668,2009-01-08,21:52:21,39821.91130787-39821.91140046,'2009-01-08 21:52:17'-'2009-01-08 21:52:25',9.259e-05,5,83,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97569894,116.37140562,0.0,39821.91146990742,2009-01-08,21:52:31,39821.91142361-39821.9115162,'2009-01-08 21:52:27'-'2009-01-08 21:52:35',9.259e-05,5,83,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
