latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.97546666666667,116.33121666666632,199.03762029746267,39210.51438657406,2007-05-08,12:20:43,39210.51391204-39210.51498843,'2007-05-08 12:20:02'-'2007-05-08 12:21:35',0.00107639,3,154,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97528611111111,116.33473333333336,118.11023622047242,39210.5168267747,2007-05-08,12:24:13,39210.51645833-39210.51729167,'2007-05-08 12:23:42'-'2007-05-08 12:24:54',0.00083334,6,154,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",21,[0]
39.97535333333333,116.3374200000002,139.1076115485564,39210.518703703696,2007-05-08,12:26:56,39210.51796296-39210.51920139,'2007-05-08 12:25:52'-'2007-05-08 12:27:39',0.00123843,5,154,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97535333333333,116.3374200000002,139.1076115485564,39210.518703703696,2007-05-08,12:26:56,39210.51796296-39210.51920139,'2007-05-08 12:25:52'-'2007-05-08 12:27:39',0.00123843,5,154,瀹胯垗,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97546666666667,116.339436111111,172.24409448818884,39210.52021797839,2007-05-08,12:29:06,39210.51958333-39210.52083333,'2007-05-08 12:28:12'-'2007-05-08 12:30:00',0.00125,6,154,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,[0]
39.97540833333332,116.34121666666664,295.2755905511813,39210.52152970678,2007-05-08,12:31:00,39210.52103009-39210.52208333,'2007-05-08 12:30:17'-'2007-05-08 12:31:48',0.00105324,6,154,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97541666666666,116.3434166666668,229.00262467191595,39210.523118055535,2007-05-08,12:33:17,39210.52262731-39210.52356481,'2007-05-08 12:32:35'-'2007-05-08 12:33:56',0.0009375,5,154,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97535000000001,116.34562222222232,189.7419072615924,39210.5245621142,2007-05-08,12:35:22,39210.52402778-39210.52515046,'2007-05-08 12:34:36'-'2007-05-08 12:36:13',0.00112268,6,154,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97537083333335,116.34769166666648,154.199475065617,39210.5262152778,2007-05-08,12:37:45,39210.52553241-39210.52680556,'2007-05-08 12:36:46'-'2007-05-08 12:38:36',0.00127315,4,154,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97540416666665,116.3497875,140.25590551181125,39210.52787905092,2007-05-08,12:40:08,39210.52719907-39210.52846065,'2007-05-08 12:39:10'-'2007-05-08 12:40:59',0.00126158,4,154,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97558333333332,116.3516305555555,106.08048993875748,39210.529502314814,2007-05-08,12:42:29,39210.52863426-39210.53021991,'2007-05-08 12:41:14'-'2007-05-08 12:43:31',0.00158565,6,154,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97675,116.3523952380954,237.1578552680916,39210.53125165343,2007-05-08,12:45:00,39210.53052083-39210.531875,'2007-05-08 12:43:57'-'2007-05-08 12:45:54',0.00135417,7,154,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97807142857141,116.353223809524,251.68728908886385,39210.53292658729,2007-05-08,12:47:24,39210.53216435-39210.53355324,'2007-05-08 12:46:19'-'2007-05-08 12:48:19',0.00138889,7,154,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97907916666665,116.35345833333348,218.996062992126,39210.53389467593,2007-05-08,12:48:48,39210.53369213-39210.53412037,'2007-05-08 12:48:31'-'2007-05-08 12:49:08',0.00042824,4,154,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9793666666667,116.3564,232.939632545932,39210.5357175926,2007-05-08,12:51:26,39210.53571759-39210.53571759,'2007-05-08 12:51:26'-'2007-05-08 12:51:26',0.0,1,154,涓瀛,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.97763333333334,116.35271944444416,179.89938757655318,39211.06318865742,2007-05-09,1:30:59,39211.06261574-39211.0640162,'2007-05-09 01:30:10'-'2007-05-09 01:32:11',0.00140046,6,154,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
