latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.97543333333334,116.3304800000002,212.59842519685063,39185.64206712962,2007-04-13,15:24:34,39185.64131944-39185.64246528,'2007-04-13 15:23:30'-'2007-04-13 15:25:09',0.00114584,5,111,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97514166666665,116.3277,196.850393700787,39185.642974537,2007-04-13,15:25:53,39185.64292824-39185.64302083,'2007-04-13 15:25:49'-'2007-04-13 15:25:57',9.259e-05,2,111,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[0]
39.966216666666654,116.3280833333335,213.254593175853,39185.64380787035,2007-04-13,15:27:05,39185.64378472-39185.64383102,'2007-04-13 15:27:03'-'2007-04-13 15:27:07',4.63e-05,2,111,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[1]
39.9661,116.3438083333335,172.244094488189,39185.64558449075,2007-04-13,15:29:38,39185.64539352-39185.64577546,'2007-04-13 15:29:22'-'2007-04-13 15:29:55',0.00038194,2,111,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.96655833333335,116.370833333333,157.48031496063,39185.6475289352,2007-04-13,15:32:26,39185.64747685-39185.64758102,'2007-04-13 15:32:22'-'2007-04-13 15:32:31',0.00010417,2,111,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[1]
39.966225,116.373025,168.96325459317598,39185.64773726855,2007-04-13,15:32:44,39185.64768519-39185.64778935,'2007-04-13 15:32:40'-'2007-04-13 15:32:49',0.00010416,2,111,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9544,116.37305,177.165354330709,39185.6486921296,2007-04-13,15:34:07,39185.64869213-39185.64869213,'2007-04-13 15:34:07'-'2007-04-13 15:34:07',0.0,1,111,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.95025,116.3728958333335,164.86220472440925,39185.64923321758,2007-04-13,15:34:53,39185.64896991-39185.64951389,'2007-04-13 15:34:31'-'2007-04-13 15:35:18',0.00054398,4,111,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.94779444444443,116.37272777777764,172.790901137358,39185.64975694447,2007-04-13,15:35:39,39185.6496875-39185.64983796,'2007-04-13 15:35:33'-'2007-04-13 15:35:46',0.00015046,3,111,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.947075,116.3736583333335,170.603674540682,39185.64994791665,2007-04-13,15:35:55,39185.64990741-39185.64998843,'2007-04-13 15:35:52'-'2007-04-13 15:35:59',8.102e-05,2,111,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
