id,date_list,time,probability,index
161,"['2007-04-12', '2007-04-28', '2007-04-16', '2007-04-24', '2007-04-19', '2007-04-25', '2007-04-17', '2007-04-13', '2007-04-14', '2007-04-27', '2007-04-20']",00:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
161,"['2007-04-12', '2007-04-28', '2007-04-16', '2007-04-24', '2007-04-19', '2007-04-25', '2007-04-17', '2007-04-13', '2007-04-14', '2007-04-27', '2007-04-20']",00:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
161,"['2007-04-12', '2007-04-28', '2007-04-16', '2007-04-24', '2007-04-19', '2007-04-25', '2007-04-17', '2007-04-13', '2007-04-14', '2007-04-27', '2007-04-20']",01:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
161,"['2007-04-12', '2007-04-28', '2007-04-16', '2007-04-24', '2007-04-19', '2007-04-25', '2007-04-17', '2007-04-13', '2007-04-14', '2007-04-27', '2007-04-20']",01:30,"[0.0, 0.15789473684210525, 0.2631578947368421, 0.3157894736842105, 0.15789473684210525, 0.0, 0.0, 0.10526315789473682, 0.0, 0.0]",0
161,"['2007-04-12', '2007-04-28', '2007-04-16', '2007-04-24', '2007-04-19', '2007-04-25', '2007-04-17', '2007-04-13', '2007-04-14', '2007-04-27', '2007-04-20']",02:00,"[0.0, 0.06622816200246587, 0.3052364668388117, 0.24006792751296904, 0.10973084886128365, 0.06001698187824226, 0.1312699188126643, 0.06001698187824226, 0.027432712215320912, 0.0]",0
161,"['2007-04-12', '2007-04-28', '2007-04-16', '2007-04-24', '2007-04-19', '2007-04-25', '2007-04-17', '2007-04-13', '2007-04-14', '2007-04-27', '2007-04-20']",02:30,"[0.0, 0.10724227653361512, 0.32375356489529716, 0.23613809637431685, 0.051520548567792666, 0.11402054856779267, 0.011994949494949498, 0.03321246775971186, 0.12211754780652417, 0.0]",0
161,"['2007-04-12', '2007-04-28', '2007-04-16', '2007-04-24', '2007-04-19', '2007-04-25', '2007-04-17', '2007-04-13', '2007-04-14', '2007-04-27', '2007-04-20']",03:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
161,"['2007-04-12', '2007-04-28', '2007-04-16', '2007-04-24', '2007-04-19', '2007-04-25', '2007-04-17', '2007-04-13', '2007-04-14', '2007-04-27', '2007-04-20']",03:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
161,"['2007-04-12', '2007-04-28', '2007-04-16', '2007-04-24', '2007-04-19', '2007-04-25', '2007-04-17', '2007-04-13', '2007-04-14', '2007-04-27', '2007-04-20']",04:00,"[0.0, 0.08365758754863813, 0.08300907911802853, 0.3735408560311284, 0.08300907911802853, 0.2509727626459144, 0.0, 0.125810635538262, 0.0, 0.0]",0
161,"['2007-04-12', '2007-04-28', '2007-04-16', '2007-04-24', '2007-04-19', '2007-04-25', '2007-04-17', '2007-04-13', '2007-04-14', '2007-04-27', '2007-04-20']",04:30,"[0.0, 0.1425339366515837, 0.14479638009049772, 0.0, 0.0, 0.42760180995475106, 0.0, 0.2850678733031674, 0.0, 0.0]",0
