id,date_list,time,probability,index
151,['2009-10-11'],10:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],11:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],11:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],12:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],12:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],13:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],13:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],14:00,"[0.0, 0.31640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.68359375, 0.0]",0
151,['2009-10-11'],14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
151,['2009-10-11'],15:00,"[0.0, 0.0, 0.14281180577594416, 0.14281180577594416, 0.14281180577594416, 0.07140590288797208, 0.0, 0.07140590288797208, 0.4201840685496667, 0.00856870834655665]",0
151,['2009-10-11'],15:30,"[0.0, 0.0, 0.1269035532994924, 0.1269035532994924, 0.0, 0.1269035532994924, 0.0, 0.0, 0.5076142131979696, 0.11167512690355333]",0
151,['2009-10-11'],16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],16:30,"[0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0]",0
151,['2009-10-11'],17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],18:30,"[0.0, 0.0, 0.15384615384615385, 0.6923076923076923, 0.07692307692307693, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0]",0
151,['2009-10-11'],19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,['2009-10-11'],24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
