id,date_list,time,probability,index
20,"['2011-11-08', '2011-11-19', '2011-11-06', '2011-10-19', '2011-11-24', '2011-09-11', '2011-11-29', '2011-11-22', '2011-08-27', '2011-10-13', '2011-10-22', '2011-11-16', '2011-10-11', '2011-11-15', '2011-11-01', '2011-10-06', '2011-09-27', '2011-11-07', '2011-11-10', '2011-11-02', '2011-11-20', '2011-11-25', '2011-11-21', '2011-12-22', '2011-11-03', '2011-10-25', '2011-10-27', '2011-10-20', '2011-10-04', '2011-12-09', '2011-08-29', '2011-08-28', '2011-09-26', '2011-10-31', '2011-08-30', '2011-10-03', '2011-12-23', '2011-09-01', '2011-11-23', '2011-12-02', '2011-09-04', '2011-10-07', '2011-09-12', '2011-09-15', '2011-11-04', '2011-10-17', '2011-08-25', '2011-10-10', '2011-12-20', '2011-09-29', '2011-09-30', '2011-09-05', '2011-09-17', '2011-10-18', '2011-09-23', '2011-11-28', '2011-10-26', '2011-09-24', '2011-09-09', '2011-10-05', '2011-12-21', '2011-11-05', '2011-12-01', '2011-12-27', '2011-10-14', '2011-10-28', '2011-09-03', '2011-11-30', '2011-09-14', '2011-11-11', '2011-10-21', '2011-09-02', '2011-10-12', '2011-08-31', '2011-09-28', '2011-12-13', '2011-10-24', '2011-10-01', '2011-09-21', '2011-09-22', '2011-12-06', '2011-09-25', '2011-11-18', '2011-10-16', '2011-10-09', '2011-10-15', '2011-09-16', '2011-11-09', '2011-09-06', '2011-09-10', '2011-08-26', '2011-11-17', '2011-09-13', '2011-09-07']",00:00,"[0.014785283362595873, 0.27156977084877426, 0.12224984802129583, 0.3888529524362715, 0.003449899451272371, 0.18430696251719433, 0.0, 0.013306755026336287, 0.0014785283362595875, 0.0]",0
20,"['2011-11-08', '2011-11-19', '2011-11-06', '2011-10-19', '2011-11-24', '2011-09-11', '2011-11-29', '2011-11-22', '2011-08-27', '2011-10-13', '2011-10-22', '2011-11-16', '2011-10-11', '2011-11-15', '2011-11-01', '2011-10-06', '2011-09-27', '2011-11-07', '2011-11-10', '2011-11-02', '2011-11-20', '2011-11-25', '2011-11-21', '2011-12-22', '2011-11-03', '2011-10-25', '2011-10-27', '2011-10-20', '2011-10-04', '2011-12-09', '2011-08-29', '2011-08-28', '2011-09-26', '2011-10-31', '2011-08-30', '2011-10-03', '2011-12-23', '2011-09-01', '2011-11-23', '2011-12-02', '2011-09-04', '2011-10-07', '2011-09-12', '2011-09-15', '2011-11-04', '2011-10-17', '2011-08-25', '2011-10-10', '2011-12-20', '2011-09-29', '2011-09-30', '2011-09-05', '2011-09-17', '2011-10-18', '2011-09-23', '2011-11-28', '2011-10-26', '2011-09-24', '2011-09-09', '2011-10-05', '2011-12-21', '2011-11-05', '2011-12-01', '2011-12-27', '2011-10-14', '2011-10-28', '2011-09-03', '2011-11-30', '2011-09-14', '2011-11-11', '2011-10-21', '2011-09-02', '2011-10-12', '2011-08-31', '2011-09-28', '2011-12-13', '2011-10-24', '2011-10-01', '2011-09-21', '2011-09-22', '2011-12-06', '2011-09-25', '2011-11-18', '2011-10-16', '2011-10-09', '2011-10-15', '2011-09-16', '2011-11-09', '2011-09-06', '2011-09-10', '2011-08-26', '2011-11-17', '2011-09-13', '2011-09-07']",00:30,"[0.0, 0.35139846075460573, 0.34489714986232, 0.10879607034533931, 0.0, 0.1435296474753362, 0.05105789600707947, 0.000320775555319513, 0.0, 0.0]",0
20,"['2011-11-08', '2011-11-19', '2011-11-06', '2011-10-19', '2011-11-24', '2011-09-11', '2011-11-29', '2011-11-22', '2011-08-27', '2011-10-13', '2011-10-22', '2011-11-16', '2011-10-11', '2011-11-15', '2011-11-01', '2011-10-06', '2011-09-27', '2011-11-07', '2011-11-10', '2011-11-02', '2011-11-20', '2011-11-25', '2011-11-21', '2011-12-22', '2011-11-03', '2011-10-25', '2011-10-27', '2011-10-20', '2011-10-04', '2011-12-09', '2011-08-29', '2011-08-28', '2011-09-26', '2011-10-31', '2011-08-30', '2011-10-03', '2011-12-23', '2011-09-01', '2011-11-23', '2011-12-02', '2011-09-04', '2011-10-07', '2011-09-12', '2011-09-15', '2011-11-04', '2011-10-17', '2011-08-25', '2011-10-10', '2011-12-20', '2011-09-29', '2011-09-30', '2011-09-05', '2011-09-17', '2011-10-18', '2011-09-23', '2011-11-28', '2011-10-26', '2011-09-24', '2011-09-09', '2011-10-05', '2011-12-21', '2011-11-05', '2011-12-01', '2011-12-27', '2011-10-14', '2011-10-28', '2011-09-03', '2011-11-30', '2011-09-14', '2011-11-11', '2011-10-21', '2011-09-02', '2011-10-12', '2011-08-31', '2011-09-28', '2011-12-13', '2011-10-24', '2011-10-01', '2011-09-21', '2011-09-22', '2011-12-06', '2011-09-25', '2011-11-18', '2011-10-16', '2011-10-09', '2011-10-15', '2011-09-16', '2011-11-09', '2011-09-06', '2011-09-10', '2011-08-26', '2011-11-17', '2011-09-13', '2011-09-07']",01:00,"[0.014494105289087176, 0.14647023023635045, 0.2876981759788408, 0.2060398232291653, 0.11370806462950891, 0.09872517105616813, 0.009954242757181538, 0.11895641842237542, 0.0034960805637497356, 0.0004576878375725269]",0
20,"['2011-11-08', '2011-11-19', '2011-11-06', '2011-10-19', '2011-11-24', '2011-09-11', '2011-11-29', '2011-11-22', '2011-08-27', '2011-10-13', '2011-10-22', '2011-11-16', '2011-10-11', '2011-11-15', '2011-11-01', '2011-10-06', '2011-09-27', '2011-11-07', '2011-11-10', '2011-11-02', '2011-11-20', '2011-11-25', '2011-11-21', '2011-12-22', '2011-11-03', '2011-10-25', '2011-10-27', '2011-10-20', '2011-10-04', '2011-12-09', '2011-08-29', '2011-08-28', '2011-09-26', '2011-10-31', '2011-08-30', '2011-10-03', '2011-12-23', '2011-09-01', '2011-11-23', '2011-12-02', '2011-09-04', '2011-10-07', '2011-09-12', '2011-09-15', '2011-11-04', '2011-10-17', '2011-08-25', '2011-10-10', '2011-12-20', '2011-09-29', '2011-09-30', '2011-09-05', '2011-09-17', '2011-10-18', '2011-09-23', '2011-11-28', '2011-10-26', '2011-09-24', '2011-09-09', '2011-10-05', '2011-12-21', '2011-11-05', '2011-12-01', '2011-12-27', '2011-10-14', '2011-10-28', '2011-09-03', '2011-11-30', '2011-09-14', '2011-11-11', '2011-10-21', '2011-09-02', '2011-10-12', '2011-08-31', '2011-09-28', '2011-12-13', '2011-10-24', '2011-10-01', '2011-09-21', '2011-09-22', '2011-12-06', '2011-09-25', '2011-11-18', '2011-10-16', '2011-10-09', '2011-10-15', '2011-09-16', '2011-11-09', '2011-09-06', '2011-09-10', '2011-08-26', '2011-11-17', '2011-09-13', '2011-09-07']",01:30,"[0.029475978489309485, 0.11731306284687022, 0.24972365602192448, 0.219887391503745, 0.1421311530151847, 0.09539235961138254, 0.011771072671529055, 0.12974780215292747, 0.0012355146890314203, 0.0033220089980956643]",0
20,"['2011-11-08', '2011-11-19', '2011-11-06', '2011-10-19', '2011-11-24', '2011-09-11', '2011-11-29', '2011-11-22', '2011-08-27', '2011-10-13', '2011-10-22', '2011-11-16', '2011-10-11', '2011-11-15', '2011-11-01', '2011-10-06', '2011-09-27', '2011-11-07', '2011-11-10', '2011-11-02', '2011-11-20', '2011-11-25', '2011-11-21', '2011-12-22', '2011-11-03', '2011-10-25', '2011-10-27', '2011-10-20', '2011-10-04', '2011-12-09', '2011-08-29', '2011-08-28', '2011-09-26', '2011-10-31', '2011-08-30', '2011-10-03', '2011-12-23', '2011-09-01', '2011-11-23', '2011-12-02', '2011-09-04', '2011-10-07', '2011-09-12', '2011-09-15', '2011-11-04', '2011-10-17', '2011-08-25', '2011-10-10', '2011-12-20', '2011-09-29', '2011-09-30', '2011-09-05', '2011-09-17', '2011-10-18', '2011-09-23', '2011-11-28', '2011-10-26', '2011-09-24', '2011-09-09', '2011-10-05', '2011-12-21', '2011-11-05', '2011-12-01', '2011-12-27', '2011-10-14', '2011-10-28', '2011-09-03', '2011-11-30', '2011-09-14', '2011-11-11', '2011-10-21', '2011-09-02', '2011-10-12', '2011-08-31', '2011-09-28', '2011-12-13', '2011-10-24', '2011-10-01', '2011-09-21', '2011-09-22', '2011-12-06', '2011-09-25', '2011-11-18', '2011-10-16', '2011-10-09', '2011-10-15', '2011-09-16', '2011-11-09', '2011-09-06', '2011-09-10', '2011-08-26', '2011-11-17', '2011-09-13', '2011-09-07']",02:00,"[0.014648013949875882, 0.10884464584151719, 0.3044008151420191, 0.26331756202844464, 0.1027442712212841, 0.06367611370553186, 0.02782109847669945, 0.11229410814928659, 0.0009497709666887619, 0.0013036005186524318]",0
20,"['2011-11-08', '2011-11-19', '2011-11-06', '2011-10-19', '2011-11-24', '2011-09-11', '2011-11-29', '2011-11-22', '2011-08-27', '2011-10-13', '2011-10-22', '2011-11-16', '2011-10-11', '2011-11-15', '2011-11-01', '2011-10-06', '2011-09-27', '2011-11-07', '2011-11-10', '2011-11-02', '2011-11-20', '2011-11-25', '2011-11-21', '2011-12-22', '2011-11-03', '2011-10-25', '2011-10-27', '2011-10-20', '2011-10-04', '2011-12-09', '2011-08-29', '2011-08-28', '2011-09-26', '2011-10-31', '2011-08-30', '2011-10-03', '2011-12-23', '2011-09-01', '2011-11-23', '2011-12-02', '2011-09-04', '2011-10-07', '2011-09-12', '2011-09-15', '2011-11-04', '2011-10-17', '2011-08-25', '2011-10-10', '2011-12-20', '2011-09-29', '2011-09-30', '2011-09-05', '2011-09-17', '2011-10-18', '2011-09-23', '2011-11-28', '2011-10-26', '2011-09-24', '2011-09-09', '2011-10-05', '2011-12-21', '2011-11-05', '2011-12-01', '2011-12-27', '2011-10-14', '2011-10-28', '2011-09-03', '2011-11-30', '2011-09-14', '2011-11-11', '2011-10-21', '2011-09-02', '2011-10-12', '2011-08-31', '2011-09-28', '2011-12-13', '2011-10-24', '2011-10-01', '2011-09-21', '2011-09-22', '2011-12-06', '2011-09-25', '2011-11-18', '2011-10-16', '2011-10-09', '2011-10-15', '2011-09-16', '2011-11-09', '2011-09-06', '2011-09-10', '2011-08-26', '2011-11-17', '2011-09-13', '2011-09-07']",02:30,"[0.01635179219678693, 0.1947974784765931, 0.3106496857241612, 0.12920719148844614, 0.07832549355700971, 0.13372511755964916, 0.009064561819788628, 0.1062572592343537, 0.002973182792825505, 0.018648237150385983]",0
20,"['2011-11-08', '2011-11-19', '2011-11-06', '2011-10-19', '2011-11-24', '2011-09-11', '2011-11-29', '2011-11-22', '2011-08-27', '2011-10-13', '2011-10-22', '2011-11-16', '2011-10-11', '2011-11-15', '2011-11-01', '2011-10-06', '2011-09-27', '2011-11-07', '2011-11-10', '2011-11-02', '2011-11-20', '2011-11-25', '2011-11-21', '2011-12-22', '2011-11-03', '2011-10-25', '2011-10-27', '2011-10-20', '2011-10-04', '2011-12-09', '2011-08-29', '2011-08-28', '2011-09-26', '2011-10-31', '2011-08-30', '2011-10-03', '2011-12-23', '2011-09-01', '2011-11-23', '2011-12-02', '2011-09-04', '2011-10-07', '2011-09-12', '2011-09-15', '2011-11-04', '2011-10-17', '2011-08-25', '2011-10-10', '2011-12-20', '2011-09-29', '2011-09-30', '2011-09-05', '2011-09-17', '2011-10-18', '2011-09-23', '2011-11-28', '2011-10-26', '2011-09-24', '2011-09-09', '2011-10-05', '2011-12-21', '2011-11-05', '2011-12-01', '2011-12-27', '2011-10-14', '2011-10-28', '2011-09-03', '2011-11-30', '2011-09-14', '2011-11-11', '2011-10-21', '2011-09-02', '2011-10-12', '2011-08-31', '2011-09-28', '2011-12-13', '2011-10-24', '2011-10-01', '2011-09-21', '2011-09-22', '2011-12-06', '2011-09-25', '2011-11-18', '2011-10-16', '2011-10-09', '2011-10-15', '2011-09-16', '2011-11-09', '2011-09-06', '2011-09-10', '2011-08-26', '2011-11-17', '2011-09-13', '2011-09-07']",03:00,"[0.020205011429204823, 0.1065267181143118, 0.17891140601734803, 0.4032116024009219, 0.11709988532673316, 0.06846013263429533, 0.0510802115525472, 0.05260809683377307, 0.0018969356908645119, 0.0]",0
20,"['2011-11-08', '2011-11-19', '2011-11-06', '2011-10-19', '2011-11-24', '2011-09-11', '2011-11-29', '2011-11-22', '2011-08-27', '2011-10-13', '2011-10-22', '2011-11-16', '2011-10-11', '2011-11-15', '2011-11-01', '2011-10-06', '2011-09-27', '2011-11-07', '2011-11-10', '2011-11-02', '2011-11-20', '2011-11-25', '2011-11-21', '2011-12-22', '2011-11-03', '2011-10-25', '2011-10-27', '2011-10-20', '2011-10-04', '2011-12-09', '2011-08-29', '2011-08-28', '2011-09-26', '2011-10-31', '2011-08-30', '2011-10-03', '2011-12-23', '2011-09-01', '2011-11-23', '2011-12-02', '2011-09-04', '2011-10-07', '2011-09-12', '2011-09-15', '2011-11-04', '2011-10-17', '2011-08-25', '2011-10-10', '2011-12-20', '2011-09-29', '2011-09-30', '2011-09-05', '2011-09-17', '2011-10-18', '2011-09-23', '2011-11-28', '2011-10-26', '2011-09-24', '2011-09-09', '2011-10-05', '2011-12-21', '2011-11-05', '2011-12-01', '2011-12-27', '2011-10-14', '2011-10-28', '2011-09-03', '2011-11-30', '2011-09-14', '2011-11-11', '2011-10-21', '2011-09-02', '2011-10-12', '2011-08-31', '2011-09-28', '2011-12-13', '2011-10-24', '2011-10-01', '2011-09-21', '2011-09-22', '2011-12-06', '2011-09-25', '2011-11-18', '2011-10-16', '2011-10-09', '2011-10-15', '2011-09-16', '2011-11-09', '2011-09-06', '2011-09-10', '2011-08-26', '2011-11-17', '2011-09-13', '2011-09-07']",03:30,"[0.032170360629701765, 0.12715450649860982, 0.2145757138573227, 0.23797601912726452, 0.10469704777907932, 0.06489130041912522, 0.0013032145960034753, 0.08321834212305777, 0.13271028037383176, 0.0013032145960034753]",0
20,"['2011-11-08', '2011-11-19', '2011-11-06', '2011-10-19', '2011-11-24', '2011-09-11', '2011-11-29', '2011-11-22', '2011-08-27', '2011-10-13', '2011-10-22', '2011-11-16', '2011-10-11', '2011-11-15', '2011-11-01', '2011-10-06', '2011-09-27', '2011-11-07', '2011-11-10', '2011-11-02', '2011-11-20', '2011-11-25', '2011-11-21', '2011-12-22', '2011-11-03', '2011-10-25', '2011-10-27', '2011-10-20', '2011-10-04', '2011-12-09', '2011-08-29', '2011-08-28', '2011-09-26', '2011-10-31', '2011-08-30', '2011-10-03', '2011-12-23', '2011-09-01', '2011-11-23', '2011-12-02', '2011-09-04', '2011-10-07', '2011-09-12', '2011-09-15', '2011-11-04', '2011-10-17', '2011-08-25', '2011-10-10', '2011-12-20', '2011-09-29', '2011-09-30', '2011-09-05', '2011-09-17', '2011-10-18', '2011-09-23', '2011-11-28', '2011-10-26', '2011-09-24', '2011-09-09', '2011-10-05', '2011-12-21', '2011-11-05', '2011-12-01', '2011-12-27', '2011-10-14', '2011-10-28', '2011-09-03', '2011-11-30', '2011-09-14', '2011-11-11', '2011-10-21', '2011-09-02', '2011-10-12', '2011-08-31', '2011-09-28', '2011-12-13', '2011-10-24', '2011-10-01', '2011-09-21', '2011-09-22', '2011-12-06', '2011-09-25', '2011-11-18', '2011-10-16', '2011-10-09', '2011-10-15', '2011-09-16', '2011-11-09', '2011-09-06', '2011-09-10', '2011-08-26', '2011-11-17', '2011-09-13', '2011-09-07']",04:00,"[0.014714951197870451, 0.0641699227638551, 0.24896986662931758, 0.2455090422238837, 0.08679203033271105, 0.0260212317432281, 0.03516273576066094, 0.13651814886389158, 0.13892778477029577, 0.003214285714285714]",0
20,"['2011-11-08', '2011-11-19', '2011-11-06', '2011-10-19', '2011-11-24', '2011-09-11', '2011-11-29', '2011-11-22', '2011-08-27', '2011-10-13', '2011-10-22', '2011-11-16', '2011-10-11', '2011-11-15', '2011-11-01', '2011-10-06', '2011-09-27', '2011-11-07', '2011-11-10', '2011-11-02', '2011-11-20', '2011-11-25', '2011-11-21', '2011-12-22', '2011-11-03', '2011-10-25', '2011-10-27', '2011-10-20', '2011-10-04', '2011-12-09', '2011-08-29', '2011-08-28', '2011-09-26', '2011-10-31', '2011-08-30', '2011-10-03', '2011-12-23', '2011-09-01', '2011-11-23', '2011-12-02', '2011-09-04', '2011-10-07', '2011-09-12', '2011-09-15', '2011-11-04', '2011-10-17', '2011-08-25', '2011-10-10', '2011-12-20', '2011-09-29', '2011-09-30', '2011-09-05', '2011-09-17', '2011-10-18', '2011-09-23', '2011-11-28', '2011-10-26', '2011-09-24', '2011-09-09', '2011-10-05', '2011-12-21', '2011-11-05', '2011-12-01', '2011-12-27', '2011-10-14', '2011-10-28', '2011-09-03', '2011-11-30', '2011-09-14', '2011-11-11', '2011-10-21', '2011-09-02', '2011-10-12', '2011-08-31', '2011-09-28', '2011-12-13', '2011-10-24', '2011-10-01', '2011-09-21', '2011-09-22', '2011-12-06', '2011-09-25', '2011-11-18', '2011-10-16', '2011-10-09', '2011-10-15', '2011-09-16', '2011-11-09', '2011-09-06', '2011-09-10', '2011-08-26', '2011-11-17', '2011-09-13', '2011-09-07']",04:30,"[0.014409668622980524, 0.13742076271297435, 0.17623045803555018, 0.1698890748165237, 0.09677454152062466, 0.02723686031596339, 0.017329077310336984, 0.2193197746000229, 0.1413897820650232, 0.0]",0
