id,date_list,time,probability,index
143,['2009-09-12'],11:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
143,['2009-09-12'],11:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
143,['2009-09-12'],12:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
143,['2009-09-12'],12:30,"[0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.0, 0.0, 0.5000000000000001, 0.0, 0.0, 0.0, 0.0]",0
143,['2009-09-12'],13:00,"[0.025881242838848816, 0.17932003966916682, 0.045061092442638576, 0.17261864643410776, 0.2685178944530565, 0.269442224554444, 0.0, 0.01917984960378975, 0.01997901000394766, 0.0]",0
143,['2009-09-12'],13:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
143,['2009-09-12'],14:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
143,['2009-09-12'],14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
143,['2009-09-12'],15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13837190483897072, 0.8616280951610293, 0.0]",0
143,['2009-09-12'],15:30,"[0.0, 0.0, 0.2743903978509284, 0.0, 0.0, 0.0, 0.0, 0.22881856604002246, 0.49679103610904923, 0.0]",0
143,['2009-09-12'],16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
143,['2009-09-12'],16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
143,['2009-09-12'],17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
143,['2009-09-12'],17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
143,['2009-09-12'],18:00,"[0.0, 0.0, 0.1928011960814942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8071988039185057, 0.0]",0
143,['2009-09-12'],18:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
143,['2009-09-12'],19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
143,['2009-09-12'],19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
143,['2009-09-12'],20:00,"[0.0, 0.0, 0.6, 0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0]",0
143,['2009-09-12'],20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
143,['2009-09-12'],21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
143,['2009-09-12'],21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
143,['2009-09-12'],22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
143,['2009-09-12'],22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
143,['2009-09-12'],23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
143,['2009-09-12'],23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
143,['2009-09-12'],24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
