id,date_list,time,probability,index
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",05:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",05:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",06:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",06:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",07:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",07:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",08:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",08:30,"[0.005173782364325177, 0.04200402241383988, 0.1206312965190485, 0.16929142299753877, 0.015874583965470604, 0.01743877193235253, 0.007290707178212203, 0.6171216302648871, 0.0, 0.005173782364325177]",0
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",09:00,"[0.01866435962055826, 0.0820229686114919, 0.17750019500356615, 0.2720900630696996, 0.0531535440375618, 0.07009945735462668, 0.00790939767149489, 0.3110486520756461, 0.0010280009312479022, 0.006483361624106644]",0
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",09:30,"[0.012902462346839972, 0.05171395333200781, 0.2967102202034654, 0.32963969961789474, 0.059903889457169845, 0.060082784021548666, 0.011481907507708302, 0.1756278664181325, 0.0, 0.0019372170952328097]",0
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",10:00,"[0.016472851808535662, 0.1370543306726133, 0.27017948550348103, 0.3166593281951996, 0.08361756628650542, 0.08760875143827247, 0.007349726076361643, 0.08105796001903082, 0.0, 0.0]",0
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",10:30,"[0.027777777777777776, 0.17592592592592593, 0.17592592592592593, 0.19444444444444445, 0.08333333333333333, 0.18518518518518517, 0.009259259259259259, 0.12962962962962962, 0.018518518518518517, 0.0]",0
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",11:00,"[0.0, 0.2702702702702703, 0.2702702702702703, 0.13513513513513514, 0.10810810810810811, 0.10810810810810811, 0.0, 0.10810810810810811, 0.0, 0.0]",0
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",11:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",12:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",12:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",13:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",13:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,"['2011-03-08', '2011-03-16', '2011-05-15', '2011-05-17', '2011-03-22', '2011-03-13', '2011-02-25', '2011-04-27', '2011-03-05', '2011-04-01', '2011-05-11', '2011-03-09', '2011-03-04', '2011-04-29', '2011-04-30', '2011-03-11', '2011-03-17', '2011-04-05', '2011-02-28', '2011-03-19', '2011-05-18', '2011-05-12', '2011-03-29', '2011-02-24', '2011-03-24', '2011-04-07', '2011-05-10', '2011-03-20', '2011-05-16', '2011-03-07', '2011-03-21', '2011-03-25', '2011-03-14', '2011-04-11', '2011-03-06', '2011-03-15', '2011-03-18', '2011-03-23', '2011-03-30', '2011-05-03', '2011-05-05', '2011-05-13', '2011-05-19', '2011-04-08', '2011-03-02', '2011-03-10', '2011-03-03', '2011-05-04', '2011-04-06', '2011-03-01', '2011-05-09']",14:00,"[0.13333333333333333, 0.13333333333333333, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.3333333333333333, 0.0, 0.06666666666666667, 0.06666666666666667, 0.0]",0
